joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
2.09506845474243,-1.85656990627431,-0.619155883789062,-1.98225130657339,0.532976150512695,-0.368929688130514
2.09244012832642,-1.85830845455312,-0.619155883789062,-1.98140730480337,0.532952308654785,-0.367167774830953
2.08977556228638,-1.86011471370839,-0.619179725646973,-1.98061670879506,0.53294038772583,-0.365354839955465
2.08700037002563,-1.86181034664297,-0.61919116973877,-1.97978701213979,0.53296422958374,-0.363524262105123
2.0816445350647,-1.86535467723989,-0.61919116973877,-1.97819580654287,0.533024311065674,-0.360004727040426
2.0764365196228,-1.86908640483999,-0.619168281555176,-1.97677483181142,0.53294038772583,-0.356289211903707
2.07159376144409,-1.87287201503896,-0.61919116973877,-1.97570862392568,0.532976150512695,-0.352373425160543
2.06940317153931,-1.87478460888051,-0.619204521179199,-1.97510304073476,0.533012390136719,-0.350198094044821
2.06329774856567,-1.88067593197011,-0.61919116973877,-1.97346081356191,0.53298807144165,-0.343130413685934
2.05824613571167,-1.88690199474477,-0.619204521179199,-1.9722105465331,0.533012390136719,-0.335051838551657
2.05530786514282,-1.89132942775869,-0.61919116973877,-1.97127022365713,0.53298807144165,-0.329196278248922
2.05255365371704,-1.89611258129262,-0.619204521179199,-1.97035421947622,0.532866477966309,-0.322560612355367
2.04976511001587,-1.90126766780996,-0.619204521179199,-1.96935762981557,0.532843589782715,-0.314460102711813
2.04685068130493,-1.90669502834463,-0.619179725646973,-1.96777166942739,0.53283166885376,-0.304939572011129
2.04201745986938,-1.91514076809072,-0.619204521179199,-1.96448387722158,0.53283166885376,-0.287644211445944
2.03845357894897,-1.92092766384267,-0.619215965270996,-1.96199192623281,0.532820224761963,-0.27358848253359
2.03457117080688,-1.92673887828969,-0.619227409362793,-1.95909895519399,0.53280782699585,-0.258038822804586
2.03238534927368,-1.92969622234487,-0.619179725646973,-1.95744194606923,0.532819271087646,-0.249590698872701
2.0301079750061,-1.93274464229726,-0.619179725646973,-1.9557367763915,0.532771587371826,-0.24076491991152
2.02508401870728,-1.93889298061513,-0.61925220489502,-1.95233120540761,0.532711505889893,-0.222130123768942
2.01946973800659,-1.9451281032958,-0.619227409362793,-1.94879450420522,0.532711505889893,-0.202584568654196
2.01340532302856,-1.95137657741689,-0.619215965270996,-1.94530167202138,0.532711982727051,-0.18290883699526
2.0071177482605,-1.95749392131948,-0.619227409362793,-1.94213070491933,0.532663822174072,-0.163466278706686
1.99743700027466,-1.9666182003417,-0.61919116973877,-1.93800844768667,0.532675743103027,-0.135454003010885
1.99063730239868,-1.97268738369131,-0.619215965270996,-1.93564476589345,0.532651901245117,-0.118322197590963
1.98035287857056,-1.98164000133657,-0.619227409362793,-1.93348087886953,0.532688140869141,-0.0958750883685511
1.97374582290649,-1.98752226452016,-0.619263648986816,-1.93274225811147,0.532688140869141,-0.083503548298971
1.96426248550415,-1.9966041050353,-0.61919116973877,-1.93225826839589,0.532688140869141,-0.0699775854693812
1.95531129837036,-2.00616087536001,-0.619215965270996,-1.93205608944082,0.532688140869141,-0.0627830664264124
1.95000028610229,-2.01287855724477,-0.619215965270996,-1.93197264293813,0.532723903656006,-0.0614970366107386
1.94539880752563,-2.01968969921255,-0.619204521179199,-1.93186249355459,0.532676219940186,-0.0619834105121058
1.94333219528198,-2.02319206813955,-0.619132041931152,-1.93178572277212,0.532688140869141,-0.0622809568988245
1.93755102157593,-2.03410067180776,-0.619143486022949,-1.93061174968862,0.532652378082275,-0.0627558867083948
1.93403291702271,-2.04180874447011,-0.619168281555176,-1.92903008083486,0.532688140869141,-0.0627415815936487
1.93236207962036,-2.04567780117177,-0.619155883789062,-1.92809404949331,0.532723903656006,-0.0627654234515589
1.92904615402222,-2.05363955120229,-0.619143486022949,-1.9256025753417,0.532700061798096,-0.0627778212176722
1.92424345016479,-2.06597628215932,-0.619143486022949,-1.92054524044179,0.532711982727051,-0.0627535025226038
1.92096090316772,-2.07446112255239,-0.619119644165039,-1.91612829784536,0.532700061798096,-0.0627415815936487
1.91776037216187,-2.08284296611928,-0.619095802307129,-1.91071238140249,0.532736301422119,-0.0627654234515589
1.91261529922485,-2.09563269237661,-0.619083404541016,-1.90084900478506,0.532760143280029,-0.0627654234515589
1.91088628768921,-2.0999657116332,-0.619071960449219,-1.89715113262319,0.532736301422119,-0.0627296606646937
1.90716791152954,-2.10866322139882,-0.619084358215332,-1.88900293926381,0.532748222351074,-0.0627058188067835
1.90113878250122,-2.12155928234243,-0.619059562683105,-1.87529148677968,0.532748222351074,-0.0627177397357386
1.89898347854614,-2.12585224727773,-0.619034767150879,-1.87045826534414,0.532772541046143,-0.0627415815936487
1.89441061019897,-2.13451065639638,-0.619095802307129,-1.86025490383291,0.532736301422119,-0.0627654234515589
1.89212274551392,-2.13874497036123,-0.619059562683105,-1.8550549946227,0.532760143280029,-0.0627296606646937
1.88519239425659,-2.15121283153676,-0.619036674499512,-1.83821644405507,0.532723903656006,-0.0627535025226038
1.87834787368774,-2.16332974056386,-0.619048118591309,-1.82081474880361,0.532760143280029,-0.0627778212176722
1.87610960006714,-2.16718163112783,-0.619036674499512,-1.81483950237417,0.532784461975098,-0.0627535025226038
1.87174081802368,-2.17460789302968,-0.619095802307129,-1.80292620281362,0.532772541046143,-0.0627897421466272
1.86729001998901,-2.18172754863881,-0.619036674499512,-1.79096617321157,0.532772541046143,-0.0627778212176722
1.86298990249634,-2.18854012111806,-0.619059562683105,-1.77872814754629,0.532747745513916,-0.0627778212176722
1.85873937606812,-2.19505085567617,-0.619095802307129,-1.766734262506,0.532736301422119,-0.0628379026996058
1.85478162765503,-2.20115866283559,-0.619095802307129,-1.75538410762929,0.532723903656006,-0.0628741423236292
1.85292291641235,-2.20413269619131,-0.619072914123535,-1.74986900905752,0.532711982727051,-0.0628746191607874
1.84944009780884,-2.20972933391714,-0.619048118591309,-1.73949684719228,0.532700061798096,-0.0629475752459925
1.84636640548706,-2.21517099956655,-0.619095802307129,-1.73024286846303,0.532688140869141,-0.0630930105792444
1.84486150741577,-2.21775068859243,-0.619095802307129,-1.72589745144033,0.532688140869141,-0.0632017294513147
1.84206819534302,-2.22291721920156,-0.619084358215332,-1.71782936672353,0.532663822174072,-0.0634315649615687
1.8392596244812,-2.22784437755727,-0.619072914123535,-1.71081652263784,0.532651424407959,-0.0637543837176722
1.83640336990356,-2.2325192890563,-0.619107246398926,-1.70505203823232,0.532687664031982,-0.064026180897848
1.83499670028687,-2.23476805309438,-0.619084358215332,-1.70277466396474,0.532639503479004,-0.0641086737262171
1.83352899551392,-2.23691906551504,-0.619084358215332,-1.70078005413198,0.532626628875732,-0.0641430060016077
1.82916593551636,-2.2430468998351,-0.619095802307129,-1.69631304363393,0.532488346099854,-0.0643599669085901
1.82631063461304,-2.24684156994008,-0.619084358215332,-1.69451965908193,0.532071590423584,-0.0646289030658167
1.82335042953491,-2.25036587337636,-0.619143486022949,-1.69382156948232,0.531264305114746,-0.0652406851397913
1.82019758224487,-2.25357975582265,-0.619143486022949,-1.69383921245717,0.530077457427979,-0.0665476957904261
1.8168797492981,-2.25644983867788,-0.619095802307129,-1.69389929393911,0.528326988220215,-0.0688007513629358
1.81326150894165,-2.25892891506338,-0.619132041931152,-1.69385161022329,0.526069164276123,-0.0713613669024866
1.8113579750061,-2.26004471401357,-0.619132041931152,-1.6938754520812,0.524735450744629,-0.0725796858416956
1.80497694015503,-2.26288857082509,-0.619143486022949,-1.69388737301015,0.519885063171387,-0.076759163533346
1.80029630661011,-2.26448359111928,-0.619118690490723,-1.69385113338613,0.515884876251221,-0.0793054739581507
1.79786348342896,-2.26503290752553,-0.619154930114746,-1.69388737301015,0.513646125793457,-0.0807316938983362
1.79292440414429,-2.26603092769765,-0.619095802307129,-1.69386353115224,0.509191989898682,-0.0841181913958948
1.7903618812561,-2.26636376003408,-0.619046211242676,-1.69386353115224,0.506919384002686,-0.0858576933490198
1.78531980514526,-2.26671852687978,-0.619132995605469,-1.6938754520812,0.502360820770264,-0.0896161238299769
1.77809476852417,-2.26663174251699,-0.619034767150879,-1.69381537059926,0.496645450592041,-0.0960329214679163
1.77135229110718,-2.26665653804922,-0.619072914123535,-1.6938754520812,0.492761611938477,-0.102677647267477
1.76749277114868,-2.26665653804922,-0.619059562683105,-1.69381537059926,0.492167949676514,-0.107130352650778
1.76420545578003,-2.26670422176504,-0.619108200073242,-1.69383921245717,0.492208003997803,-0.111194435750143
1.76037931442261,-2.2667285404601,-0.619108200073242,-1.69386353115224,0.492170810699463,-0.117029015217916
1.75938558578491,-2.26670422176504,-0.619120597839355,-1.69385161022329,0.492195129394531,-0.118949715291158
1.75723600387573,-2.26682819942617,-0.619107246398926,-1.69386353115224,0.492218971252441,-0.12432843843569
1.75640916824341,-2.26697125057363,-0.619095802307129,-1.69386353115224,0.492183208465576,-0.12767726579775
1.75578355789185,-2.26709236721181,-0.619095802307129,-1.69383968929433,0.492242813110352,-0.130337540303366
1.75515508651733,-2.26742424587392,-0.619132041931152,-1.69380344967031,0.492207050323486,-0.132297817860739
1.75451517105103,-2.26793589214467,-0.619036674499512,-1.69380344967031,0.492170333862305,-0.133106533681051
1.7539381980896,-2.26902308086538,-0.619048118591309,-1.69380201915883,0.49215841293335,-0.133097950612203
1.75258302688599,-2.27107967952871,-0.619095802307129,-1.6937910519042,0.492158889770508,-0.13309890428652
1.75140333175659,-2.27271713832998,-0.619035720825195,-1.69361700634145,0.492110252380371,-0.1330512205707
1.75002431869507,-2.27461685756826,-0.619036674499512,-1.69349970440053,0.492123126983643,-0.133086983357565
1.74842882156372,-2.27664007763051,-0.619072914123535,-1.69321503261709,0.492172241210938,-0.1330512205707
1.74651098251343,-2.27887262920522,-0.619072914123535,-1.69256367305898,0.492218971252441,-0.13307506242861
1.74440717697144,-2.28130592922353,-0.619059562683105,-1.69133391002797,0.492230892181396,-0.133039299641744
1.74100255966187,-2.28528275112295,-0.619036674499512,-1.68916048626089,0.492268085479736,-0.133086983357565
1.73751974105835,-2.28967966655874,-0.619084358215332,-1.68713011364126,0.492279529571533,-0.133063141499655
1.73531198501587,-2.29264416317129,-0.619059562683105,-1.6863743267455,0.492329120635986,-0.133039299641744
1.7333025932312,-2.29569973568105,-0.619059562683105,-1.68575253109121,0.492489337921143,-0.13307506242861
1.73150587081909,-2.29877199749135,-0.619036674499512,-1.68507303814077,0.4926438331604,-0.13307506242861
1.73004388809204,-2.30192484478139,-0.619011878967285,-1.68419088939809,0.492825031280518,-0.133039299641744
1.72937726974487,-2.30357422451162,-0.619036674499512,-1.68365063289785,0.492932796478271,-0.13307506242861
1.72770738601685,-2.30844559291982,-0.619011878967285,-1.68220629314565,0.493429660797119,-0.133063141499655
1.7267689704895,-2.31165375332021,-0.619036674499512,-1.6808492145934,0.493724346160889,-0.133027378712789
1.72605085372925,-2.31476511577749,-0.619036674499512,-1.67948307613515,0.493913173675537,-0.133039299641744
1.72517538070679,-2.31896986583852,-0.619036674499512,-1.67698158840322,0.493897914886475,-0.133015457783834
1.72457838058472,-2.32153238872671,-0.619048118591309,-1.67512096981191,0.493886470794678,-0.133039776478903
1.72364187240601,-2.32387842754506,-0.619000434875488,-1.67293800930166,0.49393367767334,-0.133039776478903
1.7226767539978,-2.32592501262807,-0.619011878967285,-1.67079605678701,0.493945598602295,-0.1330512205707
1.72220087051392,-2.32690872768545,-0.619011878967285,-1.66962732891225,0.49390983581543,-0.1330512205707
1.72076082229614,-2.32873215297841,-0.619059562683105,-1.66708483318471,0.493935585021973,-0.133063141499655
1.71998739242554,-2.3296061954894,-0.619048118591309,-1.66570772747182,0.493909358978271,-0.13307506242861
1.71726846694946,-2.33191217998647,-0.618975639343262,-1.6614195309081,0.493945598602295,-0.13309890428652
1.71505975723267,-2.3333789310851,-0.619011878967285,-1.65815033535146,0.493982791900635,-0.133087460194723
1.71269130706787,-2.33467115978383,-0.619024276733398,-1.65463986019277,0.49398136138916,-0.1330512205707
1.70905494689941,-2.33615269283437,-0.618938446044922,-1.64997877697133,0.494005680084229,-0.13307506242861
1.70649671554565,-2.33691944698476,-0.619073867797852,-1.64705242733144,0.494054317474365,-0.133087460194723
1.70528793334961,-2.33718647579336,-0.619049072265625,-1.64578642467641,0.49407958984375,-0.133063141499655
1.70419931411743,-2.337366243402,-0.619024276733398,-1.64475550274038,0.494030475616455,-0.1330512205707
1.70094680786133,-2.33765043834829,-0.619036674499512,-1.64226498226308,0.494077205657959,-0.1330512205707
1.69902276992798,-2.33781351665639,-0.619011878967285,-1.64093508342885,0.494005680084229,-0.13307506242861
1.69727754592896,-2.33802475551748,-0.618975639343262,-1.63973488430166,0.494041442871094,-0.133087460194723
1.69586706161499,-2.33834423641347,-0.618988990783691,-1.63895048717641,0.494065284729004,-0.13307506242861
1.69462394714355,-2.33869804958486,-0.619036674499512,-1.63860048870229,0.494077205657959,-0.13309890428652
1.69414615631104,-2.33882774929189,-0.619036674499512,-1.63858189205312,0.494053363800049,-0.13309890428652
1.69373273849487,-2.33888401607656,-0.619024276733398,-1.63858284572744,0.494077205657959,-0.13309890428652
1.69330167770386,-2.33894219020986,-0.619024276733398,-1.63858284572744,0.494065284729004,-0.13307506242861
1.69261074066162,-2.33895363430166,-0.619000434875488,-1.6385833225646,0.49409008026123,-0.133063141499655
1.69195461273193,-2.33889307598256,-0.618988990783691,-1.63844933132314,0.494053363800049,-0.13307506242861
1.69171619415283,-2.33894123653554,-0.619011878967285,-1.63849892238759,0.494053363800049,-0.13309890428652
1.69149589538574,-2.3389531574645,-0.618988990783691,-1.63843931774282,0.494041442871094,-0.13309890428652
1.69091939926147,-2.33896507839345,-0.619000434875488,-1.63847508052968,0.494053363800049,-0.133039776478903
1.69058084487915,-2.33894123653554,-0.619000434875488,-1.63845123867177,0.494077682495117,-0.13307506242861
1.69015073776245,-2.33892931560659,-0.619011878967285,-1.63845123867177,0.494101524353027,-0.133087460194723
1.68924188613892,-2.33892883876943,-0.619000434875488,-1.63846315960073,0.494029521942139,-0.13309890428652
1.68872117996216,-2.33890499691152,-0.619000434875488,-1.63842691997671,0.494077205657959,-0.13309890428652
1.68746900558472,-2.33897699932241,-0.619000434875488,-1.63841404537343,0.494029521942139,-0.133111302052633
1.68518543243408,-2.33892883876943,-0.618939399719238,-1.63835253338003,0.49402904510498,-0.13307506242861
1.68323278427124,-2.33892883876943,-0.619000434875488,-1.63821854213857,0.494065284729004,-0.133087460194723
1.67988777160645,-2.33886923412465,-0.618964195251465,-1.63775267223501,0.494089603424072,-0.13309890428652
1.67605638504028,-2.33890499691152,-0.618940353393555,-1.63660826305532,0.494126796722412,-0.133087460194723
1.67236137390137,-2.33888115505361,-0.618927955627441,-1.63487591365957,0.494174957275391,-0.133123222981588
1.67018365859985,-2.33888115505361,-0.618975639343262,-1.63381971935415,0.49434757232666,-0.133111302052633
1.66827917098999,-2.33892883876943,-0.618964195251465,-1.63262953380727,0.494640350341797,-0.133123222981588
1.66665887832642,-2.33888115505361,-0.618988990783691,-1.63157143215322,0.495021820068359,-0.133099381123678
1.66548919677734,-2.33891691784047,-0.618988990783691,-1.63072075466298,0.495197296142578,-0.133099381123678
1.66458702087402,-2.33890499691152,-0.618964195251465,-1.62971558193349,0.495341777801514,-0.133099381123678
1.66374063491821,-2.3388573131957,-0.618975639343262,-1.62755598644399,0.495964050292969,-0.133111302052633
1.6635594367981,-2.33889307598256,-0.618952751159668,-1.62574209789419,0.496493816375732,-0.133099381123678
1.66356134414673,-2.33892883876943,-0.618927955627441,-1.62324204067373,0.497542381286621,-0.133135143910543
1.66357278823853,-2.33890499691152,-0.618940353393555,-1.62141146282339,0.498309135437012,-0.133099381123678
1.66357278823853,-2.33890499691152,-0.618975639343262,-1.61956371883535,0.499117851257324,-0.133135143910543
1.66352510452271,-2.33888115505361,-0.618940353393555,-1.61753096202993,0.500298023223877,-0.133111302052633
1.66349935531616,-2.33886923412465,-0.618916511535645,-1.61539568523549,0.502022743225098,-0.133111302052633
1.663414478302,-2.33890499691152,-0.618905067443848,-1.61299862484121,0.503665924072266,-0.133111302052633
1.6632285118103,-2.33891691784047,-0.618940353393555,-1.61057343105459,0.505369663238525,-0.133147064839498
1.66287136077881,-2.33891691784047,-0.618927955627441,-1.60832705120229,0.506561756134033,-0.133111302052633
1.66207456588745,-2.33891691784047,-0.618940353393555,-1.60589041332387,0.508008480072021,-0.133135143910543
1.66098260879517,-2.33891691784047,-0.618940353393555,-1.60345711330556,0.50931978225708,-0.133147064839498
1.65979957580566,-2.33891691784047,-0.618916511535645,-1.60118832210683,0.510221004486084,-0.133111302052633
1.65899610519409,-2.33894123653554,-0.618952751159668,-1.60005869487905,0.510642051696777,-0.133147064839498
1.65828275680542,-2.33894123653554,-0.618952751159668,-1.59886087993764,0.511115074157715,-0.133123222981588
1.65574598312378,-2.33888115505361,-0.618916511535645,-1.59523167232656,0.512527465820312,-0.133170906697408
1.65391206741333,-2.33891691784047,-0.618964195251465,-1.59273781398916,0.513408660888672,-0.133147064839498
1.65193033218384,-2.33889307598256,-0.618952751159668,-1.5905548534789,0.514317989349365,-0.133111302052633
1.64875888824463,-2.33894123653554,-0.618964195251465,-1.5884214840331,0.515354633331299,-0.133194748555319
1.64681386947632,-2.33884539226674,-0.618927955627441,-1.5874711475768,0.515953063964844,-0.133171383534567
1.64420652389526,-2.33890499691152,-0.618905067443848,-1.58660950283193,0.51658296585083,-0.133219544087545
1.64346981048584,-2.33891691784047,-0.618940353393555,-1.58649363140249,0.516739368438721,-0.133207146321432
1.64230966567993,-2.33889307598256,-0.618952751159668,-1.58646311382436,0.517177581787109,-0.1332314650165
1.64140939712524,-2.33888115505361,-0.618952751159668,-1.5864273510375,0.517884731292725,-0.133303944264547
1.64068841934204,-2.33892883876943,-0.618940353393555,-1.58643927196645,0.519824504852295,-0.133339230214254
1.64073038101196,-2.33889307598256,-0.618916511535645,-1.58636583904409,0.521442890167236,-0.133362595235006
1.64069414138794,-2.33889307598256,-0.618916511535645,-1.58635487178945,0.523385047912598,-0.133338276539938
1.64069414138794,-2.33889307598256,-0.618868827819824,-1.58634247402334,0.526468276977539,-0.133385960255758
1.64073038101196,-2.33891691784047,-0.618927955627441,-1.58613314251089,0.52949857711792,-0.133326355610983
1.64067029953003,-2.33890499691152,-0.618880271911621,-1.58598293880605,0.53045129776001,-0.133326355610983
1.64071893692017,-2.33892883876943,-0.618880271911621,-1.58538355449819,0.532151699066162,-0.133362118397848
1.64068269729614,-2.33886923412465,-0.618855476379395,-1.58366360286855,0.534430027008057,-0.133338276539938
1.64064645767212,-2.33889307598256,-0.618769645690918,-1.58241285900258,0.53596830368042,-0.133374039326803
1.64064645767212,-2.33886923412465,-0.618735313415527,-1.58083977321767,0.537207126617432,-0.133362118397848
1.64064645767212,-2.33886923412465,-0.618712425231934,-1.57790817836904,0.537933349609375,-0.133374039326803
1.64053630828857,-2.33890499691152,-0.618700981140137,-1.57451834301137,0.538204669952393,-0.133385960255758
1.64043998718262,-2.33886923412465,-0.618688583374023,-1.57189716915273,0.538361072540283,-0.133362118397848
1.64031887054443,-2.33888115505361,-0.618700981140137,-1.56756575525317,0.53840446472168,-0.133362118397848
1.64011240005493,-2.33886923412465,-0.618712425231934,-1.56422789514575,0.538428783416748,-0.133350197468893
1.63997888565063,-2.3388573131957,-0.618712425231934,-1.56103499353442,0.538441181182861,-0.133362118397848
1.63967514038086,-2.33883347133779,-0.618664741516113,-1.55802710474048,0.538549900054932,-0.133374516163961
1.63883781433105,-2.33888115505361,-0.618700981140137,-1.55377800882373,0.538536548614502,-0.133398358021871
1.63812971115112,-2.33888115505361,-0.61872386932373,-1.55091221750293,0.538500308990479,-0.133398358021871
1.63709926605225,-2.33886923412465,-0.61872386932373,-1.5470360082439,0.538536548614502,-0.133508030568258
1.6364598274231,-2.33886923412465,-0.618653297424316,-1.54481347024951,0.53858470916748,-0.133642498646871
1.63578462600708,-2.33889307598256,-0.61872386932373,-1.54287608087573,0.53858470916748,-0.13384992281069
1.63536691665649,-2.3388573131957,-0.618712425231934,-1.54139311731372,0.538548469543457,-0.134361569081442
1.6351466178894,-2.33886923412465,-0.618712425231934,-1.54051573694263,0.538536548614502,-0.135276619588033
1.63498020172119,-2.3388573131957,-0.61873722076416,-1.53979952753101,0.538560390472412,-0.136796299611227
1.6349949836731,-2.33886923412465,-0.618748664855957,-1.53906090677295,0.538560390472412,-0.13897687593569
1.63500738143921,-2.33886923412465,-0.618748664855957,-1.53871853769336,0.538524627685547,-0.140020195637838
1.63500738143921,-2.33886923412465,-0.61873722076416,-1.53867514551196,0.538560390472412,-0.140408817921774
1.6349949836731,-2.33886923412465,-0.618748664855957,-1.53865178049121,0.538524627685547,-0.140441242848532
1.63498306274414,-2.3388573131957,-0.618712425231934,-1.53863985956226,0.538524150848389,-0.140451733266012
1.63497114181519,-2.33888115505361,-0.61872386932373,-1.53862841547046,0.538536548614502,-0.140427891408102
1.63492345809937,-2.33890499691152,-0.61873722076416,-1.53866465509448,0.538560390472412,-0.140427891408102
1.63494729995728,-2.33886923412465,-0.61873722076416,-1.53862841547046,0.538560390472412,-0.140451733266012
1.63493537902832,-2.33884539226674,-0.61873722076416,-1.53859169900928,0.538572311401367,-0.140475575123922
1.63486099243164,-2.33888115505361,-0.618700981140137,-1.53860361993823,0.538547992706299,-0.140415493641989
1.63484716415405,-2.33886923412465,-0.61867618560791,-1.53855545938525,0.538547992706299,-0.140439812337057
1.6346001625061,-2.33886923412465,-0.618712425231934,-1.5385320943645,0.538536548614502,-0.140463654194967
1.63362073898315,-2.33886923412465,-0.618748664855957,-1.53851969659839,0.538560390472412,-0.140451733266012
1.63307046890259,-2.33888115505361,-0.61872386932373,-1.53857977808032,0.538572311401367,-0.140451733266012
1.63204383850098,-2.33883347133779,-0.61872386932373,-1.53850777566943,0.538547992706299,-0.140487496052877
1.630774974823,-2.33886923412465,-0.61872386932373,-1.53848250330005,0.538536548614502,-0.140451733266012
1.62882375717163,-2.3388573131957,-0.618688583374023,-1.53850825250659,0.538512229919434,-0.140463654194967
1.62804174423218,-2.33884539226674,-0.618688583374023,-1.53839810312305,0.538536548614502,-0.140475575123922
1.62572336196899,-2.33884539226674,-0.618748664855957,-1.53845961511646,0.53858470916748,-0.140475575123922
1.62408971786499,-2.33889307598256,-0.61872386932373,-1.53839905679736,0.538620471954346,-0.140523258839742
1.62246751785278,-2.33886923412465,-0.61873722076416,-1.53837569177661,0.538620471954346,-0.140487496052877
1.62101888656616,-2.3388573131957,-0.61872386932373,-1.53837569177661,0.53858470916748,-0.140487496052877
1.61976432800293,-2.33888115505361,-0.61872386932373,-1.53838808954272,0.53870677947998,-0.140499416981832
1.61867761611938,-2.33886923412465,-0.61872386932373,-1.53833992898975,0.539062976837158,-0.140475575123922
1.61813020706177,-2.33890499691152,-0.618712425231934,-1.5383632940105,0.539491176605225,-0.140499416981832
1.61801481246948,-2.33886923412465,-0.618748664855957,-1.5383518499187,0.540091514587402,-0.140523258839742
1.61804151535034,-2.33886923412465,-0.618760108947754,-1.53836377084766,0.540951728820801,-0.140523258839742
1.61807775497437,-2.33889307598256,-0.61872386932373,-1.53832753122363,0.542153835296631,-0.140487496052877
1.61803007125854,-2.33886923412465,-0.61878490447998,-1.53832753122363,0.544913768768311,-0.140487496052877
1.61811399459839,-2.33888115505361,-0.618748664855957,-1.5383518499187,0.546872615814209,-0.140547100697653
1.61806583404541,-2.33890499691152,-0.61878490447998,-1.53832753122363,0.548893451690674,-0.140499416981832
1.61808967590332,-2.33890499691152,-0.618772506713867,-1.5383518499187,0.550804138183594,-0.140487019215719
1.61804151535034,-2.33891691784047,-0.618760108947754,-1.53833992898975,0.552432060241699,-0.140499416981832
1.61803007125854,-2.33888115505361,-0.618772506713867,-1.53833992898975,0.553935527801514,-0.140499416981832
1.61806535720825,-2.33894123653554,-0.618772506713867,-1.5383518499187,0.555126190185547,-0.140499416981832
1.61803007125854,-2.33891691784047,-0.61878490447998,-1.53832753122363,0.555851936340332,-0.140511337910787
1.61808919906616,-2.33892883876943,-0.61873722076416,-1.53837569177661,0.557337284088135,-0.140523258839742
1.61807775497437,-2.33897699932241,-0.618748664855957,-1.53831561029468,0.558492183685303,-0.140523258839742
1.61812543869019,-2.33889307598256,-0.61878490447998,-1.53833992898975,0.559356689453125,-0.140523258839742
1.61811399459839,-2.33894123653554,-0.618772506713867,-1.53832753122363,0.559700012207031,-0.140475575123922
1.61811399459839,-2.33890499691152,-0.61878490447998,-1.53827937067065,0.559720039367676,-0.140499416981832
1.61814975738525,-2.33890499691152,-0.618748664855957,-1.53824265420947,0.559744358062744,-0.140499416981832
1.61815023422241,-2.33888115505361,-0.618748664855957,-1.53816826761279,0.559768199920654,-0.140475575123922
1.61814975738525,-2.33890499691152,-0.618748664855957,-1.53806908548389,0.559731960296631,-0.140523258839742
1.61816167831421,-2.33888115505361,-0.61872386932373,-1.53772147119556,0.559780120849609,-0.140511337910787
1.61814975738525,-2.33890499691152,-0.618748664855957,-1.53686221063647,0.559696197509766,-0.140451733266012
1.61819791793823,-2.33891691784047,-0.618748664855957,-1.53545601785693,0.559720039367676,-0.140523258839742
1.61822175979614,-2.33889307598256,-0.618760108947754,-1.53372366846118,0.559755802154541,-0.140475575123922
1.61818552017212,-2.33889307598256,-0.61873722076416,-1.53159554422412,0.559767723083496,-0.140511337910787
1.61820983886719,-2.33891691784047,-0.618748664855957,-1.52919753015552,0.559731960296631,-0.140523258839742
1.6182336807251,-2.33886923412465,-0.618760108947754,-1.5266593259624,0.559755802154541,-0.140499416981832
1.61820983886719,-2.33891691784047,-0.61873722076416,-1.52413304269824,0.559755802154541,-0.140499416981832
1.61822175979614,-2.33890499691152,-0.618700981140137,-1.52151472986255,0.559731960296631,-0.140511337910787
1.61825752258301,-2.33888115505361,-0.618712425231934,-1.51897604883228,0.559743881225586,-0.140511337910787
1.61828184127808,-2.33888115505361,-0.61872386932373,-1.51638968408618,0.559731960296631,-0.140487019215719
1.61824560165405,-2.33889307598256,-0.618748664855957,-1.51246960580859,0.559767723083496,-0.140559498463766
1.61826944351196,-2.33889307598256,-0.61873722076416,-1.51114781320605,0.559719562530518,-0.140523258839742
1.61829376220703,-2.33894123653554,-0.618688583374023,-1.50869782388721,0.559719562530518,-0.140499416981832
1.61825752258301,-2.33892883876943,-0.618760108947754,-1.50635655344043,0.559719562530518,-0.140499416981832
1.6182336807251,-2.33888115505361,-0.618772506713867,-1.50526888788257,0.559743881225586,-0.140535179768698
1.61825752258301,-2.33886923412465,-0.61872386932373,-1.50416024148975,0.559719562530518,-0.140499416981832
1.61825704574585,-2.33894123653554,-0.61872386932373,-1.50189192712817,0.559719562530518,-0.140535179768698
1.61826944351196,-2.33890499691152,-0.618796348571777,-1.50085528314624,0.559743881225586,-0.140535179768698
1.61829328536987,-2.33891691784047,-0.618807792663574,-1.49876244485889,0.559695720672607,-0.140499416981832
1.61825704574585,-2.33892883876943,-0.618796348571777,-1.49784882486377,0.559683799743652,-0.140535179768698
1.61828184127808,-2.33894123653554,-0.618772506713867,-1.49754174173389,0.559695720672607,-0.140511337910787
1.61825704574585,-2.33894123653554,-0.618760108947754,-1.49709399164233,0.559695720672607,-0.140535179768698
1.61823320388794,-2.33894123653554,-0.61878490447998,-1.49695427835498,0.559671401977539,-0.140511337910787
1.61823320388794,-2.33891691784047,-0.618772506713867,-1.49687512338672,0.559671401977539,-0.140547100697653
1.61820936203003,-2.33891691784047,-0.61878490447998,-1.49689944208179,0.559635639190674,-0.140487019215719
1.61819791793823,-2.33892883876943,-0.618844032287598,-1.49687560022388,0.559634685516357,-0.140523258839742
1.61816167831421,-2.33890499691152,-0.618832588195801,-1.49693568170581,0.559587478637695,-0.140547100697653
