joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
-1.49630958238711,-1.2818992894939,0.701618973408834,-2.81422485927724,4.98564767837524,-0.894530121480123
-1.4958875815021,-1.28194745004688,0.709596459065573,-2.8143097362914,4.98568344116211,-0.894565884266989
-1.48383123079409,-1.28192313135181,0.733565155659811,-2.8155099354186,4.98568344116211,-0.894589726124899
-1.47817927995791,-1.28194745004688,0.740204636250631,-2.81598486522817,4.98567152023315,-0.894603077565328
-1.47186690965761,-1.28192313135181,0.746935669575826,-2.81615891079091,4.98567152023315,-0.894972149525778
-1.46522695222964,-1.28194745004688,0.753493134175436,-2.81612219432973,4.98564767837524,-0.8957465330707
-1.46299535432924,-1.2818992894939,0.755694214497701,-2.8161579571166,4.98563575744629,-0.896082703267233
-1.45846015611757,-1.28191168726001,0.759854141865866,-2.81620659450673,4.98564767837524,-0.896785084401266
-1.44965011278261,-1.2818992894939,0.767428223286764,-2.81620707134389,4.98563575744629,-0.8975456396686
-1.44537479082216,-1.28194745004688,0.770890061055319,-2.81626810650014,4.98564767837524,-0.897602860127584
-1.43883353868593,-1.28188736856494,0.775524918233053,-2.81637444118642,4.98559951782227,-0.897721592579977
-1.43234569231142,-1.28192313135181,0.779628578816549,-2.81644835094594,4.98561143875122,-0.897745434437887
-1.43017989793886,-1.28186352670703,0.780745331441061,-2.81649460415029,4.98558759689331,-0.897756878529684
-1.41969663301577,-1.28191121042285,0.785895172749655,-2.81664003948354,4.98561143875122,-0.897841755543844
-1.41566116014589,-1.28191121042285,0.787581268941061,-2.81663860897207,4.98555183410645,-0.897926155720846
-1.40959912935366,-1.2818992894939,0.789913956318991,-2.81667484859609,4.98553943634033,-0.898145023976461
-1.40325528780092,-1.28182728708301,0.792013947163717,-2.81668629268789,4.98555183410645,-0.898694817219869
-1.39063960710634,-1.28183920801196,0.79645806947817,-2.81668629268789,4.98546743392944,-0.900182549153463
-1.36854917207827,-1.28174336374316,0.810280625020162,-2.81678213695669,4.98250389099121,-0.900254551564352
-1.36659700075258,-1.28175528467212,0.812009636555807,-2.81677069286489,4.98177576065063,-0.900290791188375
-1.3482235113727,-1.28171952188525,0.834538284932272,-2.81852211574697,4.97141265869141,-0.900482956563131
-1.340553585683,-1.28167088449512,0.848004166279928,-2.82235636333608,4.9665994644165,-0.900871578847067
-1.33752280870547,-1.28168375909839,0.853970352803366,-2.82464995006704,4.9645471572876,-0.901312653218405
-1.33603221574892,-1.28163607538257,0.85717755952944,-2.82602657894277,4.96356439590454,-0.901731793080465
-1.33158713976015,-1.2816003125957,0.867264572774069,-2.83075441936635,4.96060562133789,-0.904607597981588
-1.32875949541201,-1.28161223352466,0.874773804341451,-2.83447613338613,4.95887327194214,-0.907231156026022
-1.32594710985293,-1.28166039407764,0.882696930562155,-2.83872761348867,4.95725154876709,-0.909924332295553
-1.32312328020205,-1.28166039407764,0.891098801289694,-2.84322609523916,4.95548057556152,-0.913469139729635
-1.3187144438373,-1.28164799631152,0.904258553181783,-2.85001053432607,4.95234489440918,-0.919056240712301
-1.31568795839419,-1.2816003125957,0.913411919270651,-2.85469688991689,4.95053100585938,-0.923008743916647
-1.31419402757754,-1.28161223352466,0.918067757283346,-2.85690607647085,4.94980382919312,-0.924971405659811
-1.31120044389834,-1.28161223352466,0.927438561116354,-2.86121763805532,4.94841194152832,-0.928563419972555
-1.30821782747378,-1.28163607538257,0.93707257906069,-2.86514725307607,4.94733619689941,-0.931768719349996
-1.30401593843569,-1.28161223352466,0.951699082051412,-2.87077202419423,4.94619131088257,-0.936012093220846
-1.30146247545351,-1.28163607538257,0.961526695881979,-2.87434258083486,4.94545364379883,-0.937769714985983
-1.3001392523395,-1.28163607538257,0.966509644185201,-2.87607445339345,4.94518518447876,-0.938525501881735
-1.29436189333071,-1.28163607538257,0.991372887288229,-2.88439716915273,4.94506645202637,-0.940455738698141
-1.29223949113955,-1.28162415445361,1.00138932863344,-2.88781275371694,4.94501876831055,-0.941170994435446
-1.29019862810244,-1.28157599390063,1.01149446169008,-2.89143051723623,4.94505453109741,-0.941591087971823
-1.28634578386416,-1.28147919595752,1.03168565431704,-2.89908709148549,4.94499254226685,-0.941823307667867
-1.28463203111757,-1.28142960489307,1.04169160524477,-2.90312924007558,4.94489717483521,-0.941921059285299
-1.28177434602846,-1.28122742593799,1.06159478822817,-2.9109517536559,4.94478702545166,-0.942473236714498
-1.28067237535586,-1.28113301218066,1.07142335573305,-2.91487707714223,4.94464492797852,-0.943506542836325
-1.27956515947451,-1.28112156808887,1.08119470277895,-2.91865601162099,4.94463348388672,-0.945802036915914
-1.27870256105532,-1.28110964715991,1.09542924562563,-2.9242221317687,4.94454002380371,-0.951055351887838
-1.27877170244326,-1.28107388437305,1.10924607912172,-2.92935194591665,4.94445514678955,-0.958399597798483
-1.27884322801699,-1.28102572382007,1.11821157137026,-2.93266024212026,4.94432020187378,-0.96416694322695
-1.2788785139667,-1.28105004251514,1.12703591981997,-2.93594231228017,4.94417572021484,-0.970833603535787
-1.27896339098086,-1.28105004251514,1.13998109499087,-2.94040741542959,4.9437255859375,-0.982498947774069
-1.27899867693056,-1.28087885797534,1.15216905275454,-2.9442097149291,4.94248199462891,-0.996167484913961
-1.2791202704059,-1.28072388589893,1.16390210786928,-2.9467674694457,4.94053268432617,-1.01131040254702
-1.27916843095888,-1.28053172052417,1.17502671877016,-2.94812407116079,4.93909454345703,-1.02674800554384
-1.27919036546816,-1.28033717096362,1.1822078863727,-2.9481741390624,4.938401222229,-1.03710300127138
-1.27925092378725,-1.27990420282397,1.19285852113833,-2.94813742260122,4.93822479248047,-1.05273563066591
-1.279274288808,-1.27603180826221,1.21967298189272,-2.94812550167226,4.93820142745972,-1.09516650835146
-1.27926236787905,-1.27503855646167,1.22260362306704,-2.94819750408315,4.93821334838867,-1.10051423708071
-1.27926236787905,-1.27267964304004,1.22814447084536,-2.9481855831542,4.93818950653076,-1.11162406602968
-1.279274288808,-1.2680824559978,1.23524076143374,-2.94817318538808,4.93823719024658,-1.12920934358706
-1.27926189104189,-1.2488215726665,1.24563485780825,-2.94817318538808,4.9382495880127,-1.17951804796328
-1.27926189104189,-1.24243147790942,1.24606973329653,-2.94820942501211,4.9382495880127,-1.19281751314272
-1.27926189104189,-1.23909266412769,1.24597055116762,-2.94817318538808,4.9382495880127,-1.19944364229311
-1.27929813066591,-1.1940496724895,1.24564916292299,-2.9485231838622,4.93820142745972,-1.28165227571596
-1.27929813066591,-1.1900065702251,1.24561101595034,-2.94853844265127,4.93821334838867,-1.28873807588686
-1.2796404997455,-1.14000924051318,1.24560338655581,-2.94870152095937,4.93813896179199,-1.37095386186709
-1.27990419069399,-1.12707026422534,1.24548226991762,-2.94872583965444,4.93784666061401,-1.39002734819521
-1.28034860292544,-1.109286145573,1.2455795446979,-2.94870104412221,4.93702125549316,-1.41465741792788
-1.28228599229922,-1.07274182260547,1.24550706544985,-2.94870104412221,4.92610263824463,-1.46120912233462
-1.28268176714052,-1.06922562540088,1.24550706544985,-2.94872536281728,4.92419528961182,-1.46535617509951
-1.2847641150104,-1.05379517496143,1.24554330507387,-2.94868912319326,4.91322946548462,-1.48292237917055
-1.29575902620424,-1.00338061273608,1.24540979066958,-2.94871296505117,4.85740232467651,-1.53796798387636
-1.29819232622255,-0.994306401615479,1.24544793764223,-2.94866528133535,4.84482574462891,-1.54636031786074
-1.30336171785464,-0.976982430820801,1.24542314211001,-2.94866528133535,4.820725440979,-1.56141406694521
-1.31492740312685,-0.943536118870117,1.24536401430239,-2.94865288356923,4.78066825866699,-1.57934695879091
-1.31779700914492,-0.935441331272461,1.24530297914614,-2.94861712078237,4.77286815643311,-1.5811713377582
-1.32214671770205,-0.923612431888916,1.2453878561603,-2.94861712078237,4.76239919662476,-1.58253986040224
-1.32666713396181,-0.911960439091065,1.24528009096255,-2.94866528133535,4.75209045410156,-1.58342057863344
-1.33180457750429,-0.89995367944751,1.24532777467837,-2.94864096264028,4.74209833145142,-1.58464366594423
-1.35799724260439,-0.854242638950684,1.24522096315493,-2.94862904171132,4.69112205505371,-1.60753947893252
-1.36722404161562,-0.839626149540283,1.24524385133852,-2.94861712078237,4.67052030563354,-1.6284182707416
-1.37411052385439,-0.829107121830322,1.24523240724672,-2.94854511837148,4.65438270568848,-1.64806205431093
-1.37630254427065,-0.825754956608154,1.24523240724672,-2.94854464153432,4.64916896820068,-1.65516454378237
-1.38488847414126,-0.812287644749023,1.24524385133852,-2.94853272060537,4.62954425811768,-1.68575317064394
-1.38895637193789,-0.805645303135254,1.24524385133852,-2.94845881084585,4.62066268920898,-1.70175820985903
-1.40128690401186,-0.78631146371875,1.24525624910464,-2.94646229366445,4.6001296043396,-1.74714118639101
-1.40550834337343,-0.779776887302734,1.24528009096255,-2.94545521358632,4.59548950195312,-1.76037437120547
-1.4138277212726,-0.766914681797363,1.24526864687075,-2.94231333355092,4.59095478057861,-1.78269178072085
-1.41983920732607,-0.75728257120166,1.24530488649477,-2.93881382564687,4.59070253372192,-1.79528743425478
-1.42397433916201,-0.750622109775879,1.24526864687075,-2.93638386348867,4.59072685241699,-1.80231696764101
-1.42807418504824,-0.743881062870361,1.24525624910464,-2.9335199795165,4.59070301055908,-1.80856687227358
-1.44255572954287,-0.720533685093262,1.24536401430239,-2.9222780666747,4.59025716781616,-1.82802468935122
-1.4650300184833,-0.677481488590576,1.24552041689028,-2.90824284176015,4.57613182067871,-1.90418464342226
-1.46864253679384,-0.669877366428711,1.24553090730776,-2.90701450924062,4.56817817687988,-1.93061477342714
-1.47954684892763,-0.645697907810547,1.24559194246401,-2.88710655788564,4.5275239944458,-2.03334743181338
-1.48047620454897,-0.643236951237061,1.24563867250551,-2.87985386470937,4.52100086212158,-2.04249889055361
-1.48295003572573,-0.637804822330811,1.24566346803774,-2.85169710735464,4.49906444549561,-2.057021919881
-1.48363334337343,-0.636482076053955,1.24568826356997,-2.8400346241393,4.49098873138428,-2.05814534822573
-1.48481399217714,-0.634607629185059,1.24573403993715,-2.82102741817617,4.47738075256348,-2.05828410783877
-1.48612243333925,-0.633104161625244,1.24588853517641,-2.79415669063711,4.45536518096924,-2.05842048326601
-1.48762351671328,-0.632547215824463,1.24598580995669,-2.76693453411245,4.42960262298584,-2.05934554735293
-1.48828202882876,-0.632583455448486,1.24597245851626,-2.74678864101552,4.40716361999512,-2.06223708788027
-1.48863727251162,-0.632547215824463,1.24593621889223,-2.72863497356557,4.38180923461914,-2.06770927110781
-1.48881942430605,-0.632547215824463,1.24591333070864,-2.71230997661733,4.35464286804199,-2.07625037828554
-1.4889557997333,-0.632559136753418,1.24593621889223,-2.69765915493154,4.32656240463257,-2.08812553087343
-1.48897916475405,-0.632559136753418,1.24594957033266,-2.68108620266103,4.29108762741089,-2.10689479509463
-1.48895532289614,-0.632559136753418,1.24597245851626,-2.67386211971425,4.27469110488892,-2.11745292345156
-1.488991085683,-0.632571057682373,1.24594957033266,-2.66682924846792,4.25952672958374,-2.12840301195254
-1.48897916475405,-0.632571057682373,1.24596101442446,-2.65984692196035,4.24551105499268,-2.13910037675966
-1.48901492754091,-0.632607297306397,1.24592477480044,-2.65291132549428,4.23326110839844,-2.149635616933
-1.48901492754091,-0.632583455448486,1.24596101442446,-2.63465561489248,4.2077112197876,-2.17018777528872
-1.48906308809389,-0.632619218235352,1.24592668214907,-2.62684692958974,4.19969940185547,-2.17597991624941
-1.48913795152773,-0.632547215824463,1.24616510072817,-2.60116781810903,4.18247032165527,-2.1847623030292
-1.48933250108828,-0.632607297306397,1.24622613588442,-2.59152998546743,4.17896366119385,-2.1849196592914
-1.48972446123232,-0.632607297306397,1.24659902254214,-2.56538738826894,4.17231464385986,-2.18494445482363
-1.48989135423769,-0.632547215824463,1.24687463441958,-2.54922880748891,4.16844415664673,-2.18498069444765
-1.48999816576113,-0.632595376377441,1.24729806581606,-2.5332366428771,4.16258859634399,-2.1850417296039
-1.49009496370424,-0.632571057682373,1.24820596376528,-2.51787390331411,4.15510129928589,-2.18512565294375
-1.49033672014345,-0.632523373966553,1.24946195283999,-2.50429215053701,4.1461501121521,-2.18522388139834
-1.49052840868105,-0.632571057682373,1.2502821127521,-2.49619927028798,4.13892555236816,-2.18539458910097
-1.49324447313418,-0.632583455448486,1.25611383119692,-2.4708587131896,4.08534955978394,-2.18879920641054
-1.49445373216738,-0.632631139164307,1.25949174562563,-2.46823181728506,4.0565767288208,-2.19590217271914
-1.49585706392397,-0.632595376377441,1.2714641729938,-2.46697678188466,3.99568367004395,-2.22539359727968
-1.49596435228457,-0.632595376377441,1.27625924745669,-2.46468748668813,3.98280572891235,-2.23317844072451
-1.49592811266054,-0.632655457859375,1.28618699709047,-2.45891155819082,3.9664261341095,-2.24526626268496
-1.49592811266054,-0.632619218235352,1.29086000124087,-2.45614494899892,3.96215653419495,-2.24896127382387
-1.49590474763979,-0.632655457859375,1.29332238832583,-2.45478453258657,3.96049094200134,-2.2503493467914
-1.49600154558291,-0.632631139164307,1.29592401186098,-2.45352520565175,3.95885324478149,-2.25147754350771
-1.4959662596332,-0.632631139164307,1.3073242346393,-2.44894280056142,3.95430612564087,-2.25341350237002
-1.49597675005068,-0.632631139164307,1.31667787233462,-2.4465552769103,3.9517388343811,-2.25339967409243
-1.49597675005068,-0.632655934696533,1.32994443575014,-2.44512858013296,3.94718313217163,-2.25343543687929
-1.49598819414248,-0.632716016178467,1.33659345308413,-2.44515528301381,3.9442081451416,-2.25339967409243
-1.49600106874575,-0.632743195896484,1.34310895601381,-2.44516768077993,3.94103693962097,-2.25342351595034
-1.49732810655703,-0.632883386020996,1.36464769044985,-2.44516768077993,3.92554974555969,-2.25369483629336
-1.49809152284731,-0.632811383610107,1.36850530305971,-2.44520392040395,3.92116403579712,-2.25412351289858
-1.49875766435732,-0.632835702305176,1.37174398103823,-2.44519152263784,3.91614866256714,-2.2547381559955
-1.50003940263857,-0.632871465092041,1.37594014803042,-2.44517960170888,3.90452146530151,-2.25598889986147
-1.50064689317812,-0.632921056156494,1.37695771852602,-2.44519152263784,3.89871740341187,-2.25719863573183
-1.50152284303774,-0.632931546573975,1.37712270418276,-2.44521584133291,3.88610601425171,-2.26422483125796
-1.50174981752505,-0.633054093723633,1.37692338625063,-2.44516768077993,3.87885999679565,-2.27017671266665
-1.5034125486957,-0.633099393253662,1.37691289583315,-2.44519152263784,3.85371065139771,-2.29959184328188
-1.50358421007265,-0.633111314182617,1.37692529359926,-2.44514336208486,3.84680604934692,-2.3098786512958
-1.50355941454043,-0.633087472324707,1.37687760988344,-2.44520344356679,3.82515001296997,-2.34988266626467
-1.50354749361147,-0.633063630466797,1.37685281435122,-2.44517960170888,3.82292413711548,-2.35400659242739
-1.50355941454043,-0.633063630466797,1.37688905397524,-2.44515575985097,3.82067060470581,-2.3577609697925
-1.50354749361147,-0.633099393253662,1.37685281435122,-2.44519152263784,3.81490564346313,-2.36746246019472
-1.5036075750934,-0.633123711948731,1.37688905397524,-2.44515575985097,3.81150770187378,-2.37224322954287
-1.50371820131411,-0.633075551395752,1.37686425844301,-2.44516768077993,3.80608797073364,-2.37664586702456
-1.50383884111513,-0.633087472324707,1.37687760988344,-2.44514336208486,3.80324602127075,-2.37681276002993
-1.5040081183063,-0.633063630466797,1.37688905397524,-2.44514336208486,3.79989862442017,-2.37682539621462
-1.50441915193667,-0.633051709537842,1.37690049806704,-2.44511952022695,3.79389715194702,-2.3768256346332
-1.50648099580874,-0.633136109714844,1.37691289583315,-2.44511952022695,3.77706384658813,-2.37680155435671
-1.50690967241396,-0.63309987009082,1.37691289583315,-2.44511952022695,3.77271509170532,-2.37684947649111
-1.50715047517885,-0.633124188785889,1.37688905397524,-2.44514336208486,3.77046060562134,-2.37683755556215
-1.50734359422793,-0.633123711948731,1.37688905397524,-2.4451314411559,3.76835680007935,-2.37681347528567
-1.508766476308,-0.633135632877686,1.37688905397524,-2.44515575985097,3.75639963150024,-2.37688571611513
-1.50872642198672,-0.633159474735596,1.37694818178286,-2.4451314411559,3.751549243927,-2.37687379518618
-1.50877410570254,-0.633147553806641,1.37693673769106,-2.44510759929799,3.74767541885376,-2.37684947649111
-1.50877410570254,-0.633111314182617,1.37688905397524,-2.44516720394277,3.74766397476196,-2.37683755556215
-1.50879794756045,-0.633087472324707,1.37693673769106,-2.44510712246084,3.74765062332153,-2.37686163583864
-1.50877410570254,-0.633147553806641,1.37692529359926,-2.44509520153188,3.74766397476196,-2.37689763704409
-1.50878650346865,-0.633111314182617,1.37688905397524,-2.44503464321279,3.74767541885376,-2.376921478902
-1.50879794756045,-0.633123711948731,1.37691289583315,-2.44501080135488,3.74767541885376,-2.37688547769655
-1.50882178941836,-0.633147553806641,1.37694913545717,-2.44496216396474,3.74768686294556,-2.37690955797304
-1.50879794756045,-0.633159474735596,1.37695008913149,-2.44490208248281,3.74767541885376,-2.37693363824953
-1.50876218477358,-0.633135632877686,1.3769853750812,-2.44476856807851,3.74767541885376,-2.37693363824953
-1.50876218477358,-0.633123711948731,1.3769853750812,-2.44468369106435,3.74768686294556,-2.37690955797304
-1.50875026384463,-0.633123711948731,1.37702256837954,-2.44437946895742,3.74767541885376,-2.3768735567676
-1.50877410570254,-0.633135632877686,1.37710458437075,-2.44347681621694,3.74769926071167,-2.37694555917849
-1.50879794756045,-0.633087472324707,1.37709314027895,-2.4424778423705,3.74768686294556,-2.37689763704409
-1.50879794756045,-0.633087472324707,1.37709314027895,-2.44184078792714,3.74769926071167,-2.37688547769655
-1.50875026384463,-0.633147553806641,1.37712937990297,-2.44055618862295,3.74772310256958,-2.37690955797304
-1.50877410570254,-0.633135632877686,1.37709314027895,-2.43912520031118,3.74769926071167,-2.376921478902
-1.50878650346865,-0.633123711948731,1.37710458437075,-2.43722405056142,3.74769926071167,-2.37690955797304
-1.50881034532656,-0.633135632877686,1.37710458437075,-2.43394007305288,3.7477593421936,-2.37694555917849
-1.50876218477358,-0.633123711948731,1.37711602846255,-2.43174471477651,3.7477593421936,-2.37690955797304
-1.50873834291567,-0.633099393253662,1.37706834474672,-2.42923512081289,3.74771070480347,-2.37690955797304
-1.50875026384463,-0.633123711948731,1.37712842622866,-2.42409815410756,3.74778318405151,-2.376921478902
-1.50876218477358,-0.633123711948731,1.37712842622866,-2.42134823421621,3.7477707862854,-2.37690955797304
-1.5087140242206,-0.633135632877686,1.37710458437075,-2.41994871715688,3.74774599075317,-2.37693363824953
-1.50878650346865,-0.633123711948731,1.37708074251284,-2.41433729747915,3.74774599075317,-2.37690955797304
-1.50878650346865,-0.633111314182617,1.37711602846255,-2.40644039730214,3.7477593421936,-2.37688547769655
-1.50873834291567,-0.633135632877686,1.37706834474672,-2.40637888530874,3.74771070480347,-2.37688547769655
-1.5087140242206,-0.633123711948731,1.37708074251284,-2.40640272716665,3.7477707862854,-2.37686163583864
-1.50876218477358,-0.633159474735596,1.37710458437075,-2.40640272716665,3.74771070480347,-2.37690955797304
-1.5087140242206,-0.633135632877686,1.37706834474672,-2.40645088771963,3.74774599075317,-2.37689763704409
-1.50878650346865,-0.633135632877686,1.37708074251284,-2.40642704586172,3.74774599075317,-2.37688547769655
-1.50877410570254,-0.633123711948731,1.3770321051227,-2.40642704586172,3.74771070480347,-2.37688547769655
-1.5087140242206,-0.633183316593506,1.37706834474672,-2.40642704586172,3.74774599075317,-2.3768735567676
-1.5087140242206,-0.633135632877686,1.37705690065493,-2.40645088771963,3.74773454666138,-2.37686163583864
-1.50875026384463,-0.633111314182617,1.37706834474672,-2.4064146480956,3.7477593421936,-2.3768735567676
-1.50875026384463,-0.633159474735596,1.37704450288881,-2.40642704586172,3.7477593421936,-2.3768735567676
-1.50873834291567,-0.633135632877686,1.37706834474672,-2.4064146480956,3.74773454666138,-2.3768735567676
-1.50875026384463,-0.633123711948731,1.37700921693911,-2.40643896679067,3.7477593421936,-2.3768735567676
-1.5087140242206,-0.633111314182617,1.37700921693911,-2.4064146480956,3.7477593421936,-2.37689763704409
-1.50869018236269,-0.633135632877686,1.37704450288881,-2.40643896679067,3.74781847000122,-2.3768735567676
-1.5087140242206,-0.633135632877686,1.37699681917299,-2.40642704586172,3.74785757064819,-2.37686163583864
-1.50872594514956,-0.633147553806641,1.37694818178286,-2.40646280864858,3.74837827682495,-2.37683755556215
-1.50864202180971,-0.633123711948731,1.37680417696108,-2.40652289013051,3.75087404251099,-2.37686139742006
-1.50861865678896,-0.633099393253662,1.37680417696108,-2.40651096920156,3.75138902664185,-2.37681347528567
-1.50857097307314,-0.633159474735596,1.37675553957094,-2.40655912975454,3.75251817703247,-2.37683731714358
-1.50859433809389,-0.633135632877686,1.37669641176333,-2.40654720882558,3.75312280654907,-2.37680131593813
-1.50858241716494,-0.633195237522461,1.37664872804751,-2.40651096920156,3.75371408462524,-2.37677747408022
-1.50849849382509,-0.633123711948731,1.37663728395571,-2.40653481105947,3.75400018692017,-2.37681347528567
-1.5085337797748,-0.633111314182617,1.37664872804751,-2.40651096920156,3.75437593460083,-2.37676555315127
-1.50841457048525,-0.633171395664551,1.37656289735903,-2.40651096920156,3.7588210105896,-2.37675363222231
-1.50831538835634,-0.633159474735596,1.37641984621157,-2.40657105068349,3.76302480697632,-2.37680155435671
-1.50803834596743,-0.633123711948731,1.376433197652,-2.40655912975454,3.76765489578247,-2.37676555315127
-1.50784618059267,-0.633135632877686,1.3764217535602,-2.40653481105947,3.77123975753784,-2.37676555315127
-1.50770408311953,-0.633135632877686,1.37639695802797,-2.40655912975454,3.77336072921753,-2.37677747408022
-1.50728542009463,-0.633147553806641,1.37636167207827,-2.40657105068349,3.78735971450806,-2.37678963342776
-1.50712854066958,-0.633123711948731,1.37638551393618,-2.40657105068349,3.79531049728394,-2.37677747408022
-1.50682336488833,-0.633123711948731,1.37633783022036,-2.40658297161245,3.80380201339722,-2.3767412344562
-1.50560790697207,-0.633111314182617,1.37626153627505,-2.40661921123647,3.82280111312866,-2.3765872160541
-1.50469285646547,-0.633123711948731,1.3760088125812,-2.40659584621572,3.83841562271118,-2.37628418604006
-1.50408250490297,-0.633111314182617,1.37575608888735,-2.40682758907461,3.85509443283081,-2.3762849012958
-1.5035026709186,-0.633123711948731,1.37555390993227,-2.40693297008657,3.86621332168579,-2.37628442445864
-1.50253802934755,-0.633111314182617,1.3753870169269,-2.40696825603628,3.88244009017944,-2.37623650232424
-1.50202781358828,-0.633135632877686,1.37524110475649,-2.40698065380239,3.89338541030884,-2.37618810335268
-1.50166923204531,-0.633159474735596,1.37497216859926,-2.40705313305044,3.90425848960876,-2.37612778345217
-1.50050861040224,-0.633099393253662,1.3732536474811,-2.40706362346792,3.92638564109802,-2.37604433694948
-1.49889070192446,-0.633147553806641,1.36989671388735,-2.40717424968862,3.94775557518005,-2.3759220282184
-1.49727183977236,-0.633123711948731,1.36643582979311,-2.40729488948964,3.96314191818237,-2.37565547624697
-1.49617892900576,-0.633111314182617,1.3635986487018,-2.4072920284667,3.97309684753418,-2.37550002733339
-1.4949315229999,-0.633147553806641,1.36022454897036,-2.4073535404601,3.98328304290771,-2.37532049814333
-1.49272901216616,-0.633075551395752,1.35380059877505,-2.40734018901967,3.99801993370056,-2.37520200410952
-1.49107867876162,-0.633135632877686,1.34852296510805,-2.40732779125356,4.00778293609619,-2.37514359155764
-1.4885986487018,-0.633099393253662,1.33923417726626,-2.40732779125356,4.0223274230957,-2.37503439584841
-1.4870026747333,-0.633111314182617,1.33311158815493,-2.40733971218252,4.03038692474365,-2.37495047250857
-1.48508435884585,-0.633087472324707,1.32420713106264,-2.40732779125356,4.0410270690918,-2.37487870851626
-1.48213225999941,-0.633111314182617,1.31058580080141,-2.4072920284667,4.05520820617676,-2.37477070489992
-1.48007184663881,-0.633111314182617,1.30040437379946,-2.40731587032461,4.06435489654541,-2.37471062341799
-1.4625828901874,-0.633098916416504,1.21833306947817,-2.40727963070058,4.13403129577637,-2.37388760248293
-1.4591649214374,-0.633075551395752,1.20126992860903,-2.40724339107656,4.15252590179443,-2.37144238153567
-1.45722943941225,-0.633075551395752,1.1903751532184,-2.40726723293447,4.16543674468994,-2.36853391328921
-1.45020229021181,-0.633135632877686,1.13213140169253,-2.40723194698476,4.24386024475098,-2.33125335374941
-1.44947559038271,-0.633135632877686,1.11843949953188,-2.40726770977163,4.26321506500244,-2.31736880937685
-1.44816095033755,-0.633111314182617,1.09570771852602,-2.40732779125356,4.29337024688721,-2.28961331049074
-1.44697505632509,-0.633183316593506,1.05872232118715,-2.40726770977163,4.33851051330566,-2.2370494047748
-1.44640905061831,-0.633171395664551,1.04910546938051,-2.4072920284667,4.34969902038574,-2.22302943864931
-1.44511396089663,-0.633135632877686,1.0243709723102,-2.40727963070058,4.37802028656006,-2.18782550493349
-1.44503766695131,-0.633135632877686,1.01455766359438,-2.4072920284667,4.38984394073486,-2.17376023927797
-1.44502717653383,-0.633147553806641,0.989669624959127,-2.4072920284667,4.42085218429565,-2.13856250444521
-1.44501477876772,-0.633123711948731,0.979471985493795,-2.40726770977163,4.43349361419678,-2.12465316454043
-1.44499093690981,-0.633195237522461,0.969352547322408,-2.40731587032461,4.44629335403442,-2.11043197313418
-1.44500285783877,-0.633159474735596,0.954394165669576,-2.4072920284667,4.46576595306396,-2.08918029466738
-1.44507533708681,-0.633159474735596,0.944596115742819,-2.40733971218252,4.47913217544556,-2.07485706010927
-1.44503909746279,-0.633171395664551,0.93967324892153,-2.4072920284667,4.48587608337402,-2.06766301790346
-1.4450629393207,-0.633135632877686,0.929714028035299,-2.40727963070058,4.49893379211426,-2.05316287675966
-1.44508678117861,-0.633147553806641,0.920061890278951,-2.40727963070058,4.51227951049805,-2.0382927099811
-1.44509917894472,-0.633123711948731,0.910396401082174,-2.40730347255849,4.52532577514648,-2.02345449129214
-1.44514686266054,-0.633147553806641,0.896459404622213,-2.40731587032461,4.54500865936279,-2.00078040758242
-1.44503909746279,-0.633147553806641,0.887362305318014,-2.40726770977163,4.55816125869751,-1.98522740999331
-1.44511109987368,-0.633159474735596,0.882845703755514,-2.40726770977163,4.56468868255615,-1.97744113603701
-1.44511109987368,-0.633075551395752,0.869419876729147,-2.40731587032461,4.58451128005981,-1.95381910005678
-1.44512302080263,-0.633123711948731,0.856343094502584,-2.40730347255849,4.60367250442505,-1.92994577089419
-1.44511157671084,-0.633135632877686,0.847700897847311,-2.40726770977163,4.61631107330322,-1.91350442567934
-1.44522029558291,-0.633171395664551,0.830378357564108,-2.40727963070058,4.64066457748413,-1.88012344041933
-1.44527942339052,-0.633135632877686,0.821856323872701,-2.40726770977163,4.6522741317749,-1.8630955854999
-1.44527942339052,-0.633111314182617,0.813237015401022,-2.40731587032461,4.66363668441772,-1.84583217302431
-1.44533950487246,-0.633111314182617,0.804653946553366,-2.40723194698476,4.67488145828247,-1.82832461992373
-1.44537526765932,-0.633135632877686,0.791932884846823,-2.40726770977163,4.69063091278076,-1.80162078539004
-1.44539958635439,-0.633171395664551,0.783320252095358,-2.40732779125356,4.70117807388306,-1.78347713152041
-1.44548350969423,-0.633147553806641,0.761954132710592,-2.40726770977163,4.72622680664062,-1.7369764486896
-1.44554406801333,-0.633135632877686,0.753520790730612,-2.40730347255849,4.7363452911377,-1.71813899675478
-1.44555408159365,-0.633147553806641,0.744952026997701,-2.40727963070058,4.74626350402832,-1.69929534593691
-1.4455660025226,-0.633135632877686,0.736292664204733,-2.40732779125356,4.75626277923584,-1.68057710329165
-1.44560176530947,-0.633159474735596,0.718939606343405,-2.4072920284667,4.77635478973389,-1.64230662981142
-1.44573527971377,-0.633123711948731,0.69727594057192,-2.40727963070058,4.80022096633911,-1.5933406988727
-1.44610816637148,-0.633111314182617,0.656596008931295,-2.40727963070058,4.83612823486328,-1.50386172929873
