joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
-1.13865691820254,-0.604731397037842,-0.00176239013671875,-2.36954798320913,4.7737889289856,-1.21500951448549
-1.13865691820254,-0.598831490879395,-0.00183391571044922,-2.36960806469106,4.77286243438721,-1.22169429460634
-1.13880187669863,-0.561309651737549,-0.00178623199462891,-2.36959614376211,4.75264406204224,-1.27327377000918
-1.13886338869204,-0.554797009830811,-0.00182247161865234,-2.36954798320913,4.74640560150146,-1.2834304014789
-1.13905650774111,-0.545152024631836,-0.00177478790283203,-2.36958374599599,4.73588228225708,-1.29873115221132
-1.13967448869814,-0.512723760013916,-0.00179767608642578,-2.36955990413808,4.68682336807251,-1.34351760545839
-1.13972264925112,-0.502988175754883,-0.00182247161865234,-2.36961998562002,4.66946268081665,-1.35195285478701
-1.13977033296694,-0.496507958774902,-0.00177383422851562,-2.36957182506704,4.65715789794922,-1.35603791872133
-1.1398060957538,-0.483923272495606,-0.00169849395751953,-2.36952366451406,4.63209629058838,-1.36093980470766
-1.13990146318545,-0.462420777683594,-0.00154209136962891,-2.36952366451406,4.58956480026245,-1.36207992235293
-1.13992578188051,-0.453939275150635,-0.000926017761230469,-2.36949934581899,4.57255220413208,-1.36215383211245
-1.14039737382998,-0.430340604191162,0.024935547505514,-2.3694273434081,4.51626777648926,-1.36581117311587
-1.14391595522036,-0.430757359867432,0.0850980917560022,-2.36941589931631,4.4966287612915,-1.39663154283632
-1.14753133455385,-0.430841283207275,0.118905846272604,-2.36943974117422,4.49595642089844,-1.42451030412783
-1.15154964128603,-0.430888966923096,0.152945343648092,-2.36947598079824,4.49593210220337,-1.45875865617861
-1.16153222719301,-0.430985288029053,0.219487015401022,-2.36947598079824,4.4958963394165,-1.53141194978823
-1.16260987917055,-0.430985288029053,0.225789848958151,-2.36947598079824,4.4958963394165,-1.53852111497988
-1.16614228883852,-0.431045369510986,0.244194809590475,-2.36952414135122,4.49584817886353,-1.5601170698749
-1.18214732805361,-0.431187943821289,0.298931900654928,-2.36975254635,4.49569034576416,-1.63159495988955
-1.18604070345034,-0.431276635532715,0.308334175740377,-2.36983933071279,4.49558258056641,-1.64601594606508
-1.18991023698916,-0.431407288914063,0.317259613667623,-2.36986078838491,4.49552345275879,-1.66055995622744
-1.19552070299257,-0.431537465458252,0.329525772725241,-2.36988510707998,4.49534225463867,-1.68260366121401
-1.21010762849917,-0.43165476739917,0.358198944722311,-2.36992039302968,4.49508237838745,-1.74188739458193
-1.21408111253847,-0.431619481449463,0.364766899739401,-2.36990847210073,4.49509477615356,-1.75630075136294
-1.22489005724062,-0.43165476739917,0.380701843892233,-2.36995663265371,4.49507093429565,-1.78952247301211
-1.24109012285341,-0.431642846470215,0.401751343403951,-2.36995663265371,4.4950590133667,-1.82496673265566
-1.24624377885927,-0.431702927952148,0.40760308900942,-2.36993231395864,4.4950590133667,-1.8322380224811
-1.26532155672182,-0.431752519016602,0.428643051777975,-2.36995663265371,4.49499702453613,-1.84639865556826
-1.28829127946963,-0.431944207554199,0.454272095357076,-2.36994423488759,4.49420022964478,-1.84762746492495
-1.29381591478457,-0.432041959171631,0.461178604756491,-2.36989655117177,4.49314546585083,-1.84762746492495
-1.31625205675234,-0.434844331150391,0.498384300862448,-2.36993231395864,4.47454357147217,-1.84779721895327
-1.32045394579043,-0.436401681309082,0.50843316713442,-2.36989655117177,4.46635723114014,-1.84790784517397
-1.33941585222353,-0.453324155216553,0.583798233662741,-2.36988415340566,4.38771915435791,-1.86404258409609
-1.34296399751772,-0.460969285374023,0.609780136738912,-2.36983551601552,4.35864353179932,-1.87446958223452
-1.34678775468935,-0.473199681644775,0.645035568867819,-2.36982407192373,4.32251739501953,-1.88615876833071
-1.35459643999209,-0.49905617654834,0.711365524922506,-2.36984791378164,4.26589870452881,-1.89834529558291
-1.35632545152773,-0.505495862369873,0.72635537782778,-2.36980023006582,4.255784034729,-1.89956218401064
-1.36452418962588,-0.530378178959229,0.783984963093893,-2.36982407192373,4.22916412353516,-1.90011245409121
-1.36708289781679,-0.53633530557666,0.797953430806295,-2.36982407192373,4.22523212432861,-1.90024930635561
-1.37138158479799,-0.544579820041992,0.81789476076235,-2.36982407192373,4.22175407409668,-1.90107518831362
-1.37619525591005,-0.552018479709961,0.836859528218405,-2.3698483906188,4.22056102752686,-1.90324336687197
-1.37943679491152,-0.556727723484375,0.84924298921694,-2.36982407192373,4.22024297714233,-1.90563708940615
-1.38270217577089,-0.561215714817383,0.86118203798403,-2.36988415340566,4.22017621994019,-1.90966779390444
-1.38742763200869,-0.567232922916748,0.878646675740377,-2.36986031154775,4.21997165679932,-1.91845590273012
-1.38900405565371,-0.569061116581299,0.884281937276022,-2.3698483906188,4.21986103057861,-1.92234498659243
-1.39224940935244,-0.572137669926025,0.895017449055807,-2.36986031154775,4.21975517272949,-1.93175012270083
-1.41752130190005,-0.583645181064941,0.96682054201235,-2.36988415340566,4.21960401535034,-2.06864673296084
-1.41979915300478,-0.583978490238525,0.973659340535299,-2.36988415340566,4.2196044921875,-2.08658820787539
-1.42825538316836,-0.583963708286621,0.998465363179342,-2.36988415340566,4.21966409683228,-2.14708072343935
-1.43276340166201,-0.583987550144531,1.01355630556215,-2.36986031154775,4.2196159362793,-2.17170268694033
-1.4343641440021,-0.584011392002441,1.01966554323305,-2.36989607433462,4.21959209442139,-2.17842418352236
-1.43896943727602,-0.584378556614258,1.062148873006,-2.36986031154775,4.21957969665527,-2.1892150084125
-1.43900520006289,-0.584643678074219,1.06965715089907,-2.3698483906188,4.21958017349243,-2.18919116655459
-1.43901712099184,-0.587606267338135,1.09545022646059,-2.36988415340566,4.21945762634277,-2.1892150084125
-1.43942529359926,-0.597226933842041,1.13298684755434,-2.36986031154775,4.21718692779541,-2.1892994085895
-1.44074851671328,-0.602895097141602,1.15049153963198,-2.36983646968984,4.21394014358521,-2.18933612505068
-1.45280296007265,-0.633651570682861,1.21746141115297,-2.36987223247671,4.18265914916992,-2.19050532976259
-1.45577794710268,-0.640968636875488,1.23000985780825,-2.36983646968984,4.17376232147217,-2.19148952165713
-1.45905810991396,-0.648886041050293,1.24263173738589,-2.36982407192373,4.1641960144043,-2.19315702119936
-1.47403031984438,-0.696002797489502,1.31190759340395,-2.36988415340566,4.11783838272095,-2.22103912035097
-1.47597200075258,-0.704062299137451,1.32368356386294,-2.36987223247671,4.1126651763916,-2.22848779359926
-1.47775346437563,-0.711852387791016,1.3349121252643,-2.36981215099477,4.10874652862549,-2.23601848283877
-1.48262530962099,-0.732104138737061,1.36580545106997,-2.36986031154775,4.10192680358887,-2.25624591508974
-1.48883420625796,-0.74658282220874,1.39216787019839,-2.36981215099477,4.10087490081787,-2.26725227037539
-1.50834399858584,-0.767712907200195,1.43695909181704,-2.36983646968984,4.09958171844482,-2.28170520464052
-1.51117927232851,-0.770417527561523,1.44179803529848,-2.36983646968984,4.09791994094849,-2.2853298822986
-1.51245385805239,-0.771791772251465,1.44400960603823,-2.36983646968984,4.09694290161133,-2.28750688234438
-1.52105647722353,-0.782486276035645,1.45568734804262,-2.36978830913686,4.08607387542725,-2.3125744501697
-1.52699071565737,-0.789789037113525,1.4579532782184,-2.36982407192373,4.07532024383545,-2.34326965013613
-1.53016788164248,-0.793525533085205,1.45744401613344,-2.3698483906188,4.06741142272949,-2.3659670988666
-1.53680450121035,-0.807233647709229,1.45734960237612,-2.36981215099477,4.04717636108398,-2.45073014894594
-1.53697568575014,-0.809368924503662,1.45733529726137,-2.36981215099477,4.04594230651855,-2.46157151857485
-1.53691465059389,-0.811237172489502,1.45737344423403,-2.36974968532705,4.04556369781494,-2.4695499579059
-1.53692657152285,-0.812141732578613,1.45740777650942,-2.36971058468007,4.04554080963135,-2.47212297121157
-1.53691465059389,-0.813946561222412,1.4573715368854,-2.36958326915883,4.04551696777344,-2.47536737123598
-1.53691417375673,-0.814834908848145,1.45810014406313,-2.36673082927846,4.04540729522705,-2.47489625612368
-1.53691417375673,-0.814810590153076,1.45892793336977,-2.3645297489562,4.04537200927734,-2.4749324957477
-1.53695041338076,-0.814834908848145,1.45939904848208,-2.36382116893911,4.045334815979,-2.47489625612368
-1.53695041338076,-0.81487067163501,1.46394426027407,-2.35772051433706,4.04319286346436,-2.4749324957477
-1.53690272966494,-0.814834908848145,1.46554261842837,-2.35583033184194,4.0413990020752,-2.4749324957477
-1.53691417375673,-0.81487067163501,1.46735650697817,-2.35368694881582,4.03928565979004,-2.47496778169741
-1.53687841096987,-0.814906434421875,1.48248559633364,-2.34053577999257,4.0286169052124,-2.4749439398395
-1.53692657152285,-0.814906434421875,1.48493844667544,-2.33945002178335,4.02823495864868,-2.47492009798159
-1.53691417375673,-0.81489451349292,1.49290258089174,-2.33813728908681,4.02791738510132,-2.47496778169741
-1.53690272966494,-0.814906434421875,1.49590474763979,-2.33813776592397,4.02779579162598,-2.47496778169741
-1.5369384924518,-0.81487067163501,1.49896508852114,-2.33810200313711,4.0276985168457,-2.47498017946352
-1.53690272966494,-0.814918832187988,1.50363332429995,-2.33812584499502,4.02732276916504,-2.4749553839313
-1.53696233430971,-0.814918832187988,1.50683671632876,-2.33811392406606,4.02688789367676,-2.47496778169741
-1.53695041338076,-0.814906434421875,1.52507669130434,-2.33811392406606,4.02524471282959,-2.47499162355532
-1.53690272966494,-0.814918832187988,1.52866441408266,-2.33810200313711,4.02489280700684,-2.4749439398395
-1.53691417375673,-0.814918832187988,1.53304177919497,-2.33814968685293,4.0227689743042,-2.47496778169741
-1.53687841096987,-0.814968423252441,1.53400117555727,-2.33814968685293,4.01110553741455,-2.47504026094546
-1.53689033189882,-0.81506426752124,1.53401261964907,-2.33812584499502,4.00913095474243,-2.47501641908755
-1.5369384924518,-0.815099553470947,1.53400117555727,-2.33812584499502,4.00279235839844,-2.47504026094546
-1.53692657152285,-0.815134362583496,1.53400117555727,-2.33810200313711,3.98808193206787,-2.47524434724917
-1.53697425523867,-0.815086202030518,1.53396493593325,-2.33811392406606,3.98685097694397,-2.47520810762514
-1.53696233430971,-0.815098599796631,1.53400117555727,-2.33816208461904,3.98088216781616,-2.47529203096499
-1.53697425523867,-0.815134362583496,1.53397638002505,-2.33812584499502,3.97088718414307,-2.47536451021303
-1.53691417375673,-0.815122441654541,1.53396493593325,-2.33814968685293,3.96339964866638,-2.47558194795717
-1.53697425523867,-0.815134362583496,1.53391725221743,-2.33816208461904,3.96257305145264,-2.47562867799868
-1.53697425523867,-0.815134362583496,1.53392869630922,-2.33811392406606,3.96229124069214,-2.4756763617145
-1.53695041338076,-0.815146283512451,1.53395349184145,-2.33813776592397,3.96220707893372,-2.47580796877016
-1.53698665300478,-0.815146283512451,1.53400117555727,-2.33813776592397,3.96219396591187,-2.47585565248598
-1.53701049486269,-0.815110520725586,1.53394109407534,-2.33812584499502,3.96136283874512,-2.47591668764223
-1.53701049486269,-0.815158204441406,1.53394109407534,-2.33813776592397,3.95648956298828,-2.47606069246401
-1.53695041338076,-0.815098599796631,1.53390580812563,-2.33808960537099,3.95563268661499,-2.47607309023012
-1.53696233430971,-0.815122441654541,1.53390580812563,-2.33813776592397,3.93552613258362,-2.47649270692934
-1.53697425523867,-0.815122441654541,1.53395349184145,-2.33813776592397,3.93316578865051,-2.47650415102114
-1.53698665300478,-0.815122441654541,1.5338924566852,-2.33814968685293,3.92601323127747,-2.47662240663637
-1.53701049486269,-0.815170125370361,1.53394109407534,-2.33812584499502,3.92451810836792,-2.47662240663637
-1.53699809709658,-0.815134362583496,1.53392869630922,-2.33812584499502,3.92339444160461,-2.4766586462604
-1.53701049486269,-0.815146283512451,1.53395349184145,-2.33812584499502,3.9223153591156,-2.47663385072817
-1.53698665300478,-0.815146283512451,1.53391725221743,-2.33814968685293,3.92205119132996,-2.47662240663637
-1.53705817857851,-0.815110520725586,1.53394109407534,-2.33811392406606,3.92194795608521,-2.47662240663637
-1.53701049486269,-0.815110520725586,1.53390580812563,-2.33812584499502,3.92194795608521,-2.47661096254458
-1.5370343367206,-0.815098599796631,1.53390580812563,-2.33811392406606,3.92196011543274,-2.47661096254458
-1.53708202043642,-0.815146283512451,1.53391725221743,-2.33813776592397,3.92193627357483,-2.47663385072817
-1.5370343367206,-0.815098599796631,1.53391725221743,-2.33810200313711,3.92192411422729,-2.47662240663637
-1.53698665300478,-0.815086202030518,1.53392869630922,-2.33811392406606,3.92196011543274,-2.4766586462604
-1.53693801561464,-0.815013722782471,1.53390580812563,-2.33811392406606,3.92231154441833,-2.47656232515444
-1.53668624559511,-0.814666585331299,1.53397733369936,-2.33806576351308,3.93087244033813,-2.47645265260805
-1.53661281267275,-0.814678506260254,1.53395349184145,-2.33805336574697,3.93414711952209,-2.4762695471393
-1.53656560579409,-0.814678983097412,1.53395349184145,-2.33804192165517,3.94113397598267,-2.47618943849672
-1.53626662889589,-0.814690904026367,1.53392869630922,-2.33807768444204,3.97529792785645,-2.47569448152651
-1.5362551848041,-0.81465561807666,1.53390580812563,-2.33806576351308,3.990558385849,-2.47545510927309
-1.53619558015932,-0.814607457523682,1.5331772009479,-2.33819880108022,4.05336046218872,-2.47491723695864
-1.53619558015932,-0.81465561807666,1.53277951875796,-2.3383108578124,4.06591320037842,-2.47475988069643
-1.53623134294619,-0.814643697147705,1.5326250235187,-2.33839478115224,4.06969356536865,-2.47465211549868
-1.53614741960634,-0.814643697147705,1.5309799353229,-2.34001316646718,4.09384202957153,-2.47055799165835
-1.53611117998232,-0.814607457523682,1.53052407899965,-2.34108271221303,4.09597301483154,-2.46690065065493
-1.53608447710146,-0.814631299381592,1.53013784090151,-2.34201778988027,4.09704399108887,-2.46374017397036
-1.53224307695498,-0.814631299381592,1.52783567110171,-2.3439055881896,4.10747337341309,-2.4381893316852
-1.53058702150454,-0.814643697147705,1.5278118292438,-2.34404625515127,4.1103196144104,-2.43289739290346
-1.520720307027,-0.81465561807666,1.52776414552797,-2.34418692211294,4.12893676757812,-2.40894586244692
-1.51698762575258,-0.814619378452637,1.52776414552797,-2.34418692211294,4.13837242126465,-2.40177041689028
-1.51438361803164,-0.814631299381592,1.52773934999575,-2.34418692211294,4.14532232284546,-2.39705545106997
-1.4969165960895,-0.814607457523682,1.52770311037172,-2.3448707065978,4.1992244720459,-2.37223655382265
-1.49409228960146,-0.814619378452637,1.52771550813784,-2.34538139919423,4.20960330963135,-2.36778766313662
-1.49125415483584,-0.814619378452637,1.5276783148395,-2.34602226833486,4.22010898590088,-2.36293059984316
-1.4749177137958,-0.814583615665772,1.52382165590395,-2.3554965458312,4.28379917144775,-2.33445173898806
-1.47197038332094,-0.814619378452637,1.52131539980044,-2.35740818599843,4.29366159439087,-2.32943231264223
-1.46905213991274,-0.814583615665772,1.51808339754214,-2.35920586208486,4.30293083190918,-2.32466489473452
-1.45291740099062,-0.814559773807861,1.4817569891559,-2.36316933254384,4.34603500366211,-2.30209261575808
-1.44999915758242,-0.814571217899658,1.47192651430239,-2.36322893718862,4.35314559936523,-2.2979100386249
-1.44707328477968,-0.814499692325928,1.46131784120669,-2.36321701625966,4.35999727249146,-2.29409128824343
-1.44558650652041,-0.814486817722656,1.45589906374087,-2.36321701625966,4.36327505111694,-2.29227549234499
-1.4277928511249,-0.814439134006836,1.38327676454653,-2.36316933254384,4.40511417388916,-2.27194577852358
-1.42500669160952,-0.814379052524902,1.37063295045962,-2.3630968532958,4.41346311569214,-2.26737815538515
-1.41596442857851,-0.814259366398193,1.32737046877016,-2.3630968532958,4.44517517089844,-2.24889308611025
-1.41237193742861,-0.81424696863208,1.3091028372394,-2.36307301143789,4.45939970016479,-2.23895818391909
-1.40907031694521,-0.814127759342529,1.29105836549868,-2.36303677181386,4.47337245941162,-2.22785598436464
-1.40450698534121,-0.814128236179688,1.26168901125063,-2.36303677181386,4.49730253219604,-2.20789939561953
-1.39878398576845,-0.814152078037598,1.21563798586001,-2.363001009027,4.53678321838379,-2.17091399828066
-1.3978536764728,-0.814116315250732,1.20437413850893,-2.36298908809804,4.54698276519775,-2.16067248979677
-1.39545232454409,-0.814128236179688,1.14768964449038,-2.36303677181386,4.59639120101929,-2.10250026384463
-1.39552432695498,-0.814128236179688,1.11932641664614,-2.36297669033193,4.62026500701904,-2.06938678423037
-1.3955720106708,-0.814128236179688,1.11365586916079,-2.36302485088491,4.62485885620117,-2.06242782274355
-1.39553577104677,-0.814116315250732,1.08029252687563,-2.36296476940297,4.6508150100708,-2.0177357832538
-1.39555961290468,-0.814116315250732,1.06415254274477,-2.36298908809804,4.66309785842896,-1.99367839494814
-1.39561969438662,-0.814104394321777,1.05364877382387,-2.36297669033193,4.6714334487915,-1.9769061247455
-1.39560777345766,-0.814116315250732,1.04339486757387,-2.36292900661611,4.679283618927,-1.95971519151797
-1.39558345476259,-0.814128236179688,1.02845555940737,-2.363001009027,4.69054889678955,-1.93381625810732
-1.39561969438662,-0.814080075626709,1.004851166402,-2.36298908809804,4.7088098526001,-1.89057809511294
-1.39558345476259,-0.814068154697754,0.974238220845358,-2.36296476940297,4.73287725448608,-1.83259803453554
-1.39557153383364,-0.814091996555664,0.939631287251608,-2.36298908809804,4.76375484466553,-1.76873094240297
-1.39564353624453,-0.814128236179688,0.913952652608053,-2.36301292995595,4.79390621185303,-1.72599250475039
-1.3955720106708,-0.814128236179688,0.908245865498678,-2.36301292995595,4.80157613754272,-1.71673185030092
-1.39564353624453,-0.814116315250732,0.893027130757467,-2.36307348827505,4.82413244247437,-1.69161922136416
-1.39558345476259,-0.814104394321777,0.886342827473776,-2.36310925106191,4.83509969711304,-1.6794903914081
-1.39564353624453,-0.814116315250732,0.88224965730776,-2.36314549068593,4.8420991897583,-1.67128926912417
-1.39569217363466,-0.814128236179688,0.878420654927389,-2.36318220714712,4.84871244430542,-1.66303235689272
-1.39565593401064,-0.814104394321777,0.871220413838522,-2.363254209558,4.85971641540527,-1.64606649080385
-1.39640266100039,-0.814128236179688,0.855898682271139,-2.36499752620839,4.8695821762085,-1.59832936922182
-1.39648181596865,-0.814116315250732,0.848683182393209,-2.37236322979116,4.86979961395264,-1.5627911726581
-1.39651757875551,-0.814116315250732,0.841168228779928,-2.39376606563711,4.87015914916992,-1.50676137605776
-1.39654142061342,-0.814140157108643,0.839512650166647,-2.4012032947936,4.8701696395874,-1.49177486101259
-1.39655334154238,-0.814116315250732,0.838047806416647,-2.40960278133535,4.8701810836792,-1.47649175325503
-1.39655334154238,-0.814128236179688,0.834869209920065,-2.44013084987783,4.87019300460815,-1.429664913808
-1.39651757875551,-0.814140157108643,0.833348099385397,-2.47061028103017,4.87019300460815,-1.39142400423159
-1.39661342302431,-0.814128236179688,0.833059136067526,-2.49108423809194,4.87021684646606,-1.369512859975
-1.39662868181338,-0.814104394321777,0.833084885274069,-2.50568594555044,4.87019300460815,-1.35543662706484
-1.39755851427187,-0.814175919895508,0.833048645650045,-2.58367075542592,4.87014484405518,-1.29369193712343
-1.39798289934267,-0.814188317661621,0.832989517842428,-2.60024323085927,4.87013292312622,-1.28321582475771
-1.40036756197085,-0.814188317661621,0.832953278218405,-2.64085306743764,4.87010908126831,-1.26062423387636
-1.40425903001894,-0.81426032007251,0.832770172749655,-2.68757214168691,4.87012100219727,-1.24089461961855
-1.40678483644594,-0.814247922306397,0.83268911043276,-2.70880713085317,4.87008380889893,-1.23394376436342
-1.41062862077822,-0.814296082859375,0.832591835652487,-2.73384823421621,4.87010908126831,-1.22694188753237
-1.41983729997744,-0.814319924717285,0.831049744282858,-2.7707101307311,4.87012100219727,-1.21914226213564
-1.42107946077456,-0.81435568750415,0.83042031923403,-2.77404512981557,4.87014484405518,-1.21863776842226
-1.42634135881533,-0.814344243412354,0.826849762593405,-2.7847367725768,4.87013292312622,-1.21632177034487
-1.44326335588564,-0.81430800378833,0.794440094624655,-2.79161944011831,4.87013292312622,-1.21528369585146
-1.44559175172915,-0.81428416193042,0.785833183919088,-2.79150786022329,4.87009716033936,-1.21524697939028
-1.46050149599184,-0.81430800378833,0.729414765034811,-2.79048170665883,4.87009716033936,-1.21284801164736
-1.46386319795717,-0.81430800378833,0.720459763203756,-2.79024376491689,4.87009716033936,-1.21181708971132
-1.46748668352236,-0.814296082859375,0.711919609700338,-2.79003204921865,4.87008476257324,-1.20968324342837
-1.48746186891665,-0.814343766575195,0.674044434224264,-2.79003538707876,4.87004899978638,-1.18588620821108
-1.49389869371523,-0.814296082859375,0.664064232503073,-2.79007162670278,4.87002515792847,-1.17283851305117
-1.50688249269594,-0.814319924717285,0.646149460469381,-2.79009594539785,4.87004899978638,-1.14137298265566
-1.52342921892275,-0.814296082859375,0.62338906923403,-2.79021563152456,4.87001323699951,-1.0940616766559
-1.52701932588686,-0.81430800378833,0.618571106587545,-2.79019226650381,4.86997699737549,-1.08502132097353
-1.53707868257631,-0.814343766575195,0.604413811360494,-2.7905060253539,4.86995267868042,-1.06526500383486
-1.54183084169497,-0.81430800378833,0.597311798726217,-2.79061283687734,4.86984300613403,-1.05901700655092
-1.54483634630312,-0.81428416193042,0.592449967061178,-2.79063572506093,4.86979579925537,-1.05598956743349
-1.55087262788881,-0.814296082859375,0.582720581685201,-2.79063572506093,4.86982107162476,-1.05399448076357
-1.5540865103351,-0.81428416193042,0.578140083943502,-2.79072155574941,4.86977338790894,-1.05395919481386
-1.55748588243593,-0.814296082859375,0.573765579854147,-2.79079403499746,4.86978530883789,-1.05394679704775
-1.56097585359682,-0.814296082859375,0.56948167482485,-2.79086556057119,4.86984539031982,-1.05394679704775
-1.56640321413149,-0.814319924717285,0.562973801289694,-2.79094853023672,4.8698091506958,-1.0538857618915
-1.57000762621035,-0.81433184564624,0.558435265217916,-2.79098381618642,4.86978530883789,-1.05383760133852
-1.57683068910708,-0.814343766575195,0.54908258119692,-2.79099573711538,4.869797706604,-1.05345327058901
-1.60127193132509,-0.814296082859375,0.518997971211569,-2.79098333934926,4.869797706604,-1.0330265204059
-1.61762792268862,-0.814319924717285,0.497127358113424,-2.79088749508047,4.86983346939087,-1.01463014284243
-1.62040597597231,-0.814343766575195,0.493580643330709,-2.79086365322256,4.86982154846191,-1.01337653795351
-1.62308055559267,-0.81435568750415,0.489803139363424,-2.79086365322256,4.8698091506958,-1.01304179826845
-1.62573510805239,-0.814343766575195,0.485945526753561,-2.79087509731435,4.86983346939087,-1.01301891008486
-1.63854581514467,-0.814403848057129,0.462054077778951,-2.79013504604482,4.86988162994385,-1.01303130785097
-1.64048225084414,-0.814391927128174,0.457478348408834,-2.78977169613027,4.86982154846191,-1.01301891008486
-1.65179473558535,-0.814439610843994,0.435104195271627,-2.78536190609121,4.86991739273071,-1.01276380220522
-1.65397245088686,-0.814451531772949,0.430994812642233,-2.78374399761342,4.8698935508728,-1.01261645952334
-1.65952808061709,-0.814488248234131,0.418353859578268,-2.77651991466665,4.86997985839844,-1.00892669359316
-1.66443378130068,-0.814439610843994,0.40052301088442,-2.76147427181386,4.87014770507812,-0.994101826344625
-1.66509324709047,-0.814427689915039,0.395832840596334,-2.75690712551259,4.87010908126831,-0.989753548298971
-1.66568214098086,-0.814487771396973,0.391132179890768,-2.75227512935781,4.87014484405518,-0.985193077717916
-1.66939288774599,-0.814451531772949,0.368367020283834,-2.73066105465078,4.87013292312622,-0.961860958729879
-1.66994697252382,-0.814403848057129,0.365897957478658,-2.72861733059072,4.87015724182129,-0.960073296223776
-1.67127353349795,-0.814487771396973,0.360886398945944,-2.72465099910879,4.87015724182129,-0.957083050404684
-1.68579608598818,-0.814476327305176,0.327677551900045,-2.70332970241689,4.87019348144531,-0.951498333607809
-1.69015056291689,-0.814427689915039,0.318799797688619,-2.69824757198476,4.87019300460815,-0.951474491749899
-1.70131427446474,-0.814403848057129,0.284170929585592,-2.67027868847036,4.8702654838562,-0.951450649891989
-1.70217734972109,-0.814403848057129,0.279007736836569,-2.66407742122793,4.870276927948,-0.951438252125875
-1.70355445543398,-0.814464883213379,0.264192406331198,-2.64179100612783,4.87033653259277,-0.951266590748922
-1.70404512086977,-0.814499692325928,0.246113602315084,-2.60641922573232,4.87032508850098,-0.949436489735739
-1.70479327837099,-0.814475850468018,0.238920990620748,-2.59156288723134,4.87040996551514,-0.94591457048525
-1.70639354387392,-0.814500169163086,0.226496521626608,-2.56592430690908,4.87054109573364,-0.937038723622457
-1.70864516893496,-0.814475850468018,0.207157913838522,-2.53197970012807,4.87062454223633,-0.923630539570944
-1.70920879045595,-0.814511613254883,0.201678101216451,-2.52297939876699,4.87069654464722,-0.920518223439352
-1.70996410051455,-0.814463929539063,0.196230713521139,-2.51465048412465,4.87073230743408,-0.917330090199606
-1.71517163911928,-0.814475850468018,0.168930832539694,-2.47870268444204,4.87072038650513,-0.904605213795797
-1.71738893190493,-0.814391927128174,0.16141111055483,-2.46978535274648,4.87068367004395,-0.901833836232321
-1.73037511507143,-0.814512090092041,0.133122269307272,-2.44042219738149,4.87070846557617,-0.89872390428652
-1.74286109605898,-0.814523534183838,0.117381874714987,-2.43404116253042,4.87086486816406,-0.898468319569723
-1.74475795427431,-0.814574078922607,0.116057221089498,-2.43399300197744,4.87085247039795,-0.898226086293356
-1.74756747881045,-0.81460793436084,0.114292923604147,-2.43400539974355,4.87090301513672,-0.897519413624899
-1.7534912268268,-0.814690904026367,0.113480393086569,-2.43385662655019,4.87106847763062,-0.890446011220114
-1.75419837633242,-0.81467945993457,0.113456551228658,-2.43366016964101,4.87113189697266,-0.887609306965963
-1.75459891954531,-0.814714745884277,0.113480393086569,-2.43318237880849,4.87126350402832,-0.884335343037741
-1.75461894670595,-0.814726666813232,0.113480393086569,-2.42575230220937,4.87192010879517,-0.865509812031881
-1.75464278856386,-0.814750985508301,0.113444153462545,-2.42426695446157,4.87199211120605,-0.864598099385397
-1.75466663042177,-0.814726666813232,0.113432709370748,-2.42253889660024,4.87197923660278,-0.864621941243307
-1.75466663042177,-0.814702824955322,0.113420311604635,-2.42155756572866,4.87196731567383,-0.864550415669576
-1.75464278856386,-0.814739064579346,0.113444153462545,-2.42017616848134,4.87195491790771,-0.864574257527487
-1.75465470949282,-0.814739064579346,0.113407913838522,-2.41197313884878,4.87191915512085,-0.864586178456442
-1.75467855135073,-0.814739064579346,0.113385025654928,-2.40984215358877,4.87196731567383,-0.864562336598532
-1.75460654893984,-0.814750985508301,0.113346878682272,-2.39989199260854,4.8719310760498,-0.864562336598532
-1.75461894670595,-0.814739064579346,0.113310639058248,-2.39992775539541,4.8719310760498,-0.864562336598532
-1.75467855135073,-0.814739064579346,0.113214317952291,-2.39991583446645,4.8719310760498,-0.864514652882711
-1.75469094911684,-0.814786748295166,0.113192383443014,-2.39988007167959,4.87196731567383,-0.864586178456442
-1.75467855135073,-0.814739064579346,0.11316949525942,-2.39991583446645,4.87195491790771,-0.864550415669576
-1.75467855135073,-0.814762906437256,0.113180939351217,-2.39991631130361,4.87191915512085,-0.864562336598532
-1.75461894670595,-0.814750985508301,0.113204781209127,-2.3999883137145,4.87194299697876,-0.864598099385397
-1.75455886522402,-0.814702824955322,0.113217178975241,-2.39998879055166,4.87188291549683,-0.864586178456442
-1.75457078615297,-0.81467945993457,0.113264862691061,-2.40018143276357,4.87189483642578,-0.864562336598532
-1.75454694429506,-0.814667539005615,0.113253418599264,-2.40022911647939,4.87191867828369,-0.864574257527487
-1.75453502336611,-0.814690904026367,0.113264862691061,-2.40028061489248,4.87185907363892,-0.864586178456442
-1.75449878374209,-0.814631299381592,0.113288704548971,-2.40079989055776,4.87181091308594,-0.864562336598532
-1.75457078615297,-0.814631299381592,0.113276306782858,-2.40110458950185,4.87181091308594,-0.864633862172262
-1.7545226256,-0.814607457523682,0.113264862691061,-2.40150322536611,4.87177467346191,-0.864646259938375
-1.75451070467104,-0.81465561807666,0.113287750874655,-2.4056674442687,4.87172698974609,-0.864598099385397
