joint_0,joint_1,joint_2,joint_3,joint_4,joint_5
1.18597412109375,-0.201187924747803,0.979228798543112,-2.27982868770742,-0.946772400532858,6.48729783693422
1.22435522079468,-0.185596303348877,0.979636017476217,-2.2622438869872,-0.947201077138082,6.4871919790851
1.23242378234863,-0.183812932377197,0.979846779500143,-2.25667395214223,-0.947224918995992,6.48724013963808
1.24060583114624,-0.18258364618335,0.980400864277975,-2.25022759060048,-0.947249714528219,6.48721629778017
1.26084566116333,-0.182009057407715,0.983998123799459,-2.23101009945058,-0.947236363087789,6.48728830019106
1.29201793670654,-0.182057217960693,0.992569748555319,-2.19717421154165,-0.947248284016744,6.48726445833315
1.29930114746094,-0.1820925039104,0.994947258626119,-2.18867983440542,-0.947223965321676,6.4872525374042
1.31308078765869,-0.182116345768311,0.999798599873678,-2.17263855556631,-0.947223965321676,6.48727637926211
1.34332036972046,-0.1820925039104,1.01124269167055,-2.14927258114004,-0.94728404680361,6.48726445833315
1.35459423065186,-0.1820925039104,1.01592904726137,-2.1472274265685,-0.947236363087789,6.48726445833315
1.38051319122314,-0.182080582981445,1.02654153505434,-2.14730181316518,-0.947200123463766,6.48724013963808
1.38636302947998,-0.182056741123535,1.02860051790346,-2.1472536526122,-0.947212044392721,6.48725206056704
1.39239072799683,-0.182104424839356,1.0305269400226,-2.14728989223623,-0.947223965321676,6.48726445833315
1.42595720291138,-0.182248906498291,1.03772432008852,-2.14715733150625,-0.947163407002584,6.48730069795717
1.43193864822388,-0.182188348179199,1.03819734254946,-2.1471315822997,-0.947128121052877,6.48733646074404
1.43497943878174,-0.182212190037109,1.0382869879352,-2.14707150081777,-0.947151962910787,6.48730069795717
1.47412967681885,-0.182380513553955,1.0382812658893,-2.14619125942373,-0.947079960499899,6.48775703111757
1.48000478744507,-0.182369069462158,1.0382812658893,-2.14539303402089,-0.947042767201559,6.48780566850771
1.51728343963623,-0.182597951298096,1.03821069398989,-2.13238920787954,-0.946718994771139,6.48948270479311
1.52280139923096,-0.182657555942871,1.03816205659975,-2.13026871303701,-0.946683708821432,6.49037105241884
1.54514598846436,-0.182765797977783,1.03817445436587,-2.12311520198964,-0.946282211934225,6.49286967912783
1.55988454818726,-0.183166818027832,1.03800374666323,-2.12002338985586,-0.945357147847311,6.49454003969301
1.56914329528809,-0.183432416324951,1.03794557252993,-2.11835445980214,-0.943681065236227,6.49491197267641
1.5815691947937,-0.184127168064453,1.03792173067202,-2.11669411281728,-0.938450161610739,6.49493390718569
1.58787488937378,-0.184893445377686,1.03794557252993,-2.11586632351064,-0.934750382100241,6.49493390718569
1.59753370285034,-0.18642600000415,1.03786164919008,-2.11521496395254,-0.927886788045065,6.49497062364687
1.60391569137573,-0.18780882776294,1.03794557252993,-2.1151925526061,-0.922135178242819,6.49499398866762
1.61017751693726,-0.189431027775147,1.03786164919008,-2.1151925526061,-0.915272537861959,6.49500543275942
1.62231397628784,-0.193668679600098,1.03786355653872,-2.11516871074819,-0.898504559193746,6.49500543275942
1.64870929718018,-0.206847981815674,1.03782731691469,-2.11504664043569,-0.838548962269918,6.49498159090151
1.67037439346313,-0.222617940311768,1.03781491914858,-2.11238398174428,-0.762325588856832,6.49501735368838
1.67617082595825,-0.228730992679932,1.03773099580874,-2.11159576992177,-0.736203972493307,6.49500543275942
1.67878437042236,-0.231908635502197,1.03780252138247,-2.11156429866933,-0.724286858235494,6.49500543275942
1.69215536117554,-0.25241835535083,1.03770715395083,-2.11146845440053,-0.674463574086325,6.49501735368838
1.6941180229187,-0.256254033451416,1.03770715395083,-2.11146940807485,-0.67058784166445,6.49499303499331
1.70532417297363,-0.282087640171387,1.03773099580874,-2.11140980343007,-0.667269055043356,6.49499303499331
1.70885705947876,-0.291536168461182,1.03774339357485,-2.11142172435903,-0.667257134114401,6.49498159090151
1.71635866165161,-0.312868909244873,1.03779107729067,-2.11143364528798,-0.667257134114401,6.49500543275942
1.71888589859009,-0.321521596317627,1.03780252138247,-2.11143364528798,-0.667257134114401,6.49501735368838
1.72160196304321,-0.333831147556641,1.03777963319887,-2.11142172435903,-0.667257134114401,6.49500543275942
1.72210836410522,-0.336530522709229,1.03776628175844,-2.11143364528798,-0.667257134114401,6.49505311647524
1.72254228591919,-0.340057687168457,1.03776628175844,-2.11149372676992,-0.667257134114401,6.49500543275942
1.72260046005249,-0.341091470127441,1.03776628175844,-2.11146988491201,-0.667245213185446,6.49500543275942
1.72264528274536,-0.342948750858643,1.03775483766665,-2.1114460430541,-0.667257134114401,6.49504119554629
1.72268152236938,-0.345804528599121,1.03775483766665,-2.11146988491201,-0.667269055043356,6.49499303499331
1.72268152236938,-0.346346692447998,1.0378044287311,-2.11143364528798,-0.667281929646627,6.49504119554629
1.72275495529175,-0.349284009342529,1.03764611879458,-2.11145748714589,-0.667317215596334,6.49504119554629
1.72281503677368,-0.349491433506348,1.03769570985903,-2.11145748714589,-0.667293373738424,6.49502927461733
1.72287607192993,-0.349548653965332,1.03769570985903,-2.11145748714589,-0.667317215596334,6.49502927461733
1.72462797164917,-0.349512414341309,1.03763467470278,-2.11155380825185,-0.66743785539736,6.49500543275942
1.72560548782349,-0.349548177128174,1.03760987917055,-2.11152996639394,-0.66752273241152,6.49500543275942
1.72658777236938,-0.349548177128174,1.03759843507876,-2.1115418873229,-0.667521778737203,6.49500543275942
1.73341798782349,-0.349583939915039,1.0374553839313,-2.11161341289663,-0.667704884205953,6.4949691931354
1.73452234268188,-0.349595860843994,1.03750306764712,-2.11160149196767,-0.667689148579733,6.49499303499331
1.73629903793335,-0.349583939915039,1.03746682802309,-2.1116377315917,-0.667811695729391,6.49498159090151
1.74144601821899,-0.349583939915039,1.0374553839313,-2.11167349437856,-0.668145958577291,6.49501735368838
1.74256658554077,-0.349595860843994,1.03741914430727,-2.11170925716543,-0.668246571217672,6.49499303499331
1.74678754806519,-0.349560098057129,1.03738290468325,-2.11172165493154,-0.668789688740866,6.49492103258242
1.75173616409302,-0.349572018986084,1.03736001649965,-2.11174549678945,-0.670451943074362,6.4949691931354
1.75276231765747,-0.349583939915039,1.03743154207339,-2.11173309902334,-0.670804802571432,6.49495727220644
1.75439691543579,-0.349572018986084,1.03740770021547,-2.11173309902334,-0.671136204396383,6.49498159090151
1.75488328933716,-0.349608735447266,1.03738290468325,-2.11175694088125,-0.671175305043356,6.49493343034853
1.75532484054565,-0.349595860843994,1.03739625612368,-2.11175694088125,-0.671148602162496,6.49495727220644
1.75608110427856,-0.349620656376221,1.03740770021547,-2.1117688618102,-0.671197239552633,6.49498159090151
1.75649404525757,-0.349583939915039,1.03738290468325,-2.1117688618102,-0.671172920857565,6.49495727220644
1.75675535202026,-0.349572018986084,1.03739625612368,-2.11175694088125,-0.671196762715475,6.49495727220644
1.75674486160278,-0.349583939915039,1.03737146059145,-2.11175694088125,-0.671172444020407,6.49495727220644
1.75670671463013,-0.349644498234131,1.03738290468325,-2.11175694088125,-0.67120868364443,6.49495727220644
1.75669527053833,-0.349608735447266,1.03734761873354,-2.11174501995229,-0.671160523091451,6.49495727220644
1.75671815872192,-0.349583939915039,1.03738290468325,-2.1117688618102,-0.671172444020407,6.49492150941958
1.75669527053833,-0.349560098057129,1.03738290468325,-2.11175694088125,-0.67118484178652,6.49493343034853
1.75664758682251,-0.349512414341309,1.03740770021547,-2.11173309902334,-0.671100441609518,6.49498159090151
1.75665903091431,-0.349572018986084,1.03740770021547,-2.11175694088125,-0.671100441609518,6.49499303499331
1.75659894943237,-0.34946425378833,1.03746682802309,-2.1117688618102,-0.671052281056539,6.49492150941958
1.75656270980835,-0.34944041193042,1.03746682802309,-2.11179318050527,-0.671064201985494,6.4949691931354
1.75655126571655,-0.34946425378833,1.03741914430727,-2.11178078273916,-0.671027962361471,6.49495727220644
1.75652647018433,-0.349415616398193,1.03749162355532,-2.11175694088125,-0.670920197163717,6.49495727220644
1.75649118423462,-0.349379853611328,1.03750306764712,-2.11175694088125,-0.670944039021627,6.49498159090151
1.75653886795044,-0.349367932682373,1.03751546541323,-2.11175694088125,-0.670968357716696,6.49493343034853
1.75649118423462,-0.349379853611328,1.03752786317934,-2.1117688618102,-0.670908276234762,6.49493343034853
1.75649118423462,-0.349367932682373,1.03750306764712,-2.1117688618102,-0.670908276234762,6.49492150941958
1.75646734237671,-0.349391774540283,1.03750306764712,-2.11173309902334,-0.670908276234762,6.4949691931354
1.75649118423462,-0.349379853611328,1.03751546541323,-2.11174501995229,-0.670896355305807,6.49493343034853
1.7564549446106,-0.349379853611328,1.03750306764712,-2.11173309902334,-0.670896355305807,6.4949691931354
1.75646734237671,-0.349367932682373,1.03748017946352,-2.1117688618102,-0.670895878468649,6.49495727220644
1.75647974014282,-0.349356011753418,1.03751546541323,-2.11178078273916,-0.670860115681783,6.49493343034853
1.75647974014282,-0.349356011753418,1.03746682802309,-2.11175694088125,-0.670884434376852,6.49494535127749
1.75650262832642,-0.349356011753418,1.03746682802309,-2.11174501995229,-0.670836273823873,6.49492103258242
1.75649118423462,-0.349367932682373,1.03751546541323,-2.11179318050527,-0.670848194752828,6.49489719072451
1.75646734237671,-0.349356011753418,1.03755075136294,-2.1117688618102,-0.670836273823873,6.49488526979555
1.75651502609253,-0.349332169895508,1.03749162355532,-2.11173309902334,-0.670872513447897,6.49493343034853
1.75649118423462,-0.349356011753418,1.03753930727114,-2.11174501995229,-0.670824352894918,6.49495727220644
1.75649118423462,-0.349294976597168,1.03750306764712,-2.11172117809438,-0.670848194752828,6.49494535127749
1.75650262832642,-0.349232510929443,1.03751546541323,-2.11172117809438,-0.670824352894918,6.49494535127749
1.75649118423462,-0.349031285648682,1.03755075136294,-2.11174501995229,-0.670824352894918,6.49490911165346
1.75646734237671,-0.349019364719727,1.03753930727114,-2.11169733623647,-0.670848194752828,6.49493343034853
1.75647974014282,-0.34905560434375,1.03755075136294,-2.11170925716543,-0.670824352894918,6.49492150941958
1.7564549446106,-0.349019364719727,1.03757554689516,-2.11169733623647,-0.670848194752828,6.49492150941958
1.75647974014282,-0.348995522861816,1.03756410280337,-2.11170925716543,-0.670860592518942,6.49490911165346
1.7564549446106,-0.349019364719727,1.03753930727114,-2.11169733623647,-0.670812431965963,6.49493343034853
1.75646734237671,-0.349007443790772,1.03756410280337,-2.11172117809438,-0.670848194752828,6.49494535127749
1.75649118423462,-0.349007443790772,1.03761178651919,-2.11172117809438,-0.670824352894918,6.49490911165346
1.75647974014282,-0.349019364719727,1.03757554689516,-2.11173309902334,-0.670848194752828,6.49495727220644
1.75646734237671,-0.348983601932861,1.03753930727114,-2.11175694088125,-0.670872513447897,6.49494535127749
1.75650262832642,-0.348995522861816,1.03756410280337,-2.11168541530752,-0.670836273823873,6.49495727220644
1.75647974014282,-0.349007443790772,1.03756410280337,-2.11169733623647,-0.670836273823873,6.49492150941958
1.75647974014282,-0.348995522861816,1.03753930727114,-2.11170925716543,-0.670860592518942,6.49493343034853
1.75649118423462,-0.348971681003906,1.03756410280337,-2.11170925716543,-0.670860592518942,6.49493343034853
1.75643110275269,-0.348983601932861,1.03755075136294,-2.1116730175414,-0.670836273823873,6.49494535127749
1.75647974014282,-0.348983601932861,1.03756410280337,-2.11169733623647,-0.670836273823873,6.49495727220644
1.7564435005188,-0.348995522861816,1.03753930727114,-2.11172117809438,-0.670860592518942,6.4949691931354
1.7564549446106,-0.348983601932861,1.03755075136294,-2.11172117809438,-0.670824352894918,6.49493343034853
1.7564435005188,-0.348959283237793,1.03759843507876,-2.11169733623647,-0.670836273823873,6.49495727220644
1.75641870498657,-0.349031285648682,1.03757554689516,-2.11173309902334,-0.670860592518942,6.49495727220644
1.75643110275269,-0.348959283237793,1.03757554689516,-2.11175694088125,-0.670872513447897,6.49492150941958
1.75646734237671,-0.348983601932861,1.03752786317934,-2.11166109661245,-0.670848194752828,6.49494535127749
1.75643110275269,-0.348995522861816,1.03753930727114,-2.11170925716543,-0.670824352894918,6.49495727220644
1.7564549446106,-0.348983601932861,1.03753930727114,-2.11170925716543,-0.670824352894918,6.49490911165346
1.75641870498657,-0.349019364719727,1.03755075136294,-2.11170925716543,-0.670848194752828,6.49494535127749
1.75640726089478,-0.348983601932861,1.03749162355532,-2.11175694088125,-0.670824352894918,6.49494535127749
1.7564549446106,-0.349043206577637,1.03756410280337,-2.11173309902334,-0.670848194752828,6.49494535127749
1.75646734237671,-0.349019364719727,1.03753930727114,-2.11172117809438,-0.670788113270895,6.49492150941958
1.75643110275269,-0.349007443790772,1.03750306764712,-2.1117688618102,-0.67077619234194,6.49495727220644
1.7564435005188,-0.348983601932861,1.03749162355532,-2.11172117809438,-0.67080003419985,6.49498159090151
1.7564435005188,-0.349007443790772,1.03751546541323,-2.11172117809438,-0.670751873646871,6.49495727220644
1.7564549446106,-0.349007443790772,1.03749162355532,-2.11170925716543,-0.670728031788961,6.49493343034853
1.75641870498657,-0.349031285648682,1.03751546541323,-2.11172117809438,-0.670679394398825,6.49493343034853
1.7564435005188,-0.349007443790772,1.03749162355532,-2.11175694088125,-0.670559708272116,6.49493343034853
1.75641870498657,-0.349031285648682,1.03751546541323,-2.11173309902334,-0.670450512562887,6.49493343034853
1.75646734237671,-0.349019364719727,1.0374439398395,-2.11175694088125,-0.67033034959902,6.49495727220644
1.75646734237671,-0.349031285648682,1.03746682802309,-2.11175694088125,-0.670246426259176,6.4949691931354
1.75646734237671,-0.349031285648682,1.0374553839313,-2.11178078273916,-0.670211140309469,6.49494535127749
1.75646734237671,-0.349031285648682,1.03743154207339,-2.11173309902334,-0.67011529604067,6.49495727220644
1.75647974014282,-0.349031285648682,1.03746682802309,-2.11178078273916,-0.67011529604067,6.49489766756167
1.7564549446106,-0.349031285648682,1.03750306764712,-2.11175694088125,-0.67009145418276,6.49493343034853
1.75646734237671,-0.349043206577637,1.03746682802309,-2.1117688618102,-0.67006761232485,6.49493343034853
1.7564435005188,-0.349031285648682,1.03748017946352,-2.11175694088125,-0.670103375111715,6.49492150941958
1.75643110275269,-0.349043206577637,1.0374439398395,-2.11179318050527,-0.67009145418276,6.49493343034853
1.75646734237671,-0.349019364719727,1.03743154207339,-2.11179318050527,-0.67006761232485,6.49494535127749
1.75647974014282,-0.349043206577637,1.03748017946352,-2.11175694088125,-0.670079533253805,6.49492150941958
1.7564435005188,-0.349043206577637,1.0374439398395,-2.11179318050527,-0.670103375111715,6.49490911165346
1.7564549446106,-0.349019364719727,1.0374439398395,-2.11180510143422,-0.67006761232485,6.49492150941958
1.75643110275269,-0.349019364719727,1.0374439398395,-2.11178078273916,-0.670055691395895,6.49493343034853
1.75647974014282,-0.349019364719727,1.03746682802309,-2.11173309902334,-0.670079533253805,6.49492150941958
1.75646734237671,-0.349031285648682,1.03748017946352,-2.11179318050527,-0.670043293629782,6.49495727220644
1.7564549446106,-0.349019364719727,1.03746682802309,-2.1117688618102,-0.670031372700826,6.49493343034853
1.75646734237671,-0.348995522861816,1.0374553839313,-2.11175694088125,-0.669970814381735,6.49494535127749
1.7564435005188,-0.34905560434375,1.03748017946352,-2.11180510143422,-0.669850651417867,6.49490911165346
1.75646734237671,-0.349031285648682,1.0374439398395,-2.11179318050527,-0.669802014027731,6.49493343034853
1.75647974014282,-0.349079923038818,1.03746682802309,-2.11178078273916,-0.669790569935934,6.49493343034853
1.75646734237671,-0.349031285648682,1.0374553839313,-2.11178078273916,-0.66970664659609,6.49492150941958
1.7564435005188,-0.349068002109863,1.03740770021547,-2.11181702236318,-0.669622723256246,6.49489766756167
1.7564435005188,-0.349043206577637,1.03746682802309,-2.1117688618102,-0.66963512102236,6.49495727220644
1.7564549446106,-0.349043206577637,1.0374553839313,-2.11178078273916,-0.669575039540426,6.49490911165346
1.75643110275269,-0.34905560434375,1.03746682802309,-2.1117688618102,-0.669562641774313,6.49490911165346
1.75646734237671,-0.349091843967773,1.03746682802309,-2.11175694088125,-0.669503037129537,6.49495727220644
1.7564435005188,-0.349031285648682,1.0374553839313,-2.11178078273916,-0.669526878987448,6.49495727220644
1.75647974014282,-0.349079923038818,1.03749162355532,-2.11179318050527,-0.669514958058492,6.49493343034853
1.7564435005188,-0.34905560434375,1.03746682802309,-2.11179318050527,-0.669491116200582,6.49493343034853
1.75643110275269,-0.349079923038818,1.0374553839313,-2.11178078273916,-0.669479195271627,6.49493343034853
1.7564435005188,-0.349031285648682,1.0374439398395,-2.1117688618102,-0.669491116200582,6.49493343034853
1.75646734237671,-0.34905560434375,1.0374439398395,-2.11175694088125,-0.669479195271627,6.4949691931354
1.7564435005188,-0.349019364719727,1.03748017946352,-2.11175694088125,-0.669454876576559,6.49492150941958
1.75643110275269,-0.349019364719727,1.03743154207339,-2.11175694088125,-0.669454876576559,6.49492150941958
1.75646734237671,-0.349019364719727,1.03743154207339,-2.11178078273916,-0.669442955647604,6.49494535127749
1.75647974014282,-0.349068002109863,1.03746682802309,-2.1117688618102,-0.669467274342672,6.49493343034853
1.75649118423462,-0.34905560434375,1.0374439398395,-2.11178078273916,-0.669467274342672,6.49493343034853
1.75646734237671,-0.349019364719727,1.03740770021547,-2.11178125957631,-0.669454876576559,6.49495727220644
1.75646734237671,-0.349019364719727,1.0374553839313,-2.11181702236318,-0.669442955647604,6.49495727220644
1.75647974014282,-0.349043206577637,1.03746682802309,-2.11180510143422,-0.669479195271627,6.49495727220644
1.75646734237671,-0.349031285648682,1.0374553839313,-2.11180510143422,-0.669454876576559,6.49489766756167
1.75650262832642,-0.349043206577637,1.0374553839313,-2.11178125957631,-0.669454876576559,6.49494535127749
1.75646734237671,-0.34905560434375,1.03743154207339,-2.11184086422109,-0.669454876576559,6.49495727220644
1.7564549446106,-0.349031285648682,1.0374553839313,-2.11181702236318,-0.669479195271627,6.49495727220644
1.75650262832642,-0.349079923038818,1.03743154207339,-2.11178078273916,-0.669479195271627,6.49494535127749
1.7564435005188,-0.349019364719727,1.0374439398395,-2.1117688618102,-0.669442955647604,6.4949691931354
1.75649118423462,-0.34905560434375,1.03741914430727,-2.11175694088125,-0.669419113789694,6.49493343034853
1.7564435005188,-0.349031285648682,1.03739625612368,-2.11180510143422,-0.669442955647604,6.49495727220644
1.75649118423462,-0.349031285648682,1.03739625612368,-2.111864706079,-0.669431034718649,6.49494535127749
1.7564435005188,-0.349068002109863,1.03740770021547,-2.11178078273916,-0.669431034718649,6.49493343034853
1.75646734237671,-0.349007443790772,1.03748017946352,-2.11181702236318,-0.669419113789694,6.49492150941958
1.7564435005188,-0.349031285648682,1.03740770021547,-2.11181702236318,-0.669454876576559,6.49494535127749
1.75643110275269,-0.349031285648682,1.03743154207339,-2.11180510143422,-0.669454876576559,6.4949691931354
1.7564549446106,-0.34905560434375,1.03743154207339,-2.11184086422109,-0.669479195271627,6.49492150941958
1.75646734237671,-0.34905560434375,1.03743154207339,-2.11180510143422,-0.669442955647604,6.49494535127749
1.7564549446106,-0.349043206577637,1.03743154207339,-2.11184086422109,-0.669431034718649,6.49495727220644
1.75649118423462,-0.349043206577637,1.03741914430727,-2.11180510143422,-0.669419113789694,6.49493343034853
1.7564435005188,-0.349007443790772,1.0374439398395,-2.11178078273916,-0.669454876576559,6.49498159090151
1.7564435005188,-0.34905560434375,1.03746682802309,-2.11182894329214,-0.669442955647604,6.49493343034853
1.7564435005188,-0.34905560434375,1.03741914430727,-2.11178078273916,-0.669442955647604,6.4949691931354
1.75643110275269,-0.349019364719727,1.0374439398395,-2.11179318050527,-0.669431034718649,6.49495727220644
1.75649118423462,-0.34905560434375,1.03743154207339,-2.11182894329214,-0.669431034718649,6.49490911165346
1.7564549446106,-0.349043206577637,1.03743154207339,-2.11182894329214,-0.669442955647604,6.49495727220644
1.7564549446106,-0.349019364719727,1.03740770021547,-2.11181702236318,-0.669407192860739,6.49492150941958
1.75641870498657,-0.349043206577637,1.0374553839313,-2.11178078273916,-0.669442955647604,6.49495727220644
