x,y,z,qx,qy,qz,qw,time
0.0119847032320105,0.811776230480933,1.18911586149561,-0.30269970693881,-0.166242055667819,-0.470863964170927,0.811802681439114,0.408066239316239
0.0119972340777719,0.811784384083435,1.18909933845002,-0.30272919688111,-0.166223507789639,-0.470863538547893,0.811795729774419,0.412286324786325
0.0119834870387071,0.811780831344402,1.18910899396219,-0.302727032363594,-0.166261809266839,-0.470852106651648,0.811795324153419,0.41650641025641
0.0120072244475319,0.8117788269429,1.18911794796114,-0.302723172470648,-0.166223208272562,-0.470871025334955,0.811793695085698,0.420726495726496
0.012007280560263,0.811778091682817,1.18911921806734,-0.302708248280509,-0.166215824235165,-0.470876033518781,0.811797867239371,0.424946581196581
0.0119956152309506,0.811780795035008,1.18911547867904,-0.30270404685684,-0.166234537533523,-0.470873287799582,0.811797194737898,0.429166666666667
0.0120103335940083,0.811781015219729,1.18911704237416,-0.302735788591379,-0.166212886797044,-0.470879648729464,0.811786101741687,0.433386752136752
0.0120135004715353,0.81177810750932,1.18912757462643,-0.302712769496385,-0.166207325935027,-0.470868611448083,0.811802226371861,0.437606837606838
0.0119928790881333,0.811775321996685,1.18911680589019,-0.302713948314693,-0.166228964461171,-0.470879307573232,0.81179115206391,0.441826923076923
0.0120026337482486,0.811776470602028,1.18912646243312,-0.302694384279695,-0.166217376687934,-0.470882325538927,0.811799069294595,0.446047008547009
0.012008134645138,0.811785186102484,1.18909191191167,-0.302755687228786,-0.166222732350941,-0.470872971147817,0.81178053816462,0.450267094017094
0.0120065978419691,0.811781550604372,1.18910925172367,-0.302728545155403,-0.166225866513014,-0.470869222351921,0.811792193046834,0.45448717948718
0.0120116174975676,0.811781024831429,1.18911603669207,-0.302724618047669,-0.166221624302758,-0.47086627363462,0.811796236499956,0.458707264957265
0.012011424816168,0.81178021179784,1.18911501331055,-0.302719046339126,-0.16621886766833,-0.470868143427794,0.811797794108515,0.46292735042735
0.0119940212470958,0.811776852522705,1.1891232544407,-0.302704499773092,-0.166245091837349,-0.47086296632509,0.811800851318013,0.467147435897436
0.011997268842208,0.811776621423593,1.1891260885407,-0.302704606820812,-0.166221605789327,-0.470862088589853,0.811806129754559,0.471367521367521
0.0120109904053075,0.811781210505767,1.1891098743033,-0.302718214951201,-0.166220842637694,-0.470873108880027,0.811794819608521,0.475587606837607
0.0120171141441661,0.811774148762168,1.18913762446164,-0.302711751897468,-0.166199252762038,-0.470899474043041,0.811786356740795,0.479807692307692
0.0119863266322845,0.8117821498002,1.18909743244894,-0.302733143476153,-0.16623989880217,-0.470860807514008,0.811792485697267,0.484027777777778
0.0120094569014907,0.811778614960641,1.18912078589545,-0.302716485941613,-0.166212021822964,-0.470887656887568,0.811788831859382,0.488247863247863
0.0120021327637026,0.811783906013011,1.1891049241927,-0.302726202092686,-0.166229088802587,-0.470878662080389,0.811786931528084,0.492467948717949
0.0119910186287987,0.811776701051701,1.1891163467289,-0.302705113835154,-0.166232471427523,-0.470867884275675,0.811800354187465,0.496688034188034
0.0119863754387555,0.811776368691035,1.18911300843101,-0.302712365794247,-0.166242643815704,-0.470878430143038,0.811789449918169,0.50090811965812
0.0120138265012559,0.811775804694305,1.18913298477772,-0.302713980422583,-0.166217102974172,-0.470886229989236,0.811789553481759,0.505128205128205
0.0120124009583756,0.811780193340671,1.18911500951383,-0.302719707249192,-0.166217733735054,-0.470879982231394,0.811790912839451,0.509348290598291
0.0119942073567908,0.811774492431574,1.18913029916885,-0.302694602636821,-0.166217189572999,-0.470881472967602,0.811799520719773,0.513568376068376
0.012019175014391,0.811780019526008,1.18912983434689,-0.30269791667415,-0.166200926540042,-0.470890341363631,0.811796470593956,0.517788461538462
0.0120075350053396,0.811787190014883,1.18909389202708,-0.302746930919182,-0.16622708568767,-0.470877440173065,0.811780320122914,0.522008547008547
0.0119986248657694,0.81178138910863,1.18911559210875,-0.302724222168123,-0.166221046430395,-0.470865207857594,0.811797120631451,0.526228632478632
0.0120091921761569,0.811782038661956,1.18912416542903,-0.302725062730946,-0.166220296324306,-0.470877765153002,0.811789677052449,0.530448717948718
0.0120122775510296,0.811782260410583,1.18910244054721,-0.302730476084093,-0.166221233985751,-0.470887707855899,0.811781698988324,0.534668803418803
0.0120038669327263,0.811783531350077,1.18911250243083,-0.302730073922236,-0.166222568110873,-0.470875724631941,0.811788526739574,0.538888888888889
0.0120102990145059,0.811776604110216,1.18912112388445,-0.302715690792924,-0.166202942691706,-0.470886392815236,0.811791720486133,0.543108974358974
0.0120039336169941,0.811781973553718,1.18911469588954,-0.302730905322859,-0.166220593064489,-0.470870759214925,0.811791501261285,0.54732905982906
0.0119937060004902,0.811776820051728,1.1891134896875,-0.30271957300123,-0.166229853785624,-0.470889227669065,0.81178311826349,0.551549145299145
0.0119993253636004,0.811777133910818,1.18911682415397,-0.302716072870991,-0.166212917716019,-0.470875423982075,0.811795898178597,0.555769230769231
0.0120046089155472,0.811774818288775,1.18911858802756,-0.302727929771302,-0.166215024277421,-0.47087923933394,0.811788832274212,0.559989316239316
0.0119937511746346,0.811781923815294,1.18910881661423,-0.30272434864927,-0.16623221686112,-0.470887625144807,0.81178178305367,0.564209401709402
0.0120084991312458,0.811782945055986,1.18910732668297,-0.302733789444708,-0.166215994155093,-0.470872837961294,0.811790161609364,0.568429487179487
0.0120113284647116,0.811779914572373,1.18912371791786,-0.302714958784981,-0.166216103624752,-0.470853128428652,0.811808593248781,0.572649572649573
0.0119962546860506,0.81177658218519,1.18911645960827,-0.30269701811568,-0.166224826207166,-0.470878334057348,0.811798877118988,0.576869658119658
0.0120074107849581,0.811785949176982,1.1891032753419,-0.302731899200723,-0.166218906060197,-0.470866098121942,0.81179417965017,0.581089743589744
0.0120090036607871,0.81177679841864,1.18911828231214,-0.302724039014667,-0.166211169885244,-0.470876109916998,0.811792887575063,0.585309829059829
0.0119988331838439,0.811782075631342,1.18911689152747,-0.302726383879212,-0.166229091616341,-0.470878181282865,0.811787142048679,0.589529914529915
0.0120135785917441,0.811782272960502,1.18910550226885,-0.302748917660752,-0.166224125157067,-0.470884206737646,0.811776260379712,0.59375
0.012010091585212,0.811782086093265,1.18910975789946,-0.302724810263015,-0.166232725662565,-0.470872894128922,0.81179005151866,0.597970085470085
0.011996077766291,0.811777365047908,1.18911399013107,-0.302718977882968,-0.166230918820321,-0.470861592232154,0.811799151895495,0.602190170940171
0.0120143375597904,0.811785940160536,1.18909936988881,-0.3027414009773,-0.166213923026304,-0.470889524589246,0.811778067921659,0.606410256410256
0.0119894276474262,0.811777212265671,1.1891193245527,-0.302700501943765,-0.166240270487063,-0.470859369946541,0.811805415308944,0.610630341880342
0.0119927734685902,0.811776895995813,1.18912355367831,-0.302691482942048,-0.166221879650842,-0.470879832225153,0.811800675340503,0.614850427350427
0.0119902993199997,0.811783572384706,1.18909328875644,-0.30273290799392,-0.166239989877687,-0.470861245292666,0.811792300939379,0.619070512820513
0.012022549793753,0.811778310038523,1.18913535770621,-0.302721313724374,-0.166193552594445,-0.47089066010911,0.811789070827535,0.623290598290598
0.0119848030990672,0.811781191440071,1.18910252326287,-0.302724766915664,-0.166255013589136,-0.470871580839169,0.811786265164886,0.627510683760684
0.0120039791103481,0.811780545594248,1.1891165575107,-0.302733284783203,-0.166217181124038,-0.470860948325604,0.811797003151319,0.631730769230769
0.0120033890568519,0.811783712531514,1.18910776593654,-0.302719726564428,-0.166217448381266,-0.470879196871505,0.811791419612221,0.635950854700855
0.0120101949201381,0.811776054693473,1.18913038068757,-0.302706735504159,-0.166207197401233,-0.470890928774777,0.811791557611972,0.64017094017094
0.0120116004531855,0.811786641178463,1.18910093219116,-0.30273707119013,-0.166233117237041,-0.470887493017197,0.811776930801103,0.644391025641026
0.01200622116052,0.811784584842692,1.18910262709497,-0.302737066114174,-0.166232468891674,-0.470871049179841,0.811786603813488,0.648611111111111
0.0119935248375172,0.811777951581972,1.18912033287961,-0.302713948314693,-0.166228964461171,-0.470879307573232,0.81179115206391,0.652831196581197
0.0119852110293326,0.811777904309795,1.18910969991982,-0.302715370959163,-0.166248161575976,-0.470870408027311,0.811791852510149,0.657051282051282
0.0119902850860778,0.811781591254401,1.1891044629298,-0.302724181114664,-0.166244291967573,-0.470866172357641,0.811791816468927,0.661271367521368
0.0120204306754157,0.811778084983912,1.18912508544853,-0.302720145712256,-0.16619468513299,-0.470878884025573,0.811796105307439,0.665491452991453
0.0120070199197553,0.811780244667333,1.1891052542668,-0.302723912618532,-0.166221930071932,-0.470882477019439,0.811787038285366,0.669711538461538
0.0120139451545955,0.811783443626665,1.18910782525365,-0.302732565400412,-0.166218420591515,-0.470894380795643,0.81177762511493,0.673931623931624
0.0120085803433753,0.811783594384439,1.18910745143896,-0.302742708430685,-0.166222793525884,-0.470874531330726,0.811784461016946,0.678151709401709
0.012013465220527,0.811785870170059,1.18910082453664,-0.3027383106515,-0.166207495473737,-0.470865415840009,0.811794520724327,0.682371794871795
0.0120084728102081,0.811780656540865,1.18910936431555,-0.302726652698941,-0.166205487653036,-0.470861533851015,0.811801530892361,0.68659188034188
0.0120010847973273,0.811784785944752,1.1891033818419,-0.302737851064439,-0.166243289096328,-0.470876390797613,0.811780996915261,0.690811965811966
0.0120035902357502,0.811774473833489,1.18913757684087,-0.302690638856817,-0.166213137388392,-0.470878895810893,0.811803323218052,0.695032051282051
0.0120037515682996,0.811778696667327,1.18912556466136,-0.302703509043007,-0.166213271600288,-0.470877264720677,0.811799442920573,0.699252136752137
0.0120090036607871,0.81177679841864,1.18911828231214,-0.302726020384705,-0.166207561121672,-0.470866432558202,0.811798500798035,0.703472222222222
0.0120197776379243,0.811778520098323,1.18911842685092,-0.302717351079108,-0.166188713603912,-0.47087080918995,0.811803053627619,0.707692307692308
0.0120156172337924,0.811783581631603,1.18910497204754,-0.302751089539343,-0.166208326792002,-0.470880201736517,0.81178100833927,0.711912393162393
0.0119956697828766,0.811780652266787,1.18910681351773,-0.302726313065999,-0.166241523758389,-0.470872829450556,0.811787726958953,0.716132478632479
0.012014073045906,0.811780331436711,1.1891121563549,-0.302735298953229,-0.16621298100773,-0.470880125326817,0.811785988598242,0.720352564102564
0.0119994906191303,0.811775716643472,1.18912951798866,-0.302712211977994,-0.166219876662169,-0.47087861089594,0.811794064478494,0.72457264957265
0.0120083107894467,0.811784462174471,1.18910401435905,-0.302739595512811,-0.166216480410342,-0.47086620315425,0.811791745262194,0.728792735042735
0.012004011441838,0.811780234305934,1.18910747664093,-0.302726779689354,-0.166216658039804,-0.470883951192203,0.811786193500857,0.73301282051282
0.0120160598809157,0.811781338741876,1.18912038647022,-0.302728379054642,-0.166203074250838,-0.470885242636539,0.811787629181208,0.737232905982906
0.0120006394951985,0.811779224344007,1.18911402585671,-0.302714573534145,-0.166226624133552,-0.470859164101775,0.811803082022101,0.741452991452991
0.0119958894695988,0.811778882247855,1.18911067785788,-0.302721692666519,-0.166237034786042,-0.470870054084468,0.811791979032284,0.745673076923077
0.0120040720043385,0.811785195680302,1.18909413838534,-0.302754663707629,-0.166224470729791,-0.470877174315106,0.811778125871166,0.749893162393162
0.0120125426446943,0.81178243776563,1.18911411547815,-0.302727140671503,-0.166216638871292,-0.470868114816847,0.811795248638482,0.754113247863248
0.0119932498649912,0.811778822834634,1.18911684003885,-0.30270992477972,-0.166224770867981,-0.470876331727287,0.811795237242002,0.758333333333333
0.0119899881160336,0.811782504126046,1.18910071874572,-0.302718454180833,-0.166243661191169,-0.470872420066069,0.811790457343055,0.762553418803419
0.0120026392144653,0.811782109291157,1.18910222136542,-0.302735446570438,-0.166225226421938,-0.470873921709775,0.811787024621871,0.766773504273504
0.0120098335310776,0.811775580368479,1.18912741038366,-0.302708915816948,-0.166203687299376,-0.470881184659931,0.811797115384305,0.77099358974359
0.0120091211622482,0.811781266336837,1.18912426087543,-0.302714914328331,-0.166215275096139,-0.470881170696676,0.811792514163092,0.775213675213675
0.0120201869010753,0.811780279053241,1.18911087019437,-0.302737069133656,-0.16619896166452,-0.470880686593054,0.811787873220371,0.779433760683761
0.0119951389793916,0.811784510165449,1.1890978953542,-0.302726866329109,-0.166239594630929,-0.470868317908928,0.811790532569282,0.783653846153846
0.0119944847089044,0.811777033525537,1.18912070041981,-0.302706232565912,-0.166218663687315,-0.470884691703572,0.811793015322864,0.787873931623932
0.0120048089282023,0.811779327633069,1.18912568564299,-0.302716180176304,-0.166213307378323,-0.470875700429632,0.811795618031244,0.792094017094017
0.0120204306754157,0.811778084983912,1.18912508544853,-0.302717134246109,-0.166200170337839,-0.470893593541091,0.811787572937314,0.796314102564103
0.011982984144163,0.811778112641788,1.18910691767431,-0.302720828082761,-0.166261125995702,-0.470858875079185,0.811793851902497,0.800534188034188
0.0120186558295823,0.81178244375153,1.1891224622616,-0.302728596454564,-0.166213719639051,-0.470875359355901,0.811791101357888,0.804754273504273
0.0120214458625221,0.811778065753841,1.18912508146557,-0.302723927088556,-0.166187870409586,-0.47087608411232,0.81179771440172,0.808974358974359
0.012004444618667,0.811781569223152,1.18911027094655,-0.302739108486698,-0.166218168923919,-0.47087080171547,0.811788913821869,0.813194444444444
0.0119969802300204,0.811786847341852,1.18909445520587,-0.302749493598638,-0.166233550074154,-0.470856727590958,0.811790054778849,0.81741452991453
0.0120181445731936,0.811781748150222,1.18910896058925,-0.302733299416434,-0.166205223811722,-0.470867456394199,0.811795671034893,0.821634615384615
0.0120070058876488,0.811778263342597,1.18911642832824,-0.302715265075784,-0.166226087756348,-0.470887017153292,0.811786778110972,0.825854700854701
0.0120007732662626,0.81178349176124,1.18910170638091,-0.302727841596237,-0.166226955078451,-0.470857399434889,0.811799090123439,0.830074786324786
0.0120174694811638,0.81178388353456,1.18910971651292,-0.302728795443381,-0.166213818091303,-0.470875292576932,0.811791045728825,0.834294871794872
0.0120227992852914,0.811781345853341,1.18911314146337,-0.302738237671268,-0.166207874665968,-0.470866158070859,0.811794039787375,0.838514957264957
0.0120087686827871,0.811782077259207,1.18911076374686,-0.302738963125503,-0.166218553962536,-0.470871101795436,0.811788715133594,0.842735042735043
0.012012396456619,0.811781238262445,1.18912324739318,-0.302709295816715,-0.166214043540256,-0.470871415515355,0.811800519836439,0.846955128205128
0.0120073767457868,0.811781764124494,1.18911646243104,-0.302712192647779,-0.166220162067545,-0.470879396363278,0.811793557639606,0.851175213675214
0.0119916786439617,0.811781312038045,1.18910869957793,-0.302712810242963,-0.166230045864815,-0.470867989377653,0.811797920018298,0.855395299145299
0.0120020201118336,0.811780271960959,1.18910748439998,-0.302724239364405,-0.166221142102379,-0.470865621941336,0.811796854448957,0.859615384615385
0.0119914869917246,0.811775008630109,1.18912250452269,-0.302690189610733,-0.166225087217838,-0.470872892116064,0.811804526325823,0.86383547008547
0.0119871540847004,0.811776582178712,1.18912021916367,-0.302697995006755,-0.166233330324796,-0.470878926407569,0.811796427913595,0.868055555555555
0.0119985341945947,0.811777713295533,1.18911840353386,-0.302719048455208,-0.166218486610517,-0.470866943921936,0.811798567092169,0.872275641025641
0.0119852961150245,0.811775779368636,1.18911263613461,-0.302700844904951,-0.166240974113701,-0.470875282443859,0.811795913640228,0.876495726495727
0.0119974584321945,0.811778412670973,1.1891074486819,-0.302729594857685,-0.166223704698123,-0.470863405002395,0.811795618504611,0.880715811965812
0.0119990087069434,0.811775143349445,1.18911579595868,-0.302714290424816,-0.1662166248201,-0.470885034539264,0.811790229217481,0.884935897435898
0.0120007638145654,0.811780465396075,1.18910464264854,-0.302731666153709,-0.16623105015785,-0.4708604419449,0.811795060641952,0.889155982905983
0.0120023162351209,0.811782920683402,1.18909542335354,-0.302724848018847,-0.166242987187196,-0.470862292028429,0.811794085682311,0.893376068376068
0.0119969507115526,0.811776738864541,1.18911361029154,-0.302709888258574,-0.166224960539005,-0.470876703002131,0.811794996667343,0.897596153846154
0.0120013432500703,0.811772478473974,1.18913680741837,-0.302684165079343,-0.16622478774234,-0.470880379549194,0.811802490945822,0.901816239316239
0.0119863849028901,0.811779395124548,1.18911007223597,-0.302711553511989,-0.166233063616317,-0.47086067793786,0.811802011516965,0.906036324786325
0.0120021511612706,0.811776181369566,1.18913147866487,-0.30270161205069,-0.166227186473147,-0.470877212533998,0.811797331392107,0.91025641025641
0.0120063831868854,0.811780779265916,1.18910797704805,-0.302723172470648,-0.166223208272562,-0.470871025334955,0.811793695085698,0.914476495726496
0.0120058508781193,0.811782825395563,1.18911018361603,-0.302715476092375,-0.16622563390225,-0.470870920361922,0.811796129287075,0.918696581196581
0.0119990547049276,0.811780335402732,1.18911104241416,-0.302720415208287,-0.16621745257582,-0.470878653394377,0.811791477198933,0.922916666666667
0.0120035632628868,0.811780213931956,1.18912225239072,-0.302705352213766,-0.166220975179046,-0.470889984646387,0.811789800078439,0.927136752136752
0.0120041175942811,0.811778126128475,1.18912029706329,-0.302713800761872,-0.166216719108691,-0.470885511299699,0.811790115956745,0.931356837606838
0.0119865182252568,0.811776279457849,1.18911445910254,-0.302709094594599,-0.166236619634825,-0.470870875975273,0.811796285098906,0.935576923076923
0.0120074384276731,0.811771767731821,1.1891486106784,-0.302685018541792,-0.166189020180213,-0.470884264722498,0.811807242120103,0.939797008547009
0.0120081418137951,0.81177346371852,1.18914138165754,-0.302684796202089,-0.166212840581081,-0.470885902143666,0.811801498481257,0.944017094017094
0.0120133273800103,0.811776115871442,1.18912791655711,-0.30270327889209,-0.166214010718017,-0.470894147145242,0.811789584666719,0.94823717948718
0.0120000928308077,0.811766116395704,1.18915418726542,-0.302666976955022,-0.166198956657417,-0.470881728282707,0.81181340579987,0.952457264957265
0.011991221961342,0.811764744588873,1.18915860107161,-0.302653296211041,-0.16622339767924,-0.470872414732517,0.811818904313351,0.95667735042735
0.0120145075368386,0.811774453602374,1.18913150098777,-0.302702728973678,-0.166203099692052,-0.470888367309737,0.811795376346165,0.960897435897436
