x,y,z,qx,qy,qz,qw,time
0.00572704402273107,-0.56686050274893,0.636072442379037,0.125945957088257,0.741395160057267,-0.0687117487999014,0.655552841587649,0.290534521158129
0.00572882333334833,-0.566889969970583,0.636087600867793,0.125927163344904,0.741392295578917,-0.0687555539799929,0.655555098664509,0.297104677060134
0.00572225722926097,-0.566861723792839,0.636071239210386,0.125950413775064,0.741396950741975,-0.0687290288753007,0.655548148720022,0.303674832962138
0.00572057586550377,-0.566859290589384,0.63607053076817,0.125929468561019,0.741403600096393,-0.0687339133821134,0.655544140285936,0.310244988864143
0.00572632800945537,-0.566874292932378,0.636077712861451,0.125939117208111,0.741390860690389,-0.0687506301196637,0.655554941480692,0.316815144766147
0.00572359083541221,-0.566846587232594,0.636064225577952,0.12596365532256,0.741396986513837,-0.06869701260982,0.655548919901839,0.323385300668151
0.00572118407160649,-0.566845462368995,0.636063039640244,0.125959822580774,0.741400256313877,-0.0687031269030983,0.655545317569178,0.329955456570156
0.00572102320762588,-0.566850583217374,0.636066463950551,0.125938676554842,0.74140312273012,-0.068716154122841,0.655544773082821,0.33652561247216
0.00572742611133141,-0.566859821682115,0.636070866082063,0.125961405366153,0.741389113407667,-0.0687190236262815,0.655555949306104,0.343095768374165
0.00572461839825829,-0.566872963100453,0.636080024090107,0.125943192544983,0.741403236302743,-0.0687139254499736,0.655544010651194,0.349665924276169
0.00572335294525499,-0.566868234157868,0.636076643833342,0.125929920403776,0.741402224947009,-0.068725043776254,0.655546538659671,0.356236080178174
0.00572482806377614,-0.566866740253779,0.636077055509343,0.125909724975346,0.741403480190188,-0.0687108555125662,0.655550485510644,0.362806236080178
0.00572180294176103,-0.566870444543253,0.636079177887818,0.125915646121855,0.741409152636269,-0.0687111709815362,0.655542899764181,0.369376391982183
0.00572069292980427,-0.56686410572346,0.636073300614526,0.125926450327521,0.741402023096073,-0.0687224292273206,0.655547707629319,0.375946547884187
0.00572493582571193,-0.566872858706574,0.63607963410339,0.125925903597077,0.741401452519932,-0.0687207284411968,0.655548636248376,0.382516703786192
0.00572300853020628,-0.56687504834845,0.636079935011653,0.125939256106973,0.741401211551972,-0.0687195888951099,0.655546463176011,0.389086859688196
0.00571827992142855,-0.56685175121277,0.636067664702975,0.125949539082246,0.741409970605424,-0.0686966642850028,0.655536984012303,0.395657015590201
0.00572434287045914,-0.566867951484734,0.636075637875694,0.125941326601955,0.741398567656514,-0.0687288527517312,0.65554808437676,0.402227171492205
0.00572145326101353,-0.566852281363737,0.636069888192566,0.125940895196532,0.74141131307278,-0.0686857744472301,0.655538267497311,0.408797327394209
0.00571495026739616,-0.56684428662462,0.636064166728033,0.125954678803896,0.741418385698203,-0.068687879855815,0.655527399425067,0.415367483296214
0.00572342567327876,-0.566860399134144,0.636072044275845,0.125947329985077,0.741399889268141,-0.0687081697148899,0.655547604432545,0.421937639198218
0.00572151774275347,-0.566873311941318,0.636079750168651,0.125905577229373,0.741408586279311,-0.068735460776871,0.655542927843512,0.428507795100223
0.00572381992451286,-0.566878265308832,0.63608191729641,0.125921572267828,0.741402582289286,-0.0687349164192867,0.655546703048082,0.435077951002227
0.00572058563753633,-0.566868015477743,0.636076546021793,0.125923663524057,0.741405692917322,-0.0687119105646066,0.655545195101777,0.441648106904232
0.00571841167603426,-0.5668565733681,0.63607131982107,0.125924521357165,0.741415809213277,-0.0687048656036247,0.655534327256764,0.448218262806236
0.00572251095067032,-0.566869130271683,0.636077397195176,0.125918029581958,0.741405329731835,-0.0687226371105966,0.655545563649081,0.454788418708241
0.0057278224689138,-0.566859173709524,0.636071525498821,0.125966603027778,0.741391804787069,-0.0687075106027133,0.655553113563648,0.461358574610245
0.00572571979635478,-0.566873920710771,0.636078492702716,0.125919378571692,0.741395829142659,-0.0687470379430214,0.65555349087931,0.467928730512249
0.00572414208306553,-0.566859539397793,0.636070448882482,0.125945240697536,0.741395697381872,-0.068722283621193,0.655551267242445,0.474498886414254
0.00572371215799723,-0.566872146885331,0.636079338673151,0.125905393683819,0.741404609957869,-0.0687250434486879,0.65554855241814,0.481069042316258
0.00572325439091732,-0.566868162718062,0.636077650646066,0.125910102432762,0.741405712416611,-0.0687130144346961,0.655547662148746,0.487639198218263
0.00572431063116077,-0.566849593981908,0.636065832174661,0.125954810064624,0.741396921755725,-0.0687045376398739,0.65554990408085,0.494209354120267
0.00572676972500837,-0.566880134301048,0.636081747108045,0.125927927111505,0.741392474832192,-0.0687473447270113,0.655555610172457,0.500779510022272
0.0057238833131983,-0.566856617911167,0.636069183174617,0.125936989293299,0.741397342481424,-0.0687220333589022,0.655551018167342,0.507349665924276
0.00572233364430401,-0.566864509394996,0.636075404017266,0.125897206569871,0.741409665726647,-0.068724749934453,0.655544437617658,0.513919821826281
0.00572388579274544,-0.566866645083694,0.636076379832646,0.125917354984243,0.741404806508631,-0.0687204215124162,0.655546517241017,0.520489977728285
0.00572447474381997,-0.566872773514907,0.636079293117975,0.125942823565633,0.741399902549269,-0.0687136101166201,0.655547884961115,0.52706013363029
0.00572255079755936,-0.566871064195485,0.63607824697079,0.12593070754314,0.741404565788398,-0.0687192819842381,0.655544344044987,0.533630289532294
0.0057240835734764,-0.566878956019803,0.636082915992896,0.125930071205808,0.741404274004027,-0.0687279939513206,0.655543882972062,0.540200445434298
0.00572114581731742,-0.566867481950826,0.636077930012194,0.125915668296908,0.741414047232966,-0.0687120765659195,0.655537264827085,0.546770601336303
0.00572048744257063,-0.566852503349079,0.636066378436048,0.125941695518634,0.741401901525951,-0.0687291679936724,0.65554420995879,0.553340757238307
0.00572635276879682,-0.566864158034378,0.636072364910721,0.125930641486483,0.74139175459311,-0.0687481987227096,0.65555581374017,0.559910913140312
0.00572020914028444,-0.56687194222594,0.63607977929562,0.125911908955131,0.741412057897531,-0.0687175958121497,0.655539658306971,0.566481069042316
0.0057247961716731,-0.566870348472461,0.636078510279026,0.125895952825639,0.74140543669702,-0.0687387777772503,0.655547990560504,0.573051224944321
0.00572831278925805,-0.566867703966795,0.636076112580237,0.125927983909968,0.741394678212322,-0.0687351983036376,0.655554381040183,0.579621380846325
0.00572392729969512,-0.566859889050826,0.636071462288408,0.125958415073423,0.741398154294115,-0.0687197463244354,0.655546223348573,0.58619153674833
0.00573180996983406,-0.566882457182836,0.636083773645103,0.125914327883583,0.741387069659341,-0.0687453978473665,0.655564539347857,0.592761692650334
0.00571946741481846,-0.566864967710003,0.636074957101014,0.125936186697396,0.741409788455257,-0.0687096054613725,0.655538399012745,0.599331848552339
0.00572009613654928,-0.566844664087652,0.636063702639679,0.125961076177263,0.741404419670735,-0.0686890872288715,0.655541839302902,0.605902004454343
0.00572225971473869,-0.566863985566409,0.63607388685117,0.125934162442145,0.741401439092553,-0.0687212806323405,0.655547007032858,0.612472160356347
0.00572657175760918,-0.566865145562009,0.636072780935651,0.12594406787119,0.741387840922582,-0.0687360182699024,0.655558937771889,0.619042316258352
0.00572873539251435,-0.566885860715251,0.636085878197596,0.125910710058441,0.741395733720669,-0.0687544066377779,0.655554491008381,0.625612472160356
0.005722348572894,-0.566855562866363,0.636069977927462,0.125956013641893,0.741403312646247,-0.0687014168105444,0.655542772023945,0.632182628062361
0.0057220443216771,-0.566866864416908,0.636076672988885,0.125931832968933,0.74140644691534,-0.0687110861700767,0.655542859433907,0.638752783964365
0.00571358718530342,-0.566841102506111,0.636061145242753,0.125967695918694,0.741414363509428,-0.0686836208241856,0.655529893595498,0.64532293986637
0.00572339358025431,-0.566842041483253,0.636062238848474,0.125947379354769,0.741400525064962,-0.0686957329167395,0.655548179271438,0.651893095768374
0.00572012225372205,-0.566838495387621,0.636058094670958,0.125975245402782,0.741397371367027,-0.0687112509480996,0.655544765266964,0.658463251670379
0.00572565543599558,-0.566856458178689,0.636070326744954,0.125958777351594,0.741397546303052,-0.0687094998134869,0.655547915395424,0.665033407572383
0.00571830792156579,-0.566847844463035,0.636064704312698,0.125947633818392,0.74140738052525,-0.0687109236230266,0.65553878498004,0.671603563474388
0.00571509455303514,-0.566820160207031,0.636050886133807,0.125975785606134,0.74141412287476,-0.0686625683597105,0.655530816628033,0.678173719376392
0.00571646493995948,-0.566836331539347,0.636060709502553,0.125924996323126,0.741417018283341,-0.0686866415406791,0.655534778310596,0.684743875278396
0.00572616870741706,-0.566852655312362,0.63606744393575,0.125957588177853,0.741393336403965,-0.0687154816957689,0.655552278076687,0.691314031180401
0.00572581194504236,-0.566890734558195,0.636089842281619,0.125896355130669,0.741403490150252,-0.0687423562394084,0.655549739544218,0.697884187082405
0.00572383957692957,-0.566880274397669,0.636082773350145,0.125921297487908,0.741403992614617,-0.0687436418416199,0.6555442458602,0.70445434298441
0.00572607077228247,-0.566879730203405,0.636082564002478,0.125916625589501,0.741396253173842,-0.0687352442910522,0.655554776790003,0.711024498886414
0.00572476251760981,-0.566892286217009,0.636091137185405,0.125897680841523,0.741407568413848,-0.0687364635921469,0.655545490435436,0.717594654788419
0.00573115901764951,-0.56691645302301,0.636105425075992,0.125862508225054,0.741402223425167,-0.0687578321546838,0.65555604843591,0.724164810690423
0.00572951730620573,-0.56691003329748,0.63610172494324,0.125884482180195,0.741401866983557,-0.0687388098532493,0.655554227199763,0.730734966592428
0.00572327704437646,-0.566907611945395,0.636099334779676,0.125868765836107,0.741410464660062,-0.0687523507606737,0.655546101311211,0.737305122494432
0.0057306749624559,-0.566923058268673,0.636106651267096,0.12586414507996,0.74139580079065,-0.0687866274438846,0.655559976995376,0.743875278396437
0.00573338890632266,-0.566942570753622,0.636121147853454,0.125821592631025,0.741404625565779,-0.0687674005625675,0.655560182315344,0.750445434298441
0.0057223849855029,-0.566937274313129,0.636116913604606,0.125824005389533,0.741421410654993,-0.0687717306403686,0.655540281412838,0.757015590200445
0.0057353680263435,-0.566957038694219,0.636125194808921,0.12581157722527,0.741393249248927,-0.0688270013946845,0.655568715607468,0.76358574610245
0.00573801730727912,-0.566945593613817,0.636120624563998,0.12580909010283,0.741395004667936,-0.0688017558783252,0.655569857672689,0.770155902004454
0.00574419712852101,-0.566978417968876,0.636137928769282,0.125806591152857,0.741382706757937,-0.0688331945243946,0.655580944715707,0.776726057906459
0.00574240283318135,-0.566986468137024,0.636142997666288,0.125761462816538,0.741389091754788,-0.0688397423611125,0.655581695114279,0.783296213808463
0.00575632127597162,-0.567042228763997,0.636174636255642,0.12571707095901,0.741376205007798,-0.0689040784082493,0.655598023713031,0.789866369710468
0.00577627123255418,-0.567145578590525,0.636236744069597,0.125591965528137,0.741370601197615,-0.0689787333201226,0.655620487953372,0.796436525612472
0.00582578832062988,-0.567395566330346,0.636388723663411,0.125334275888002,0.7413570722258,-0.0691275511285807,0.655669423126766,0.803006681514477
0.00591121157311808,-0.567765908428772,0.636600779739961,0.12496476024903,0.741282327468427,-0.0694641508966613,0.655788877169399,0.809576837416481
0.00598820470957229,-0.568110045721874,0.636793067244993,0.124511367225579,0.741209682791411,-0.0697922109250226,0.655922383260451,0.816146993318486
0.00602659698811973,-0.568284253426366,0.63688654508378,0.124255685446943,0.74116426141524,-0.069998335971999,0.656000224996961,0.82271714922049
0.00613804441337118,-0.568789421301453,0.637169416262791,0.123598911919313,0.741056652513237,-0.0705121125577028,0.656190817309178,0.829287305122494
0.00628421602776863,-0.569388973542916,0.637506480023769,0.122813022752321,0.7409100252041,-0.0711239598119404,0.656437870887388,0.835857461024499
0.00659203990336793,-0.570646294033902,0.638233933288089,0.121371744166979,0.740620779931906,-0.0722771157508424,0.656906217499622,0.842427616926503
0.00684267728237198,-0.571706789876163,0.638856695478123,0.120196416025251,0.740399597089243,-0.0732357994182849,0.657265377064954,0.848997772828508
0.00714866458200589,-0.572941817261674,0.639597818025909,0.118897578726882,0.740146135357998,-0.0742522413346713,0.657672919272402,0.855567928730512
0.0075057363630381,-0.574380377287597,0.640469644886682,0.117453941225944,0.739849645511583,-0.0754457225769322,0.658129939048302,0.862138084632517
0.0081109586627679,-0.576779159899744,0.641957841407118,0.115189718424456,0.739378418677574,-0.0772427272769215,0.658850850986753,0.868708240534521
0.00879319146798387,-0.579462510820149,0.64365988547237,0.112764006980094,0.738880004819514,-0.0791955445336298,0.659597364256203,0.875278396436526
0.00927952937070754,-0.581341219545439,0.644875985360917,0.111240667189193,0.738531125435546,-0.080453030926735,0.660094387599918,0.88184855233853
0.00980097208213783,-0.583354641049173,0.646194015113937,0.109576786262371,0.738165055062956,-0.0817993276576881,0.660616491915743,0.888418708240534
0.0106371606976344,-0.586551992266484,0.648314725472284,0.106888309732816,0.737571232184151,-0.0839619617967371,0.661448377175467,0.894988864142539
0.0115600973454283,-0.590078234559646,0.650693208561603,0.103953942834497,0.736910225237369,-0.0863267176111011,0.66234779046681,0.901559020044543
0.0118783646008669,-0.591309053339547,0.651532227957683,0.102909867715856,0.736684499388129,-0.0871637237786501,0.662652241183116,0.908129175946548
0.012215141661939,-0.592591354275395,0.652413610023275,0.101823755821453,0.736443850149275,-0.0880215005256527,0.662974052111346,0.914699331848552
0.0129131644062571,-0.59520391254196,0.654222800501261,0.0996153281989378,0.735912532027381,-0.0898281805513225,0.663656861315925,0.921269487750557
0.0132665846203983,-0.596536575641877,0.655155301229716,0.0984623304207387,0.735650418977898,-0.0907530070148006,0.66399361613161,0.927839643652561
0.0139932333846346,-0.599258427436519,0.657078413513855,0.0961605227224681,0.735098950600774,-0.0926128121440717,0.664684552041154,0.934409799554566
0.0147351136473129,-0.602012887987777,0.659054097238384,0.0937951778579425,0.734537056889838,-0.09451477142637,0.665375634246124,0.94097995545657
0.0159001482296788,-0.606325319133494,0.66220018558744,0.0901039471992147,0.73363750976636,-0.0974760012128395,0.666450082264598,0.947550111358575
0.0171018993935858,-0.610721994919297,0.665478115341249,0.0862595414755967,0.732693243995543,-0.100532478187018,0.667542599792166,0.954120267260579
0.0183058407983317,-0.615085820910158,0.668802450809904,0.0825898240776256,0.731706654754611,-0.103469299928961,0.66863921237006,0.960690423162584
0.0195541978856872,-0.619575461441096,0.672299919130728,0.0788279871305376,0.730670229049453,-0.106451514859575,0.669757597799285,0.967260579064588
0.0204113910818192,-0.622618391163754,0.674713827382103,0.0761230704572829,0.729943989111918,-0.108632531681662,0.670511762733487,0.973830734966592
0.0208263276346153,-0.624084376172753,0.675891669330504,0.0748219513367714,0.72959588572601,-0.109668611110341,0.670868329008731,0.980400890868597
0.0216699113147739,-0.627058980391003,0.678305827078858,0.0721040879508762,0.728883525596391,-0.111816267341086,0.67158538472249,0.986971046770601
0.0225193779627667,-0.630034436307779,0.680758993219259,0.0694505026291019,0.728158003694339,-0.113951468494702,0.672292802407062,0.993541202672606
0.022947384358016,-0.631529686866907,0.682004767901475,0.0680888422936597,0.727788163924739,-0.115036777709067,0.672647632702651,1.00011135857461
0.0233886301619624,-0.63306244233471,0.683291969713165,0.0666685877084127,0.727405617048207,-0.116154851354589,0.673011454736453,1.00668151447661
0.0247043016424206,-0.637603987307812,0.687165327693793,0.0624496145610426,0.726256614109928,-0.11948013480024,0.674074086054995,1.01325167037862
0.0255809686855651,-0.640598458573226,0.689770239783562,0.0596641755386344,0.725480437372032,-0.12167919550253,0.674768474759778,1.01982182628062
0.0264792828688999,-0.643635229725364,0.692453511616691,0.0568377902308367,0.724658487779937,-0.123934138522814,0.67548491544873,1.02639198218263
0.0269317217079309,-0.645169109835503,0.693824244763922,0.0554141573505433,0.724255931034124,-0.125052740418424,0.675828698444263,1.03296213808463
0.0278543129055102,-0.648261317303761,0.696618271391048,0.052461414208818,0.723390437659655,-0.127394288473797,0.676553597275219,1.03953229398664
0.0287581870098266,-0.651267999864281,0.699381809395664,0.0495852637832933,0.722552040322082,-0.129648182688175,0.677237919322,1.04610244988864
0.0301270929839674,-0.655781423321483,0.703612742633426,0.0452858584579843,0.721253900230929,-0.133061647203275,0.67825997999952,1.05267260579065
0.031062209988086,-0.658831572750722,0.706529055286167,0.0422884777477351,0.720355175429262,-0.13539769186852,0.67894592635845,1.05924276169265
0.0319924864916487,-0.661852390867714,0.7094616543692,0.0393756669955036,0.719444070274214,-0.137711587613564,0.679621442593509,1.06581291759465
0.0329193581640148,-0.664825141567105,0.712398560255093,0.0364478419443164,0.718527671577545,-0.13999351999439,0.680287699693692,1.07238307349666
0.0338422169551616,-0.667773201864952,0.715355937332493,0.0335525023239571,0.717612707146431,-0.142286444757367,0.680926427573552,1.07895322939866
0.0347841824993135,-0.670740241495281,0.718383885954471,0.0305082402679323,0.716669283481112,-0.144611543050693,0.681573097332136,1.08552338530067
0.0357186788720114,-0.673678426462609,0.721425141219246,0.0275453662452156,0.715705447339887,-0.14696527242056,0.682208307006577,1.09209354120267
0.0361737477574812,-0.675097078134909,0.72291413578783,0.0261296925710812,0.71523435831127,-0.148076673412562,0.682517655924209,1.09866369710468
0.0366336434895129,-0.676519964442846,0.724419598839183,0.0246577492809083,0.714763701315756,-0.149200293349883,0.682820707906629,1.10523385300668
0.0370860690959867,-0.677920207065891,0.725912968774901,0.0232439320033603,0.714294839330737,-0.150320417742969,0.683115198293874,1.11180400890869
0.0380196834488163,-0.680788368324298,0.729006501056839,0.020297047611353,0.713317117921752,-0.152616021197951,0.683721485117862,1.11837416481069
0.0394038994345959,-0.684996243353084,0.733634037817651,0.015869026934368,0.711849481749655,-0.156062077015298,0.684589743886493,1.1249443207127
0.0403085640513289,-0.687727664684399,0.736699743564629,0.0130309341743774,0.710843800478586,-0.158317922413154,0.68517641634727,1.1315144766147
0.0416677928117237,-0.691760071399679,0.741321697836628,0.00868144261725927,0.709382650000176,-0.161639726190636,0.685983591166602,1.1380846325167
0.0425655161708659,-0.694406627728096,0.74440945367053,0.0058096947288648,0.708382602294842,-0.16388451352582,0.686514531848781,1.14465478841871
0.0434563530629351,-0.697006676277239,0.747492358811878,0.00297483327499853,0.707387488966938,-0.166083179463325,0.687030180064448,1.15122494432071
0.0438959689327311,-0.698293271005371,0.749036793810735,0.00158171526066677,0.706863694798549,-0.167195758818389,0.687304003615374,1.15779510022272
0.0451983166867369,-0.702027170247185,0.753593112568331,-0.00257343914787126,0.705404008435906,-0.170365722492229,0.688021862220387,1.16436525612472
0.0460555832080123,-0.70446333589927,0.75662171019893,-0.0052713035544515,0.704428452846278,-0.172439907708768,0.688489104059627,1.17093541202673
0.0468915949107172,-0.706810141502811,0.759585397487676,-0.00792039446597415,0.703486594347512,-0.174455091453316,0.688918935718026,1.17750556792873
0.0477163020765328,-0.709108109752643,0.762525092907994,-0.0105289001329661,0.702532743034461,-0.176443897097999,0.689350736855584,1.18407572383074
0.0485232851677608,-0.711342650931354,0.765432095676763,-0.0130756185871688,0.70158620856807,-0.178384029861485,0.689771670943378,1.19064587973274
0.0489260751898769,-0.712441281589743,0.766878918438924,-0.0143289601763375,0.70112969886802,-0.17930658140976,0.689971721252871,1.19721603563474
0.0497262245548486,-0.714612952716845,0.769762897814369,-0.0168046472878511,0.700215907997803,-0.181167759469088,0.690357537038087,1.20378619153675
0.0505016618543757,-0.716686400380452,0.772555746001573,-0.0192499365947855,0.699329744858936,-0.182965216792988,0.690717798627288,1.21035634743875
0.0520154956439895,-0.720651744035776,0.778007718520027,-0.023975185250199,0.697634391908727,-0.18638943592498,0.691368515260803,1.21692650334076
0.0527725959967884,-0.722565769584029,0.780699686269474,-0.0262065302285004,0.696874019792107,-0.187913039322606,0.691641892864157,1.22349665924276
0.0535565189088946,-0.72436941676319,0.7832762799112,-0.0284247767937938,0.69634492290333,-0.189112198019081,0.691760332030806,1.23006681514477
0.0539569637278319,-0.72520408657437,0.784482628211653,-0.0294727921636149,0.696202578201262,-0.189503019404438,0.691752795631935,1.23663697104677
0.0552051289242951,-0.727655419532236,0.788068196229956,-0.0326036916638223,0.69590976823876,-0.190434941770285,0.691651015117244,1.24320712694878
0.05564109289211,-0.728446950095103,0.789243834091233,-0.0335950602131526,0.695887943422301,-0.190575601548659,0.691586785749353,1.24977728285078
0.0560855687148782,-0.729187231406154,0.790354928918974,-0.0344673388108544,0.69597664239884,-0.190511902504708,0.691472147519024,1.25634743875278
0.0570328938060931,-0.730657647589108,0.79259304527985,-0.0362108104498634,0.69632063490643,-0.190166405720641,0.691131744854309,1.26291759465479
0.0580203695551144,-0.732031832284686,0.794721197743485,-0.0379425500374963,0.696884832273938,-0.189594553135582,0.690627105509548,1.26948775055679
0.0590563574112637,-0.733311768475972,0.79674183688747,-0.0396329413891301,0.697683984055327,-0.188723643878773,0.689963531348325,1.2760579064588
0.0612573797292362,-0.735632484385087,0.800500872207803,-0.0428207419081508,0.699785618590886,-0.186127673661633,0.68834799423919,1.2826280623608
0.0624217582315687,-0.736716183611156,0.802294824032552,-0.0441178192894307,0.701013708958405,-0.184301658542497,0.687507306529909,1.28919821826281
0.0636588644376465,-0.737788140035917,0.804089351577538,-0.0455922274115646,0.702315316182928,-0.182372276200999,0.686596605240511,1.29576837416481
0.0643041390879259,-0.738296166308823,0.804953629553197,-0.0463289376087692,0.703044803747941,-0.181296572333378,0.686085407455392,1.30233853006682
0.0656470952748447,-0.739303631912305,0.806678904235788,-0.0479599417592927,0.704546966137937,-0.179158987079521,0.684993046563916,1.30890868596882
0.0663306338846703,-0.739761849189567,0.807480089361835,-0.0487647509711646,0.705371729572621,-0.178005531927818,0.684387867210943,1.31547884187082
0.067735559339958,-0.740670173374324,0.809087534881362,-0.0503447181611803,0.707063158110005,-0.17559842292183,0.683148807848,1.32204899777283
0.0684370889616915,-0.741089780860138,0.809838201133612,-0.0509836958472651,0.707939364915975,-0.174261600860042,0.682536015771926,1.32861915367483
0.0698473946915812,-0.741847732448271,0.811237885170851,-0.0522935742461669,0.709782088981456,-0.171455129414728,0.68123263783458,1.33518930957684
0.0712983349191337,-0.742528285553329,0.812516217756543,-0.0538018562302704,0.711714519720733,-0.168636953336596,0.679800986064462,1.34175946547884
0.0727573570174798,-0.743184630189314,0.813760243976143,-0.0555028314894835,0.713592774878059,-0.166047298983309,0.678331100450827,1.34832962138085
0.0741977778459282,-0.74379357294432,0.814942075972702,-0.057416885112792,0.715416013328465,-0.163697081937626,0.676820873305675,1.35489977728285
0.0749151348722992,-0.744077596463863,0.815499294655002,-0.0584076737481325,0.716320894068843,-0.162563830862627,0.67605171493238,1.36146993318486
0.0763557838199743,-0.744615726652407,0.816585496031296,-0.0604186593156622,0.718145850724838,-0.160282630365272,0.674481727770579,1.36804008908686
0.0770998188695145,-0.744867846997485,0.8170930119127,-0.0614623866572305,0.719087981094429,-0.159118958318258,0.673658672901676,1.37461024498886
0.0792655131854717,-0.745504452293268,0.818435674022388,-0.0645455845759687,0.721894791952017,-0.155607714394229,0.671184040398239,1.38118040089087
0.080711312313178,-0.745854871753291,0.819205136020903,-0.0667964035765294,0.723754146630723,-0.153268116605185,0.669497617722703,1.38775055679287
0.08211131762128,-0.746135281674364,0.819827730343535,-0.0690864209900144,0.725540494295952,-0.151031251683648,0.667838018224815,1.39432071269488
0.0835167483058526,-0.746384607965366,0.820376292880567,-0.071617219170936,0.727246886114271,-0.148875945158872,0.666197338262748,1.40089086859688
0.08486046842639,-0.746574101738514,0.820780892869645,-0.0742122658664002,0.728824251183247,-0.146835721422399,0.664640520429291,1.40746102449889
0.0868106254042289,-0.746814769467226,0.821311429094227,-0.0778510810064506,0.731075120386484,-0.143663019645997,0.66244193279427,1.41403118040089
0.0874489843014723,-0.746886152573486,0.82145996701179,-0.0790057753606273,0.731801007583089,-0.142639050575571,0.661724620979861,1.4206013363029
0.0880791834318831,-0.746948479626423,0.821595281390957,-0.080110337489829,0.732535203318417,-0.14162500931065,0.66099687326361,1.4271714922049
0.0900177081562162,-0.747237444021598,0.822192442425501,-0.0835684044965307,0.734559862122623,-0.138837923931705,0.658909828130247,1.4337416481069
0.0913172719578735,-0.747477262452005,0.822697069726925,-0.085938970306395,0.735784880584685,-0.137101985271366,0.65760029540771,1.44031180400891
