x,y,z,qx,qy,qz,qw,time
0.0846103715814389,-0.759369028135897,0.83221550838373,-0.00680884151795645,0.650834788104535,-0.179919098559978,0.737561411845464,1.45388076490439
0.0863110641535969,-0.76071895952213,0.834837230903153,-0.00890697393636436,0.650553362716029,-0.178948956934407,0.738023210262558,1.46051743532058
0.088096514630118,-0.762026896397992,0.837426579314966,-0.0109984899875649,0.65040863689245,-0.1776929780541,0.738425923044392,1.46715410573678
0.089988193950201,-0.763284128570627,0.839973883324118,-0.013162391345933,0.650441309742385,-0.176145806048918,0.738732366318171,1.47379077615298
0.091973385622745,-0.764501113371259,0.842500357820609,-0.0153410401390437,0.650601554285233,-0.17429173667422,0.738988944826765,1.48042744656918
0.0940262316654126,-0.765672501249745,0.844980876604046,-0.0174639590515939,0.650854865141027,-0.172239819354133,0.739199837178929,1.48706411698538
0.0961063427002745,-0.766737747909879,0.847307215296665,-0.0195358174471243,0.651291141385019,-0.169909908113507,0.739302931223008,1.49370078740157
0.0981972351136977,-0.767772054109046,0.849618393657188,-0.0216624318576832,0.65172053345419,-0.167664852436215,0.739377834789317,1.50033745781777
0.100325801352776,-0.768764594532684,0.851887751064134,-0.0238836926730968,0.652189764994019,-0.165466719190089,0.739390860439735,1.50697412823397
0.102480186213747,-0.769710616931747,0.854113944645747,-0.0263189558235787,0.652696690233519,-0.16342833974891,0.739314223378316,1.51361079865017
0.104706744932273,-0.770603005826237,0.856279509709817,-0.029051422531686,0.653295040010869,-0.161546533359806,0.739096964616627,1.52024746906637
0.108225436530778,-0.771824694687835,0.859390187743686,-0.0335912668556726,0.654459249095646,-0.15867666058827,0.738496063258802,1.52688413948256
0.11064732878452,-0.772522911140156,0.86128451223072,-0.0370504074062333,0.655410283504677,-0.156973615591846,0.737850873547884,1.53352080989876
0.113160481541033,-0.773137626836269,0.863060539600258,-0.0409031089427801,0.656515615935807,-0.155376629170804,0.737002228503253,1.54015748031496
0.114428215542442,-0.773407939681851,0.863891431313194,-0.0428708166904409,0.657122974903064,-0.154544102520607,0.736524004569398,1.54679415073116
0.118444451730823,-0.774114797005499,0.866242569204023,-0.0487306033000055,0.659207562278944,-0.151481378640433,0.734931364184074,1.55343082114736
0.119791823910313,-0.774311641065848,0.866966383949891,-0.0506371750911877,0.659939747102945,-0.150349372063045,0.73437760928063,1.56006749156355
0.121171676643457,-0.774490787238127,0.867667815683183,-0.0525934790946926,0.660713857261741,-0.149183937797215,0.733781491646079,1.56670416197975
0.123957572733045,-0.774812674108565,0.869024790588646,-0.0565731195178201,0.662251440568561,-0.146892013677807,0.732560746921761,1.57334083239595
0.126852248771155,-0.775015873644425,0.870194514463562,-0.0606746905489149,0.66404366396258,-0.144294689344721,0.731124911971174,1.57997750281215
0.129760107251133,-0.775118977494256,0.871175176239616,-0.0647961252598234,0.665946497018106,-0.141627938379888,0.729560314388667,1.58661417322835
0.131230460361267,-0.775140471285018,0.871626266393346,-0.0669142340904749,0.666926660661391,-0.140273369941558,0.728734997279786,1.59325084364454
0.134210184712949,-0.775126892611716,0.872433919424546,-0.0712872051673661,0.668946553509069,-0.137592176030527,0.726978016189588,1.59988751406074
0.137257698441078,-0.775057848998125,0.873181040501938,-0.0757282460796953,0.671016989086955,-0.134789047890577,0.725143672434037,1.60652418447694
0.141888129731313,-0.77487289409178,0.874216109157933,-0.0823908001475396,0.674109013703416,-0.130524014546148,0.722324217593189,1.61316085489314
0.145084437373107,-0.774704331717731,0.874900672730458,-0.0869893395684658,0.676183636603496,-0.127592279749926,0.7203670970688,1.61979752530934
0.14836358977572,-0.774522434717511,0.875629920504316,-0.0916427586425622,0.678202945599148,-0.124633596736782,0.718407151922552,1.62643419572553
0.150004853555282,-0.774441458787496,0.876032765180252,-0.0939411287234393,0.679131890985284,-0.123232116464243,0.717473891129609,1.63307086614173
0.153341141668815,-0.774210147133082,0.876754915516838,-0.0986632475438503,0.681080704549265,-0.120254044568585,0.7154953544501,1.63970753655793
0.156711293344224,-0.773976501296631,0.877529545156207,-0.10335660749262,0.682904480795576,-0.117373345423311,0.713570164441508,1.64634420697413
0.160115719715962,-0.773717546770025,0.878309689054655,-0.108084122240689,0.684656019563128,-0.11448902078224,0.711657376492197,1.65298087739033
0.163551492942943,-0.773399300298604,0.879015143662847,-0.112797069811773,0.686391766015664,-0.111572117072085,0.709714609741006,1.65961754780652
0.16698094756247,-0.773057124255497,0.879720787948458,-0.117429073787653,0.688063569159869,-0.108702733048729,0.707787152505675,1.66625421822272
0.168747484167812,-0.772867129104577,0.880077497435193,-0.119789629937985,0.68890918505327,-0.107199445505491,0.706797607658568,1.67289088863892
0.172300634708435,-0.772480507846678,0.880823689373756,-0.124503511493318,0.690483862626194,-0.104302471366504,0.704877227285351,1.67952755905512
0.175914845251948,-0.772105660229305,0.881679216112258,-0.129227294439402,0.691900077822348,-0.101516395978693,0.703042680090475,1.68616422947132
0.179636008092946,-0.771728841039826,0.882653426951023,-0.134068620307947,0.693170900585508,-0.0988072213744887,0.701268023393661,1.69280089988751
0.183441431496398,-0.771353070623058,0.883734415116006,-0.138924021933101,0.694275978213665,-0.096182208120469,0.699592713688801,1.69943757030371
0.185382934811004,-0.771157283198771,0.884303658446503,-0.141365293356091,0.694780141972253,-0.0948782019662332,0.698780748838302,1.70607424071991
0.189229355106557,-0.770810011372014,0.885565925516994,-0.146154807633178,0.695482767362545,-0.0926184334519784,0.697398249418757,1.71271091113611
0.193132413177267,-0.770498116028201,0.886928342663313,-0.150607725915718,0.695815234522608,-0.0907311028341702,0.696366526535587,1.71934758155231
0.197018234338927,-0.770214301417238,0.888336420708818,-0.154514728877741,0.695915829506494,-0.0891323947844193,0.695616110367005,1.7259842519685
0.203079342870193,-0.76980433062091,0.890726630946117,-0.160289285487935,0.695625092604471,-0.0871020971022636,0.694857035783028,1.7326209223847
0.207279969056669,-0.769525548207175,0.89246014545004,-0.163981328279769,0.695150008914687,-0.0859630789607133,0.694612797274213,1.7392575928009
0.211549006437369,-0.76927364312542,0.894352609091975,-0.167494068182441,0.694331521753053,-0.0851301757097565,0.694695853023042,1.7458942632171
0.215815720137502,-0.769004065055116,0.896219502875529,-0.170596058207235,0.693311640811313,-0.0845508455569182,0.695030292976708,1.7525309336333
0.220141127391689,-0.768723622660022,0.898126903386584,-0.173361382295369,0.692033678455469,-0.0841935590137396,0.695662751362061,1.75916760404949
0.2244905931085,-0.768413893688781,0.900077415839402,-0.176043967049733,0.690624488016502,-0.0839175019579974,0.696422422874555,1.76580427446569
0.228943866436437,-0.768028707120022,0.902029593303757,-0.17875835800103,0.689176551009601,-0.0835903171855243,0.697204266952024,1.77244094488189
0.231225219904808,-0.767804623470952,0.903012013273604,-0.180127780474051,0.688428955493802,-0.0833982904201637,0.697613274740525,1.77907761529809
0.237968817400728,-0.767060011208696,0.905831850160184,-0.183888775811335,0.686100203826095,-0.0828489483471619,0.69899032911634,1.78571428571429
0.242425662577625,-0.766454069966636,0.907558441635218,-0.186320300761025,0.684628044948551,-0.0823380743260372,0.699849717518358,1.79235095613048
0.24695414336185,-0.765732912095875,0.909198679374674,-0.188884234287719,0.683232248106838,-0.0816389421719936,0.700607967629156,1.79898762654668
0.251430060132593,-0.764979727613107,0.910820518209792,-0.191304303665193,0.681760887194203,-0.0809712296883025,0.701461628354761,1.80562429696288
0.255904536340197,-0.764091788142203,0.912262115437242,-0.193889324544011,0.68050456287635,-0.0800110534926994,0.702081691152335,1.81226096737908
0.260353106455062,-0.763106207586007,0.913575771506546,-0.19652612781876,0.679373270301204,-0.0788127234345158,0.702579529526477,1.81889763779528
0.264602565538689,-0.762091420586209,0.914740656956388,-0.198774829851757,0.678354103596324,-0.0774152552579691,0.70308687614318,1.82553430821147
0.266653286535311,-0.761567309317749,0.91524248290738,-0.199655201812008,0.677953415184258,-0.0765462911655088,0.703319011927172,1.83217097862767
0.272816029165262,-0.75985119078424,0.91660748174388,-0.202469224957336,0.676950610777665,-0.0734436776146914,0.703811132145088,1.83880764904387
0.276762347479506,-0.758654136701703,0.917391229878674,-0.204326728979623,0.6764491416001,-0.0711708494542495,0.703989955071048,1.84544431946007
0.28056837833247,-0.757398681996506,0.917993949051617,-0.206052766501155,0.676168846438736,-0.0685724199110337,0.70401404229637,1.85208098987627
0.284332802319503,-0.756080814099988,0.918481217976759,-0.20778658845954,0.675976493025129,-0.0659230890076653,0.703942228360738,1.85871766029246
0.287833454678827,-0.754801332978122,0.918824595002814,-0.209439282203182,0.675702893531022,-0.0636426656960715,0.703924994475348,1.86535433070866
0.29110175277801,-0.753537299368058,0.9190040703751,-0.2107850707639,0.675564954314009,-0.0613609129051948,0.703858284609345,1.87199100112486
0.29267360101283,-0.752887133804679,0.919004118520663,-0.211500525876056,0.675543936537395,-0.0602104275765473,0.703763185860671,1.87862767154106
0.297088738000944,-0.751008177975609,0.918907317669081,-0.213435757587742,0.675451108280228,-0.057110499698301,0.703526380834556,1.88526434195726
0.2998658697939,-0.749779441947403,0.918751766413089,-0.214902045031839,0.67528055411215,-0.0555139970778133,0.70337150952222,1.89190101237345
0.302550931732239,-0.748561795416918,0.918543642686053,-0.216329492406476,0.675038163174583,-0.0541301412332711,0.703274453384387,1.89853768278965
0.305186476590306,-0.747366253366643,0.91832731023302,-0.217501748585316,0.674710605897517,-0.0528557501303767,0.70332414812083,1.90517435320585
0.306468271501005,-0.746766713365928,0.91818382440479,-0.218054038854682,0.674544425749268,-0.0522524804756262,0.703357613247981,1.91181102362205
0.308925687783482,-0.74561741168236,0.917907585512808,-0.21897545865242,0.674217783859202,-0.0511111559417631,0.703468391737856,1.91844769403825
0.311309913303543,-0.744480433624073,0.917618213303686,-0.219854603006939,0.673858301951268,-0.0500142787894943,0.703617448863501,1.92508436445444
0.312467739039099,-0.743908872458396,0.917427727770198,-0.220280133869001,0.673690083662333,-0.0494695841252875,0.703683944711094,1.93172103487064
0.314656205837085,-0.742793894647961,0.916969193011442,-0.220890251699565,0.6734193784685,-0.0484319641650649,0.703823971071116,1.93835770528684
0.315729261970634,-0.742245122340074,0.916730158764329,-0.221152112090936,0.673248515745186,-0.0479428245164791,0.703938679816648,1.94499437570304
0.317766737600689,-0.741183722757081,0.916217418982997,-0.221464470339324,0.672864277395171,-0.0470917345538377,0.704265234921835,1.95163104611924
0.319779075434013,-0.740063498850802,0.9155662687676,-0.221874895005611,0.672679832104389,-0.046057205079504,0.704380655829308,1.95826771653543
0.321701416685177,-0.73889450913051,0.914714524881577,-0.222319688090451,0.672643410209126,-0.0448943439658438,0.704350265755241,1.96490438695163
0.32346563918717,-0.737722856771494,0.913678066564742,-0.222612884248004,0.672729583348168,-0.0436798874870137,0.704251715570581,1.97154105736783
0.32431062544185,-0.737134009825731,0.913119138800264,-0.222759338993521,0.672801698149568,-0.0430702713369918,0.70417405773373,1.97817772778403
0.326107139531511,-0.735890177093721,0.91200034931486,-0.223168115257208,0.672976234606301,-0.0417392545940773,0.703957963669424,1.98481439820023
0.327925074034012,-0.734570916608673,0.910778086301623,-0.223711131619236,0.673328008789757,-0.0402020903320911,0.703538566179419,1.99145106861642
0.328847252874532,-0.733885148541805,0.910157337626929,-0.224100279213905,0.673527370642064,-0.0393919848347895,0.703269661924225,1.99808773903262
0.330640069211887,-0.732503485919991,0.908868164177744,-0.224905325788653,0.673984831120255,-0.0376757060555628,0.702668188425317,2.00472440944882
0.332438593502557,-0.731075978189911,0.907564195842327,-0.225935231645344,0.674461511470763,-0.0358452575347796,0.701975824482727,2.01136107986502
0.334293080289215,-0.729586232751182,0.906254918612371,-0.227144735004838,0.674819535022951,-0.033989115970214,0.701333447446044,2.01799775028122
0.336109714897214,-0.728117854944263,0.904961089872886,-0.228194802169918,0.675077759213575,-0.0322352560297478,0.700826682958423,2.02463442069741
0.337929234933608,-0.726686851128023,0.903764557488367,-0.229096789283362,0.675140856560584,-0.0306460828150231,0.700542862750589,2.03127109111361
0.339723071584616,-0.725244137534954,0.902567287423482,-0.230051293515038,0.675157667675624,-0.029043383162266,0.700282091749717,2.03790776152981
0.340600898547148,-0.724520485386164,0.901950487624637,-0.230520385334757,0.675146808799478,-0.0282669372016404,0.700170064180293,2.04454443194601
0.34238838735519,-0.723059057992087,0.900752431678815,-0.231461029135157,0.675064637871056,-0.0267105939003801,0.700000050615143,2.05118110236221
0.343274581172557,-0.722348653599165,0.900199815316392,-0.231895725337602,0.674952274724427,-0.0260062979468189,0.699991051286779,2.0578177727784
0.345000631437983,-0.720948857309632,0.899108621279231,-0.232692311201737,0.674607056525868,-0.0246613283256983,0.700108153415106,2.0644544431946
0.345884059573151,-0.720241949955889,0.898581640765638,-0.233062867167742,0.67435304157975,-0.0240248873242695,0.700251726201905,2.0710911136108
0.347663410994323,-0.718779632063748,0.897473102054066,-0.233893647979374,0.673859606531496,-0.0226940700677188,0.700494090841515,2.077727784027
0.34854826419878,-0.718049199541509,0.896933098233336,-0.234298814253049,0.673613017000359,-0.0219955555417486,0.700618130299023,2.08436445444319
0.350279547865224,-0.716598945223341,0.895872798795515,-0.23517465954956,0.673037765425503,-0.0206817890733926,0.700917476895474,2.09100112485939
0.351960965499807,-0.715164772406663,0.894851822850641,-0.236112357968458,0.672355874641641,-0.0193726401046894,0.701293970503685,2.09763779527559
0.352812623647444,-0.714442804678393,0.89435808440211,-0.236554788373889,0.671980503232414,-0.0187177517874405,0.701522402451212,2.10427446569179
0.354506561724201,-0.712991071468565,0.893345465273777,-0.237395956692286,0.671224174116326,-0.0174514512885582,0.701994811003567,2.11091113610799
0.35534139035742,-0.712251395942135,0.892823869371759,-0.237861828896121,0.670821665341269,-0.0167908030833788,0.702237931612052,2.11754780652418
0.357028399806541,-0.710766179279764,0.891854520352213,-0.23891739507029,0.669963001042339,-0.0154245223644919,0.702730488649096,2.12418447694038
0.358647413613696,-0.709278935992186,0.890869105458095,-0.240083317879756,0.669093685440425,-0.0139838103982028,0.703191363446925,2.13082114735658
0.360307601398928,-0.707732127898818,0.889859705558509,-0.241301456880132,0.668151044575006,-0.0124870281261715,0.703698701625511,2.13745781777278
0.361986719266555,-0.70617532649125,0.888879136319482,-0.242460555399454,0.667095098425599,-0.0110467777443767,0.704325902855628,2.14409448818898
0.364421480024326,-0.703879339678705,0.887425292059422,-0.244035141948244,0.665577499933438,-0.0089127366667286,0.7052474772743,2.15073115860517
0.365988956006834,-0.702339104395326,0.886394540944194,-0.24508079039199,0.664676040004891,-0.00745614976958489,0.705751779207724,2.15736782902137
0.367546189822095,-0.700800060945031,0.885366920564742,-0.246050397939848,0.663894036567675,-0.00593910772366681,0.706164737779343,2.16400449943757
0.368993810529431,-0.699303518939997,0.884290601322973,-0.246927576005746,0.6632779071781,-0.0044302044948332,0.706448556758028,2.17064116985377
0.370419158446394,-0.697813037720761,0.883206491411272,-0.247737925058375,0.662701801167424,-0.00295045804203481,0.706713193604425,2.17727784026997
0.371874650005785,-0.696226050543326,0.882010448885542,-0.248725035662014,0.662312162683105,-0.00124686296845433,0.706736797633812,2.18391451068616
0.373267004550398,-0.694637155138408,0.880777316018446,-0.249777631689452,0.661999522920853,0.000510521718510393,0.706659398669364,2.19055118110236
0.37464150856073,-0.693028602885466,0.879533860559239,-0.250923655700705,0.661777487469125,0.00238562168775514,0.706457489802472,2.19718785151856
0.375944177011778,-0.69146365804128,0.878287089345336,-0.252011699209432,0.661632212928478,0.00420727913044075,0.706197718120965,2.20382452193476
0.37723729809693,-0.689865607104339,0.877001982022626,-0.253142631741578,0.661527835857214,0.00608800590472016,0.70587723193564,2.21046119235096
0.378542077258895,-0.688261946936046,0.875736413852011,-0.254189064010368,0.661365046256041,0.0079452148478684,0.705635223673889,2.21709786276715
0.37980424003632,-0.686701969006771,0.874499769161822,-0.255099820356524,0.661160102034341,0.00969036186639896,0.705476787725087,2.22373453318335
0.381000777494429,-0.68517421081895,0.873239223285499,-0.25595723249217,0.661109483777338,0.0114174387976085,0.705187767680292,2.23037120359955
0.382209536229817,-0.683604291131977,0.871945283357961,-0.256796537530107,0.661047814446113,0.0132091808084297,0.704909102559284,2.23700787401575
0.383425280723656,-0.682007873747532,0.870623543329322,-0.257677582701235,0.661054961344727,0.0150015827812062,0.70454492686331,2.24364454443195
0.385090977394467,-0.679769690899872,0.86872006815329,-0.258631165780407,0.66104877162249,0.0174726038949861,0.704144267701296,2.25028121484814
0.386720439177396,-0.67758254921436,0.866869520568728,-0.259395276621822,0.660991663368717,0.0197603977057961,0.703856262390166,2.25691788526434
0.387834877028406,-0.676117219229067,0.865675709155192,-0.25976447649211,0.660803558538015,0.0212036315277446,0.703854729178054,2.26355455568054
0.388906833602793,-0.674658926248724,0.864480469542241,-0.260176899470021,0.660560443423029,0.0226502203362492,0.703885536920355,2.27019122609674
0.389952478187241,-0.673242195497916,0.863337525451652,-0.260523333654,0.660335930550912,0.0240566089067858,0.70392139547905,2.27682789651294
0.390953047586191,-0.671841318659484,0.862188915915207,-0.26086087364648,0.660085218293252,0.0254352268105468,0.703983066861868,2.28346456692913
0.391976859520169,-0.670434632460323,0.8610411963942,-0.261077705377813,0.659897168878317,0.0267840124435165,0.704028958877732,2.29010123734533
0.392950824405595,-0.669081091445665,0.859907654596365,-0.261139230724748,0.659678712621399,0.0279647672714868,0.704164945223853,2.29673790776153
0.393434455015372,-0.668421375468402,0.85936259942528,-0.261092571033385,0.659537452053195,0.0285272881232107,0.704291993794258,2.30337457817773
0.394363413056164,-0.6671271271508,0.858315412136518,-0.261113179753935,0.659195885812196,0.0296346010385268,0.704558359476596,2.31001124859393
0.395258215080242,-0.66587845472524,0.857318300199221,-0.261047078739516,0.658838188320138,0.0307101956689448,0.704871299014635,2.31664791901012
0.395693112946437,-0.665259189291425,0.856816413548375,-0.261020748083636,0.658645124206996,0.0312267455639491,0.705038764742545,2.32328458942632
0.397033570489106,-0.663401462442537,0.855326667446003,-0.260735267433563,0.658086669548546,0.0326691034064407,0.705600301418212,2.32992125984252
0.397869475019949,-0.662247384791823,0.854346143722713,-0.260217910232917,0.657752213769753,0.0334279670451488,0.70606744401242,2.33655793025872
0.398679598668428,-0.661146626852664,0.853441245270704,-0.259698166173769,0.657351274207834,0.0341000166669991,0.706599853981466,2.34319460067492
0.399431250576748,-0.660077065021677,0.852542921590145,-0.25923053248494,0.657009516982581,0.0348139359024392,0.707054464301634,2.34983127109111
0.400204257980712,-0.658972000434982,0.851636091782061,-0.258841029873186,0.656684702422795,0.035606179311493,0.707459343604219,2.35646794150731
0.400958956049137,-0.657893092748625,0.850745472937417,-0.258382997194418,0.656376708194683,0.0363303946148523,0.707875657250247,2.36310461192351
0.401686062785401,-0.65685457161788,0.849880127366204,-0.257854124946296,0.656034165660709,0.0369613361275124,0.708353219351551,2.36974128233971
0.402354384585298,-0.65585744753213,0.849027977899052,-0.257329489678903,0.655707951025557,0.0375811928080816,0.708813283348008,2.37637795275591
0.403013342656029,-0.654874662250816,0.848210808977432,-0.256919103868381,0.655424171251767,0.0382396838740803,0.709189295169924,2.3830146231721
0.40364192512668,-0.653920145814032,0.847403143808439,-0.256522301280237,0.655218906332691,0.0389044859612742,0.709486387961159,2.3896512935883
0.404241269744126,-0.652981804238937,0.846569214285783,-0.256083213724663,0.655129954529343,0.0395458053971084,0.709691665163347,2.3962879640045
0.404797611239195,-0.652082081463949,0.845724485809023,-0.255600818441398,0.655084857956461,0.0400944206668217,0.709876389183104,2.4029246344207
0.405084202649568,-0.651633670958532,0.845309254051702,-0.255296007669265,0.65508025225554,0.0403736358486314,0.709974493275156,2.4095613048369
0.405603489373188,-0.650778748596383,0.844484431861193,-0.254703356107564,0.655041634086542,0.0408530312531354,0.710195527892289,2.41619797525309
0.406392521792493,-0.649474376596797,0.843272478897674,-0.254028593549227,0.655037372056781,0.0416957631771135,0.710392129884211,2.42283464566929
0.40708909992683,-0.648229645978654,0.842079826356514,-0.253539970974983,0.655147029856016,0.0425862620311929,0.710412741070327,2.42947131608549
0.40755691459465,-0.647393455455896,0.8412986326324,-0.253262948774041,0.655194515859148,0.0431930623465399,0.710431125818332,2.43610798650169
0.407773161933943,-0.647004716956987,0.840929258022938,-0.253091105138617,0.655219822475522,0.0434752675678566,0.710451812472009,2.44274465691789
0.408221388597156,-0.646190555180564,0.840159047541337,-0.252758797258888,0.655287466589177,0.0440707820412612,0.710471035799244,2.44938132733408
0.408471836713809,-0.645779337458909,0.839800280703288,-0.25256074776508,0.655255223456252,0.0443282141488285,0.710555184522649,2.45601799775028
0.40890548674188,-0.645047076076931,0.839109960851089,-0.252036024875103,0.655163444078745,0.0446398615172524,0.71080657458394,2.46265466816648
0.409326257274062,-0.644343688911322,0.838455801022843,-0.251483754567929,0.65503639619027,0.0449177659467279,0.711101705213,2.46929133858268
0.4097410647664,-0.643706911525717,0.837896699863811,-0.250876915088872,0.654874315678384,0.045141405469956,0.711451092944875,2.47592800899888
0.410090711050206,-0.643151800478609,0.837389515325502,-0.250288878580597,0.654692432801352,0.045292269596308,0.711815921433575,2.48256467941507
0.410465076713816,-0.64262240395668,0.836952300656729,-0.249627005867857,0.654441123933205,0.0454073598936029,0.712271959938045,2.48920134983127
0.410791867340279,-0.642161756747059,0.836551706894727,-0.248848812695531,0.654141792420962,0.0454034250604671,0.712819270798072,2.49583802024747
0.411148031939359,-0.64170512563837,0.836205007268602,-0.248028094849948,0.653713806686688,0.0453623174004706,0.713500233547519,2.50247469066367
0.411320324598534,-0.641497358692997,0.836047620261583,-0.247523779352355,0.653428917070383,0.0452617982705953,0.713942573747123,2.50911136107987
0.411681817611762,-0.64106700475723,0.835758417229651,-0.246515025762863,0.652786815159362,0.0451204444461089,0.714887306867465,2.51574803149606
0.411861344350288,-0.640844543062793,0.835623749218943,-0.246068608673397,0.652405623279729,0.045078364960926,0.715391559602836,2.52238470191226
0.412237669720105,-0.64042187040846,0.835423848260314,-0.245151529538167,0.651563058702485,0.0449758265874892,0.716479925135472,2.52902137232846
0.41258729636485,-0.640028331456554,0.835221176358963,-0.244240074804021,0.650782730337268,0.0448457311297457,0.717507828635992,2.53565804274466
0.412911552530965,-0.639706401928145,0.835070206090375,-0.243197977249505,0.649998983384407,0.0445823860545513,0.718587834794516,2.54229471316086
0.413231468694153,-0.63942141584888,0.834952092281938,-0.242120901829597,0.649228263361441,0.044271407986144,0.719666709932337,2.54893138357705
0.413532600118938,-0.639176976832428,0.834824935179112,-0.240903674000444,0.648552820826143,0.0438426447566909,0.720709706436843,2.55556805399325
0.413673831521358,-0.639048572650636,0.83473625913973,-0.240338752418787,0.648280843249491,0.0436527449144611,0.72115440109795,2.56220472440945
0.413916841743338,-0.638806756290078,0.834521882863884,-0.239227638942196,0.647889796286367,0.0432978194232147,0.721896285810743,2.56884139482565
0.41413765029811,-0.638545975177881,0.834278814500138,-0.238307058299863,0.64755682507349,0.0430429401994271,0.72251450474312,2.57547806524185
0.414380079073751,-0.638227896083263,0.833996687623215,-0.237514583883922,0.647286767674936,0.0429141408826999,0.723024923047387,2.58211473565804
0.41460350007168,-0.637876746121918,0.833656839717569,-0.236851019332835,0.647117969915578,0.0428829961786207,0.723395449454918,2.58875140607424
0.414725871667985,-0.637692857480267,0.833495384193823,-0.236549271507478,0.647020555780688,0.0428977838430825,0.723580418950018,2.59538807649044
0.414825268774208,-0.637473125596571,0.833264698220857,-0.23633285745439,0.647022684460513,0.0430058787245337,0.723642812909854,2.60202474690664
0.415087896380367,-0.636943163483464,0.832760178419498,-0.236038239475505,0.647063912516,0.0433412956898282,0.723682095061579,2.60866141732284
0.415308277957959,-0.636381754207705,0.832175869654528,-0.235849373926888,0.647198998356481,0.0437593998112887,0.723597708863716,2.61529808773903
0.41559253859554,-0.635671100017958,0.831492918780944,-0.235943908041755,0.647447780799675,0.0444751741819273,0.723300630635041,2.62193475815523
0.415837039615591,-0.634926517431871,0.830741008336406,-0.236260460071733,0.647847076204767,0.0453207360406922,0.722787099874063,2.62857142857143
0.415933429458678,-0.634541705370696,0.830330494606993,-0.236543512901643,0.648130813390148,0.0458338993782368,0.722407688847621,2.63520809898763
0.416267114393279,-0.633330892976106,0.829112955643298,-0.237571086791593,0.648974696574164,0.0475142352974104,0.721203313477715,2.64184476940382
0.41648737996902,-0.632547675569126,0.828343502862643,-0.238265730523245,0.649497551694092,0.0485907072762479,0.720431339662566,2.64848143982002
0.416696682374836,-0.631798979368821,0.827607072291629,-0.238915678494751,0.650003168379218,0.0496299804008722,0.719688852707738,2.65511811023622
0.416876041200555,-0.631120304152166,0.826928374132192,-0.239513290084428,0.650475524474698,0.0505458730070916,0.718999367631329,2.66175478065242
0.417042783148207,-0.630516192423269,0.826339442624468,-0.240025415176,0.650860742080732,0.0513865056250278,0.718420156682256,2.66839145106862
0.417183412859266,-0.62996368465105,0.825779489155806,-0.240478272905471,0.651247592192523,0.0521370357307858,0.717863847417496,2.67502812148481
0.41730198867042,-0.629500142124285,0.825318434041097,-0.240878867027319,0.651555632317824,0.0527780633616013,0.717403028598538,2.68166479190101
0.417413999937946,-0.629094632176022,0.824929314319007,-0.241231715809308,0.651805286623341,0.0533225946418016,0.717017313959871,2.68830146231721
0.417500864918374,-0.628757253849425,0.824590714657393,-0.241500163143776,0.652051473496612,0.0537922128017419,0.716667946091019,2.69493813273341
0.417555263515099,-0.628497074702558,0.824316516978908,-0.24173320027958,0.652243988454378,0.0541329980970496,0.716388482546127,2.70157480314961
0.417591549630205,-0.628295323519319,0.824101604270533,-0.241919290979921,0.652392457450568,0.0544313790673234,0.716167831647171,2.7082114735658
0.417631636947862,-0.628194998696851,0.824024474963821,-0.241997003505524,0.652426457222725,0.0545798245131821,0.716099302447825,2.714848143982
0.417646576603324,-0.628126335730555,0.823954256553394,-0.242053261457505,0.652472807847997,0.0546737894090276,0.716030886476549,2.7214848143982
0.417682326055669,-0.628023885078122,0.823862023602702,-0.242154492454339,0.652528274629862,0.0547919346015971,0.715937075793237,2.7281214848144
0.417756955656277,-0.627759410466164,0.823613712246158,-0.242397411888942,0.652688904457954,0.0551543719159689,0.715680573975271,2.7347581552306
0.417762305758204,-0.627715405691875,0.823563509783019,-0.242425289887676,0.652734713953333,0.0552295997830593,0.715623548614031,2.74139482564679
0.417738261562465,-0.627666681409712,0.823472225513,-0.242483622507383,0.65281044624159,0.0553153275389713,0.715528076760661,2.74803149606299
0.417782620428424,-0.627634463348434,0.823484800634483,-0.242502376769638,0.652779628713897,0.0553400875984508,0.715547921736776,2.75466816647919
0.417792016979126,-0.627620536173471,0.823475805974517,-0.24250237413447,0.652790954361436,0.0553551949099931,0.715536421742113,2.76130483689539
0.417758280584766,-0.627654145556377,0.823476651051825,-0.242479919751213,0.652806682368809,0.05530914615109,0.715533243339617,2.76794150731159
0.417779455359358,-0.627625752667573,0.823469892339097,-0.242503667987535,0.652800033080681,0.0553626005151112,0.715527127568661,2.77457817772778
0.417769805200686,-0.627639187680145,0.823473861301949,-0.24248346534235,0.652801239108929,0.0553346087583507,0.715535039202814,2.78121484814398
0.417760644127859,-0.627645781800395,0.823467386517962,-0.242487573627671,0.652812501617996,0.0553213563102891,0.715524396441805,2.78785151856018
0.41778277439103,-0.627625430301052,0.823474283950682,-0.24250875730036,0.652798624519749,0.0553564207838294,0.715527165896419,2.79448818897638
0.417776593501534,-0.627643345651629,0.823484705450181,-0.242479570709244,0.652797184288706,0.0553248861461239,0.715540810119392,2.80112485939258
0.417753633775685,-0.627656652344747,0.823475129185455,-0.242464000055855,0.652812603365929,0.0553261178700396,0.715531923987283,2.80776152980877
0.417763036371355,-0.627651537783983,0.823478755897206,-0.242478631779706,0.652820346597271,0.0553263428092079,0.715519883714086,2.81439820022497
0.417749491064446,-0.627660271081359,0.823472183544321,-0.242460555456147,0.652823142852106,0.0553146752060234,0.715524360110435,2.82103487064117
