x,y,z,qx,qy,qz,qw,time
0.138478680925439,-0.800130888937878,0.901854938050338,0.0928590377894535,0.683364976922289,-0.312660459999472,0.653171450822627,1.60234857849197
0.141736757288819,-0.800249975543106,0.903371159921564,0.0893654703685642,0.684522738790455,-0.310540911623442,0.653457554086493,1.60964153275649
0.144967319309337,-0.800315718340897,0.904795235358611,0.0854439710073192,0.685740325529628,-0.30885873667727,0.653502727262206,1.61693448702101
0.149778875110484,-0.800283677842406,0.906682610747164,0.078905868039585,0.687796532399427,-0.306841038558295,0.653114362929427,1.62422744128554
0.154445209252232,-0.800106818201771,0.9082360102313,0.0725172451911415,0.689965284405848,-0.3047977820333,0.652523921042153,1.63152039555006
0.157461466518595,-0.799878479875121,0.908970061769464,0.0683726320694931,0.691562655339007,-0.303307278278169,0.651974671185806,1.63881334981459
0.160431312306779,-0.799564354168662,0.909506651534235,0.0642235703674522,0.693273399086243,-0.301709399615954,0.651320785260262,1.64610630407911
0.161874158192929,-0.799375286786877,0.909674927021984,0.0622512811571049,0.69420563666278,-0.300875343917812,0.65090501568375,1.65339925834363
0.163311139821601,-0.799169443784283,0.90981052355207,0.0602454286095857,0.695150009027073,-0.300017101891555,0.650481892026135,1.66069221260816
0.167477788023173,-0.798383422577239,0.909718614141943,0.0543250549497302,0.698286211565846,-0.297190271716237,0.648939979920298,1.66798516687268
0.170151224538875,-0.797759967201599,0.9093883323279,0.050462133702758,0.700539550567258,-0.295174117034132,0.647742349847769,1.67527812113721
0.172606091720648,-0.797069392059161,0.908768440049693,0.0468527408539254,0.702912254361545,-0.293095990216132,0.646385275096882,1.68257107540173
0.175045185585949,-0.796310422399452,0.907991031530417,0.0432225636704863,0.705423957943907,-0.290899729197611,0.644892391877327,1.68986402966625
0.177547360869024,-0.795511824289277,0.907177206418768,0.0395371995493529,0.708008716722734,-0.288640005083649,0.643309734390623,1.69715698393078
0.178808594083243,-0.795111387860941,0.906786310828826,0.0376442662309587,0.709268792435836,-0.287521711454898,0.642535566905514,1.7044499381953
0.181267523335751,-0.794305180469885,0.905994977704959,0.0339722442234834,0.71174706174641,-0.28528549848536,0.6409946888015,1.71174289245983
0.184950904321872,-0.793065370301875,0.904782918557255,0.0284428482773693,0.715409657389437,-0.281943423214699,0.638661046723358,1.71903584672435
0.187319464454315,-0.792240688018105,0.903972962724219,0.024839077426731,0.71775393386145,-0.279796650909763,0.637123335625593,1.72632880098888
0.189692432167269,-0.79138099960282,0.903109251088884,0.0212103306009733,0.720140371235267,-0.277569304672419,0.635533829702714,1.7336217552534
0.193249899377883,-0.790073463696022,0.901829250868994,0.015730339319535,0.723614821064028,-0.274267115748768,0.633175881079041,1.74091470951792
0.196709565816119,-0.788754269843183,0.900528447856825,0.0103534764995953,0.726973552672854,-0.270995052298588,0.630843832392983,1.74820766378245
0.199027546477724,-0.787844827187845,0.899640396526669,0.00670055061156275,0.729200012048733,-0.268793681291339,0.629263380427845,1.75550061804697
0.202464471603526,-0.786479752521749,0.89832562593763,0.00119551485749574,0.732379932697219,-0.265548975542701,0.626978425876732,1.7627935723115
0.204803279740801,-0.785528080663797,0.897401739609667,-0.00266775392047107,0.734459972847648,-0.263330140603848,0.625474754425156,1.77008652657602
0.206023018918375,-0.785042629609349,0.896956318670303,-0.00471364022252629,0.735445738921803,-0.262209852853448,0.624774631178466,1.77737948084054
0.207209330339892,-0.784561169368844,0.896494153926864,-0.00675504237588844,0.736410660242519,-0.261134677032051,0.624069218384502,1.78467243510507
0.209583084736219,-0.783609957202867,0.895637277071091,-0.0108738156580807,0.738189211021854,-0.258996160228676,0.622799677144078,1.79196538936959
0.212049572969288,-0.782619163038287,0.894764213187096,-0.0152190901259174,0.739908152086398,-0.256807180422749,0.621574112922303,1.79925834363412
0.214570560218766,-0.781589191748868,0.893857525257965,-0.0197622801786543,0.741587772548133,-0.2545751854202,0.620361590411197,1.80655129789864
0.217127475978166,-0.780561538573668,0.892997254205741,-0.024532582080657,0.743036248728049,-0.252395888906048,0.619347722007541,1.81384425216316
0.219805691808506,-0.779482969135972,0.892119727521301,-0.0295781948690721,0.744403866797096,-0.250147931996318,0.618396333756746,1.82113720642769
0.222651992327356,-0.778364654364759,0.891320957869807,-0.0349727745504712,0.745589918999941,-0.247853153820588,0.617609416919052,1.82843016069221
0.225487525159635,-0.777252394454946,0.890575952648966,-0.0404798762715817,0.746552434916237,-0.245656985212833,0.616987428683775,1.83572311495674
0.228540798091553,-0.776082383812456,0.889954949747031,-0.0463867327855786,0.747286796027727,-0.243393266244664,0.616579624582947,1.84301606922126
0.230139640818984,-0.77549155417672,0.889728083433471,-0.0494479746192938,0.747515537107485,-0.242277479419777,0.616503886893634,1.85030902348579
0.233373581979455,-0.7743276970905,0.889415911423573,-0.0556193938181682,0.747736531963323,-0.240163946823051,0.616536974110342,1.85760197775031
0.236724419219274,-0.773127765667891,0.889197124912146,-0.0619475005749109,0.747784522448028,-0.238025868516453,0.61670454925895,1.86489493201483
0.240298587137312,-0.771877046007172,0.889150671999002,-0.068588479515285,0.747574216875098,-0.235867789892314,0.617085728592617,1.87218788627936
0.245810351430577,-0.77000513306488,0.889494559820722,-0.0787718275568737,0.746469108360183,-0.23287362576852,0.618343548416839,1.87948084054388
0.249748802021253,-0.768680400650512,0.889975631710413,-0.0859035400187945,0.745372383210111,-0.230866358317763,0.61946857608519,1.88677379480841
0.253845461582633,-0.767295450011967,0.890634872200072,-0.0932161439771442,0.743960817220483,-0.228874294931941,0.620845882697205,1.89406674907293
0.260336255298401,-0.765080548548418,0.891955637341316,-0.104477666387451,0.741350027730249,-0.225841105405439,0.623281917529974,1.90135970333745
0.264873883211178,-0.76346996252599,0.892990844537741,-0.11216450148851,0.739413950970268,-0.223740932736624,0.625000902986963,1.90865265760198
0.269490347864638,-0.761787133134272,0.894150485487514,-0.119757312551763,0.737354510678378,-0.221641147525403,0.62677086195535,1.9159456118665
0.274056524905998,-0.760055064328536,0.895355156653215,-0.127181221142521,0.735215061678936,-0.219540876971953,0.628558313450328,1.92323856613103
0.278786912788283,-0.758188069501937,0.89664858746379,-0.134722572985386,0.732977493380634,-0.217343218905426,0.630361600766948,1.93053152039555
0.281138570914912,-0.757235004811778,0.897310747680661,-0.138426008256108,0.731829579083881,-0.216259571186964,0.631265004008792,1.93782447466007
0.285762294739857,-0.755272772943252,0.89863020631305,-0.145667301287019,0.729547318867274,-0.21401924425247,0.633038316343435,1.9451174289246
0.290385095352114,-0.753213987553867,0.899973233609981,-0.152835190141965,0.727200350524163,-0.211788024564247,0.634796729278733,1.95241038318912
0.297294251134216,-0.74991657939529,0.90190044341721,-0.163484251981852,0.723719578048035,-0.208236577385121,0.637291455727157,1.95970333745365
0.299500556709848,-0.748797902855599,0.9024942864543,-0.166870878297819,0.722618595906492,-0.207049096686278,0.638049485845448,1.96699629171817
0.303867880344888,-0.746496039010304,0.903667694157629,-0.173547500093857,0.720444554338105,-0.20463690809318,0.639503436411255,1.9742892459827
0.310309770856488,-0.742865508782145,0.905250352078085,-0.183422579599953,0.717290427779675,-0.200860382171321,0.641487105390701,1.98158220024722
0.316496048281493,-0.739110647656402,0.906639775394805,-0.192892433950441,0.714324995689078,-0.196970371360672,0.643222342790199,1.98887515451174
0.322617741180691,-0.735180057652807,0.907826252209493,-0.202179472017517,0.71153324460599,-0.192895689688877,0.644697724375263,1.99616810877627
0.326591116433193,-0.732497269234806,0.908491943750951,-0.208265610065943,0.709729789210126,-0.19009555279533,0.645579385342382,2.00346106304079
0.330433442725411,-0.729836680031159,0.909121697913511,-0.214112636987581,0.707949852281074,-0.187337956514469,0.646426542916063,2.01075401730532
0.334183089523076,-0.727138783369518,0.909613209448908,-0.219852089174124,0.706257376264267,-0.184521014722104,0.647161164227282,2.01804697156984
0.337826450307628,-0.72440396559073,0.909946798688482,-0.225477992370877,0.704709892548235,-0.181601977525911,0.647737882217592,2.02533992583436
0.339606483507971,-0.723037648163579,0.910063713153803,-0.228235517898669,0.70396987045111,-0.180145868440658,0.647983360859162,2.03263288009889
0.341351463471346,-0.721687325817246,0.910185389761559,-0.23091156027249,0.703247192127462,-0.178692362074097,0.648222398435711,2.03992583436341
0.344729591301922,-0.718995267314403,0.910324768603207,-0.236160883980598,0.701852322840145,-0.175809758533113,0.648631083595231,2.04721878862794
0.349644918663645,-0.714893889621033,0.91023739647562,-0.243830344168627,0.700038417252149,-0.171281339193958,0.648965084174518,2.05451174289246
0.352760317795825,-0.712215045425584,0.910084187360316,-0.24870631180958,0.698931281729901,-0.168329293430221,0.649080490277405,2.06180469715698
0.35715373199958,-0.708248568851645,0.909534427419289,-0.255632104631466,0.697621761843952,-0.163789176869381,0.648960098945905,2.06909765142151
0.361205728520737,-0.704378959802344,0.908581968831233,-0.262130388606943,0.6967508440618,-0.159205689434725,0.648443882783666,2.07639060568603
0.363725627993189,-0.701893125148063,0.907857228452008,-0.266149340451257,0.696306368055568,-0.156193195686801,0.64801670966401,2.08368355995056
0.366113155363104,-0.699422663677456,0.906924587775477,-0.270032708586325,0.696096304044128,-0.153077493516377,0.647378986968515,2.09097651421508
0.368381060710629,-0.697007583092215,0.905832414348752,-0.273663256370994,0.69611038902629,-0.149908082946626,0.646580478416537,2.0982694684796
0.370400815004845,-0.694747432769029,0.90460253454195,-0.276864475285712,0.696380276547194,-0.146743307513197,0.645652363475042,2.10556242274413
0.372172404042987,-0.692649920675611,0.903184430677843,-0.279601280092684,0.69697922893667,-0.143533104370486,0.644547381152967,2.11285537700865
0.37381149290775,-0.690624998741979,0.901610732145286,-0.282144059815512,0.697789322465633,-0.140357729436252,0.643260832595358,2.12014833127318
0.375186052705478,-0.688794380787939,0.899899364485611,-0.284361875923155,0.698842285493021,-0.137310078288649,0.641797262325667,2.1274412855377
0.376421073405856,-0.687075173901832,0.898169852047472,-0.28612288648527,0.700055614155818,-0.134114955830411,0.640366308873964,2.13473423980223
0.377635498231216,-0.685333323035508,0.896406063670549,-0.287509186488815,0.701472496147319,-0.130598922425601,0.638919968614741,2.14202719406675
0.379342028260469,-0.682840356248891,0.893890899750979,-0.289028748212395,0.703650144224703,-0.125209206846453,0.636915623736939,2.14932014833127
0.380405263589717,-0.681284423753512,0.892366651044753,-0.289609703991472,0.705082425470609,-0.121543266470063,0.635776868895246,2.1566131025958
0.381784758516094,-0.679211670720847,0.890326861600644,-0.289878278416191,0.707121268844687,-0.116164820351981,0.634394064728334,2.16390605686032
0.382739100858206,-0.677861023668597,0.889140366204626,-0.289949121657614,0.708257732368598,-0.112476337380124,0.633758285878474,2.17119901112485
0.383658944921063,-0.676568134518966,0.888047908015083,-0.290014522413225,0.709152841512266,-0.108822005953029,0.633365293637776,2.17849196538937
0.384107997693773,-0.675940818383841,0.887528863538481,-0.290050455507039,0.709542361127527,-0.107005489231388,0.633222075025882,2.18578491965389
0.385040511355787,-0.674682977613321,0.886564115023539,-0.290166801892996,0.710098016331737,-0.103307619107338,0.633159987771887,2.19307787391842
0.386497362430737,-0.672814107070938,0.885309989785137,-0.290530252430692,0.710375989880994,-0.0976770341886641,0.633575032979728,2.20037082818294
0.387044179918584,-0.672157033076784,0.884943969882239,-0.290765936271124,0.710288068448064,-0.095771568290993,0.633856321915132,2.20766378244747
0.388120418572341,-0.67086029950906,0.884237832712665,-0.291278443524865,0.709979343205788,-0.091973968854355,0.634528950964405,2.21495673671199
0.389210040463745,-0.669572204657667,0.883580708824173,-0.291857216282867,0.709456404521865,-0.0882395622112988,0.635377647582351,2.22224969097651
0.390321079321576,-0.668276580540282,0.882983175787066,-0.292459035254885,0.70882046666247,-0.0844752608168869,0.636321608188893,2.22954264524104
0.391904046160667,-0.666436579418541,0.882178533026459,-0.293179665072414,0.707750253689915,-0.0789038883685112,0.637894535789592,2.23683559950556
0.39293425911037,-0.665292224130091,0.88176998018397,-0.293526146670538,0.706859857443489,-0.0753964256137231,0.639145462442151,2.24412855377009
0.394415052819019,-0.663766113391841,0.881386064331659,-0.293661053590695,0.705274172458087,-0.0706640476718917,0.641372060222604,2.25142150803461
0.39589049138713,-0.662345997580855,0.881169850928415,-0.293517502272111,0.703356233676909,-0.0663543701384765,0.6439988990451,2.25871446229913
0.396855917813576,-0.661484408105806,0.881118161664616,-0.293276803616142,0.701854903431877,-0.0638728615982769,0.64599432547088,2.26600741656366
0.398367963377013,-0.660227175278613,0.881143275098218,-0.292746139470131,0.699293161281154,-0.0606422422965504,0.649316017714018,2.27330037082818
0.39934135006188,-0.659501610090249,0.881240805914042,-0.291938914892353,0.697476041381764,-0.0589349840128653,0.651786398545798,2.28059332509271
0.40072097058591,-0.658555542351451,0.881437073639818,-0.290070048372479,0.694925453221933,-0.0567263094425565,0.65553040152117,2.28788627935723
0.401577322680831,-0.65800230507296,0.881578659409188,-0.288522472778671,0.693369815332828,-0.0553879429656993,0.657970559874094,2.29517923362176
0.401987981516879,-0.657740033145977,0.881634669332548,-0.287603309691992,0.692680581836414,-0.0547175587014465,0.65915395513547,2.30247218788628
0.402798701150529,-0.657249174670869,0.881746898652842,-0.285583441944895,0.691388969615605,-0.0535818476973652,0.661477419099182,2.3097651421508
0.403511258604534,-0.656824198246619,0.881775645763028,-0.283109845270809,0.690376247226278,-0.052472392542403,0.663683735522708,2.31705809641533
0.403893854718415,-0.656589781818467,0.881776311839257,-0.281754820338516,0.689997126213884,-0.0518629961690411,0.664701750156385,2.32435105067985
0.404584868147907,-0.656104903168393,0.881632290595747,-0.279035785065264,0.689483770049579,-0.0505140424344269,0.66648292776947,2.33164400494438
0.405277163453254,-0.655558165473123,0.881392619050048,-0.27635338636882,0.689200827785792,-0.0490269002300998,0.668002535830286,2.3389369592089
0.405595645964334,-0.655272731473986,0.881192773310127,-0.275004536173214,0.689241149684781,-0.0482128600008906,0.668576594561829,2.34622991347342
0.406208900438415,-0.654651748417273,0.880666514615043,-0.272327612216197,0.689593259884392,-0.0465818746996029,0.669424332166163,2.35352286773795
0.406801692997926,-0.653981284088121,0.879987199047518,-0.269770234888772,0.690171208906243,-0.044939039224667,0.669976272354862,2.36081582200247
0.407402713389179,-0.653221824206894,0.879226676827821,-0.267676133690055,0.690763423592199,-0.043219534141801,0.670318918089363,2.368108776267
0.407965632545975,-0.652419014673377,0.878384537361486,-0.265928977849665,0.691462648864385,-0.0413975682059598,0.670408401880461,2.37540173053152
0.408264165267201,-0.65197334965926,0.877943260890409,-0.265216527393087,0.691826356293771,-0.0404209271562543,0.670374995791657,2.38269468479604
0.409111305294034,-0.650605244233071,0.876612811446214,-0.263750045210729,0.69291759277358,-0.0374642300310679,0.669998175179891,2.38998763906057
0.409668709190762,-0.649666473333881,0.875708011918604,-0.263112480005754,0.693615986987143,-0.0355940687118807,0.66962806671585,2.39728059332509
0.410227398660431,-0.64869770973452,0.874776156564173,-0.262859049462086,0.69419405210067,-0.0339717620486966,0.669212714708297,2.40457354758962
0.410445964472829,-0.648316518108933,0.874399969334748,-0.262904274342987,0.694395090402866,-0.0334580839375951,0.669012225281278,2.41186650185414
0.411349644854157,-0.646698257828932,0.872796972087493,-0.26357675811724,0.694961412457406,-0.0319423673469998,0.668233202515321,2.41915945611867
0.411894388223105,-0.645735808483708,0.871823440335781,-0.263916066073951,0.695249533725918,-0.0311837588565164,0.667835285909274,2.42645241038319
0.41246798055543,-0.644798562408172,0.870921294865522,-0.264051496007037,0.6954189122229,-0.0305974947746827,0.667632486696594,2.43374536464771
0.413007744627212,-0.643954411591105,0.87011563341884,-0.264033170035668,0.695477232182853,-0.030189666572952,0.667597549926907,2.44103831891224
0.413770982117128,-0.642795098166419,0.868964249737372,-0.263718822198029,0.695516141119274,-0.029852158436538,0.667696434689985,2.44833127317676
0.414278868448588,-0.642032035241892,0.868211895091754,-0.263445969003626,0.695507161689769,-0.0296684545025834,0.667821676992751,2.45562422744129
0.414802662645103,-0.641280381719836,0.867508936299483,-0.263111541913013,0.695413007801241,-0.0295724166706353,0.668055789036549,2.46291718170581
0.415300847573615,-0.640587600229166,0.866821374904017,-0.262607324635369,0.695300013030551,-0.0296290203396155,0.668369213894001,2.47021013597033
0.416061623892224,-0.639612647465494,0.8659017107484,-0.261608261366447,0.694960120896198,-0.0299516783184415,0.669099727181737,2.47750309023486
0.416311926524506,-0.639305045803029,0.865617952967804,-0.261225509834246,0.694809275126942,-0.030124837596631,0.669398086619007,2.48479604449938
0.416800765318449,-0.638695104940056,0.865040630580487,-0.260474492874463,0.694552515951836,-0.0304189086671839,0.669943677589589,2.49208899876391
0.417045197574536,-0.638380462846214,0.864745513494354,-0.260132565696788,0.694434696629785,-0.0305255023881763,0.670193773534681,2.49938195302843
0.417260495423683,-0.638074345080617,0.864434925241782,-0.259835112478162,0.694364199842139,-0.03061195513936,0.670378236895854,2.50667490729295
0.417744209102714,-0.637405618476648,0.86381134308984,-0.259303109739996,0.694184695431124,-0.0307010898207173,0.670765942033572,2.51396786155748
0.418229510842405,-0.636693708401488,0.863134708763075,-0.258838876352077,0.694056835823576,-0.0307451840108699,0.671075464009449,2.521260815822
0.418453693306696,-0.636336657970524,0.862749311129622,-0.258560203054925,0.694041004594505,-0.0307468921385717,0.671199176073291,2.52855377008653
0.418957336278964,-0.635583788536069,0.86201898162062,-0.258050049346717,0.693894019240461,-0.030798345154971,0.671545027552279,2.53584672435105
0.419709200302231,-0.634403219680309,0.860855850973741,-0.257336804316931,0.693767417621839,-0.0307778030642303,0.671950345061906,2.54313967861558
0.42021071901216,-0.633583389774213,0.860066356554215,-0.256990198465174,0.69370327060228,-0.030646949292009,0.672155171629009,2.5504326328801
0.420700014353646,-0.632757462837381,0.859262991720277,-0.256693914696297,0.693701588728058,-0.0304752071240572,0.672277919989052,2.55772558714462
0.421423175130897,-0.631485811587471,0.858018334313033,-0.256319071416006,0.693704401083942,-0.0301623818515358,0.672432129115086,2.56501854140915
0.42191079562262,-0.630607170694544,0.857163067780601,-0.25609179781778,0.693708739172823,-0.0298993956414281,0.672525986431741,2.57231149567367
0.4223949196315,-0.629747971594387,0.856322743298806,-0.255784841622377,0.693701126552968,-0.0297434938275625,0.67265755506817,2.5796044499382
0.422899096538993,-0.62887890312194,0.855515880998824,-0.25550749572312,0.693643881916756,-0.0295529164511145,0.672830372261826,2.58689740420272
0.423309035784796,-0.628104279636793,0.854717004318173,-0.255152863950724,0.693649139548499,-0.0294218162660451,0.672965262067053,2.59419035846724
0.423733073480476,-0.627358186601146,0.854013278133486,-0.254854059621827,0.693601195166621,-0.0292888635999949,0.673133681245212,2.60148331273177
0.424102413159867,-0.626713249634422,0.853390810728702,-0.254497833515022,0.693525870700309,-0.0292683174038164,0.67334692766945,2.60877626699629
0.424428303668013,-0.626135116075531,0.852814087053394,-0.254136714388798,0.69346177619991,-0.0292782624795815,0.673548868825053,2.61606922126082
0.424771583370332,-0.625549468687025,0.852275425760139,-0.253820569564712,0.69336970150331,-0.0292626556382365,0.673763513770265,2.62336217552534
0.425236694036485,-0.624728759601037,0.851448912617187,-0.253193299801837,0.693247486594802,-0.0293495992593026,0.674121410644082,2.63065512978986
0.425563310988291,-0.6241529886395,0.850915898634671,-0.252864872548756,0.693164684791664,-0.0293400304236091,0.674330214808232,2.63794808405439
0.425864285042653,-0.623593012131683,0.850363836148275,-0.252594937957793,0.693120562972929,-0.0292974283037218,0.674478571340096,2.64524103831891
0.426128603349587,-0.62307002988981,0.849846038799648,-0.252364843189057,0.693122152088191,-0.0292035360874247,0.674567136530374,2.65253399258344
0.426369744955125,-0.622563888368117,0.84934014944534,-0.252239599836541,0.693130320714089,-0.0290698972291785,0.674611357639471,2.65982694684796
0.426568985466102,-0.622119907676845,0.848873242804745,-0.252110242725742,0.693175496995551,-0.0289418562938744,0.674618799643179,2.66711990111248
0.426680074644683,-0.621900477892631,0.848671316435301,-0.252073563002482,0.693164252436275,-0.0288831315783818,0.674646576134438,2.67441285537701
0.42686963269931,-0.621524084578321,0.848299843175243,-0.251901625138664,0.693173259410838,-0.0288301983378023,0.674703804164507,2.68170580964153
0.427090512419004,-0.621024503454782,0.84781070761132,-0.251853537624374,0.693224081683039,-0.0285973467896843,0.674679449751795,2.68899876390606
0.427207826127112,-0.620688437743159,0.847480830940862,-0.25207676786763,0.693362021733734,-0.0282777515676516,0.674467774385846,2.69629171817058
0.427277692803092,-0.620426507521779,0.84721098395561,-0.252345917233321,0.69352777685653,-0.0279253484842305,0.674211343494121,2.70358467243511
0.427391887731722,-0.620040847278472,0.846831029729578,-0.252733913013758,0.693744442756908,-0.0274278135707307,0.673863437500055,2.71087762669963
0.427446031762425,-0.619844120440901,0.846636212822773,-0.252929573874186,0.693855568420777,-0.0271825099260575,0.673685529001048,2.71817058096415
0.427475555447922,-0.619646505452531,0.846388585938186,-0.253118024121685,0.694032982983316,-0.0269302433103677,0.673442088372311,2.72546353522868
0.427558878154179,-0.619328928339485,0.846066700344517,-0.253469442284395,0.694221436641447,-0.026507166141031,0.673132385848946,2.7327564894932
0.427578624824158,-0.619199634108759,0.845902854525936,-0.253579881472677,0.694336084097563,-0.0263175936710581,0.672979962774324,2.74004944375773
0.427615830006158,-0.619021854747689,0.845708212131438,-0.253758319997251,0.694458824885192,-0.0260982509419994,0.6727945725621,2.74734239802225
0.427635994263087,-0.618890375918092,0.845541404636774,-0.25388732496157,0.694587427795919,-0.0259221215198153,0.67261993353425,2.75463535228677
0.427639075481481,-0.618844104658278,0.845483218723088,-0.253940588723026,0.694607107120571,-0.0258458504163816,0.67258243818349,2.7619283065513
0.427615998597866,-0.618864909380888,0.84547026029946,-0.253933067869419,0.694640609282103,-0.0258687026399786,0.672549798306666,2.76922126081582
0.427619550520788,-0.61886738394817,0.845482474653163,-0.253907341286958,0.694637663279308,-0.0258710441050326,0.672562463917937,2.77651421508035
0.427619950986163,-0.618872400301875,0.845490707571525,-0.253902597958542,0.69462447192975,-0.0258780082239233,0.672577610716102,2.78380716934487
0.427651876332127,-0.618840400922748,0.845498488765547,-0.253938101139577,0.694608817177553,-0.0258511091900543,0.67258140923049,2.79110012360939
0.42762288173702,-0.6188649250612,0.845479807354071,-0.253918113576536,0.694624811512513,-0.02586808179718,0.672571784401542,2.79839307787392
0.427622097155129,-0.618875283558104,0.845500779979989,-0.253903615101649,0.694612735771801,-0.0258950486487125,0.672588691547374,2.80568603213844
0.427643254524945,-0.618867582504344,0.845518356944647,-0.253903256288839,0.69459502489204,-0.0258904837498933,0.672607293071036,2.81297898640297
0.427644150868562,-0.618857783161897,0.845514876695071,-0.253936336439495,0.694573779984219,-0.0258753172567044,0.672617327423986,2.82027194066749
0.427642220667518,-0.618881854498623,0.845540087680582,-0.253900791536501,0.694569786223508,-0.025916122581382,0.672633298843371,2.82756489493201
0.427663862937945,-0.618852702104786,0.845543173013569,-0.253941601154155,0.694542291040652,-0.0258917158024449,0.672647224191159,2.83485784919654
0.427653584443093,-0.61886914096486,0.845550534346584,-0.25392944267636,0.69454690469773,-0.0259145940308002,0.672646169343953,2.84215080346106
0.427660324996895,-0.618881453918618,0.845582289234875,-0.253919754335068,0.694506402968982,-0.0259404127485248,0.672690649243722,2.84944375772559
0.427655830086191,-0.618887526627493,0.845578758755475,-0.253915807767245,0.694523134378662,-0.0259369686021844,0.672674997334133,2.85673671199011
0.427654685354559,-0.618890717524222,0.845590281761251,-0.25389283609326,0.694516444099342,-0.0259369261485909,0.672690577099225,2.86402966625464
0.427652654941849,-0.618909017690354,0.845603556186732,-0.253876050295446,0.69450223237334,-0.0259580813141555,0.672710768703251,2.87132262051916
0.427652592079592,-0.618906197874131,0.845602505856718,-0.253892981447091,0.694507802522249,-0.0259582911036408,0.672698619985653,2.87861557478368
0.427636039848252,-0.618929414857645,0.845615343132009,-0.253856363723276,0.694494707051638,-0.0259740665366927,0.672725349858322,2.88590852904821
0.427638577033542,-0.618950221896126,0.845648227778877,-0.253841310134425,0.694473981955533,-0.0260214731357344,0.67275059315612,2.89320148331273
0.427642952792517,-0.618959612071398,0.845669918841046,-0.253821693449637,0.694454402287733,-0.0260301666730558,0.672777869359954,2.90049443757726
0.427622795732021,-0.618990318119908,0.845677944378325,-0.25382143571528,0.694458154599678,-0.0260690153972815,0.672772589154507,2.90778739184178
0.427621627995885,-0.619015795431113,0.845710663464502,-0.253774297867753,0.694440358627235,-0.0261064896420968,0.672807286858558,2.9150803461063
0.427614113600719,-0.619039365121106,0.845738898291449,-0.253750982331829,0.694422850309947,-0.0261230607320774,0.672833508106596,2.92237330037083
0.427602264761171,-0.619074141120314,0.845759910567055,-0.253719285632744,0.694411821878988,-0.0261693972460768,0.672855042620988,2.92966625463535
0.427595631664483,-0.619085439672324,0.845769895189923,-0.253730609563338,0.694408240803332,-0.0262024787738453,0.672853180850878,2.93695920889988
0.427607755451195,-0.619073676905862,0.84577903363926,-0.253737487555593,0.694399841961885,-0.0261888585667923,0.672859785229622,2.9442521631644
0.427589671463034,-0.619090241094319,0.845766888403944,-0.25368755034245,0.694433055169259,-0.0261859012056228,0.672844452505618,2.95154511742892
0.427593444864399,-0.61908235957654,0.845762489633346,-0.253712152584991,0.694417721836493,-0.026177675436276,0.672851321273026,2.95883807169345
0.427625252524649,-0.61906223011624,0.845789761878545,-0.253727355144124,0.694388907465083,-0.026167718279717,0.672875712863118,2.96613102595797
0.427598715761552,-0.619094995761371,0.845789728203184,-0.253707765354318,0.694396394590988,-0.026205760423031,0.672873892418636,2.9734239802225
0.427599654849759,-0.619073522558995,0.845761972081028,-0.253724053723722,0.69442559173211,-0.026173391236937,0.672838877964605,2.98071693448702
0.427616852469251,-0.619062918537974,0.845781304513445,-0.253732559784045,0.694401950565831,-0.0261615386241751,0.672860530164032,2.98800988875155
0.427622544880844,-0.619055101763363,0.845779637134348,-0.253767203275532,0.694389287791055,-0.0261607411919688,0.672860564428495,2.99530284301607
0.427609561028986,-0.619063741159316,0.845773712665877,-0.253748728657722,0.694395875839218,-0.0261539406496884,0.672860997317104,3.00259579728059
0.427640182105897,-0.619046447875822,0.845798035884574,-0.25374295254712,0.694371258117772,-0.0261534742383785,0.672888598296832,3.00988875154512
0.427644825296311,-0.619051895936827,0.845820701621138,-0.253745041696717,0.694337894941485,-0.0261511794695247,0.672922326331139,3.01718170580964
0.427652257151095,-0.619034024282262,0.84580919343978,-0.253765177858553,0.694341785573295,-0.0261425973310762,0.672911052010658,3.02447466007417
0.427688874862758,-0.619005382500624,0.845844530540486,-0.253792556476268,0.694284079494268,-0.0261077946575781,0.672961617253284,3.03176761433869
0.427702153344481,-0.61899519020116,0.845853331074443,-0.253807282146129,0.694275968079759,-0.026117925905452,0.672964038877938,3.03906056860321
0.427685104355168,-0.619013138999419,0.845865773407,-0.25380316245813,0.694257089818161,-0.0261281644189929,0.67298467069285,3.04635352286774
0.427720585665199,-0.619001065952697,0.845921760837026,-0.253823912685171,0.69418396751304,-0.0261298597267601,0.673052205276609,3.05364647713226
0.42774905247661,-0.618984948973378,0.845963510758597,-0.253833645505861,0.694138786087187,-0.0261212894204281,0.673095464475601,3.06093943139679
0.427793776068815,-0.618952177652873,0.846008675788219,-0.25385380005436,0.694065677510563,-0.0261084359919015,0.673163749075825,3.06823238566131
0.427812027257045,-0.618935502359093,0.846023739395282,-0.253883263698227,0.694043185439841,-0.0260845748933592,0.673176752503446,3.07552533992583
0.427873043910926,-0.618872824400974,0.846084400024344,-0.253961482938884,0.693928194416419,-0.0260287362378213,0.673267948938098,3.08281829419036
0.427998727852168,-0.618761346041681,0.846176028830579,-0.254050958612835,0.693754078614322,-0.0259234974909577,0.673417672111246,3.09011124845488
0.428111282601705,-0.618657882595649,0.846259559268935,-0.254187797836421,0.693610932792538,-0.0258465100516857,0.673516440229846,3.09740420271941
