x,y,z,qx,qy,qz,qw,time
-0.032314602646522,-0.591489323229154,0.654740999785629,0.271978104742329,0.771042671382817,-0.189878420926444,0.543569033991177,0.197898230088496
-0.0323213180744546,-0.591490218092404,0.654738651677237,0.271980917674644,0.771050163833388,-0.189877939940952,0.543557166448153,0.204424778761062
-0.0323151669272805,-0.591491073426501,0.654738015165057,0.272001372471319,0.771034799030855,-0.189879525993338,0.54356817204994,0.210951327433628
-0.0323210144407688,-0.591472673950705,0.654727706130159,0.272020287498526,0.771046100553946,-0.189844610430152,0.543554871103551,0.217477876106195
-0.0323228876844155,-0.591472421154981,0.654727249351845,0.272008965314885,0.771046855807314,-0.189866609380518,0.543551781875771,0.224004424778761
-0.0323228706182003,-0.591478451381549,0.654731787546068,0.272005488004719,0.771051985057482,-0.18986106903651,0.543548181211698,0.230530973451327
-0.03232285163241,-0.591474875806127,0.654729963858969,0.272014111912953,0.771046853784294,-0.189859149053087,0.543551815110929,0.237057522123894
-0.0323120242909679,-0.591492875660292,0.65474130479518,0.271989176752165,0.77104543627458,-0.189873910150949,0.543561147594096,0.24358407079646
-0.0323232292858385,-0.591462544793104,0.654716975583709,0.272024890772006,0.771043813871305,-0.18985980777636,0.543550502973178,0.250110619469027
-0.0323242612984951,-0.59147206600183,0.65472790721332,0.272000836680302,0.771048556068836,-0.189868696508267,0.543552708682083,0.256637168141593
-0.0323184210736259,-0.591478447467964,0.654733649290824,0.271993103330012,0.771046917407221,-0.189870960274019,0.543558112203611,0.263163716814159
-0.0323202659287287,-0.591477629023017,0.654728391247553,0.272011272890328,0.771043434458715,-0.189875804679352,0.543552268320225,0.269690265486726
-0.0323137887209268,-0.591487592207962,0.65473615461238,0.272002200626477,0.771024804988034,-0.189905417617556,0.543572888679171,0.276216814159292
-0.0323188667187871,-0.591478110243477,0.654732448008675,0.271993615472599,0.771043755834118,-0.189870788264878,0.543562400737059,0.282743362831858
-0.0323196328289675,-0.591471597879225,0.654728086806132,0.272006758644006,0.771046032792212,-0.189858481686619,0.543556892605571,0.289269911504425
-0.0323270762294844,-0.591464096618535,0.654725867094381,0.272016783605189,0.771051353951012,-0.189839081737599,0.543551103441456,0.295796460176991
-0.032321631436765,-0.591470289349333,0.654727960668159,0.272010556932464,0.771052628843705,-0.189851273623183,0.543548152764921,0.302323008849558
-0.0323176929331054,-0.591476557253164,0.654732295880452,0.272001325005883,0.771041638456792,-0.189851503022311,0.54356828251939,0.308849557522124
-0.032322477138103,-0.591469705459243,0.654727675998462,0.27199609880365,0.771051142801143,-0.189850984357056,0.543557596910671,0.31537610619469
-0.0323201554472028,-0.591476973040335,0.654729136117802,0.272005395204793,0.771048199082936,-0.189861938668938,0.543553294457238,0.321902654867257
-0.0323200236723095,-0.591486891459341,0.654738429357098,0.271985417555557,0.771049379443626,-0.189871959521207,0.543558116565567,0.328429203539823
-0.0323169567113244,-0.591484304092637,0.654735841990394,0.271997567453905,0.771039067543421,-0.189875393270873,0.543565464917669,0.334955752212389
-0.0323257141551501,-0.591475733297278,0.654729944193356,0.272013546145564,0.771056768684616,-0.189851032865684,0.543540868287552,0.341482300884956
-0.0323175378010161,-0.591475751607447,0.654730758433499,0.271983710880551,0.771051133914107,-0.189856806374064,0.543561774758726,0.348008849557522
-0.0323173479816689,-0.591481393130421,0.654734408277807,0.272001113518855,0.771049938832868,-0.189864942504165,0.543551919947141,0.354535398230089
-0.0323279915396394,-0.591465777807436,0.654722030149035,0.272029197923783,0.771039115657915,-0.189866196281667,0.543552780428851,0.361061946902655
-0.0323310887767832,-0.591460442283637,0.654721426915599,0.271998543270995,0.771062918850681,-0.189865426156627,0.543534624087819,0.367588495575221
-0.0323187350500592,-0.591477335669061,0.65473091358225,0.271994693556619,0.771046645515236,-0.189863191163461,0.543560415922619,0.374115044247788
-0.0323234427512277,-0.591474720877881,0.65473004689355,0.27199892076652,0.77106582403343,-0.189840101628072,0.543539159512301,0.380641592920354
-0.0323180477013595,-0.591474778759333,0.654730378476281,0.272010685211108,0.771047513797055,-0.189855531766658,0.54355385718065,0.38716814159292
-0.0323179547949101,-0.59147790378831,0.654730840734501,0.272008139013731,0.771033932410095,-0.189882559004432,0.543564955795019,0.393694690265487
-0.0323210581690791,-0.59147803656946,0.654730713610756,0.271995438369858,0.771042625094884,-0.189883346028916,0.543558705839251,0.400221238938053
-0.0323225030536291,-0.591476103025555,0.654730652903168,0.272028187801183,0.771042223716456,-0.189866733880368,0.543548689312732,0.406747787610619
-0.0323181095732643,-0.591487060618401,0.65473691312198,0.271986954568599,0.771047546076088,-0.189885487099331,0.543555222607227,0.413274336283186
-0.0323242045761006,-0.591472255898116,0.654727620987645,0.271990520278278,0.771055001147028,-0.189857952204829,0.543552481430724,0.419800884955752
-0.032314039238108,-0.591488577789719,0.654740926738554,0.271979878731939,0.77104233481892,-0.189870522170875,0.543571382885916,0.426327433628319
-0.0323204437775849,-0.591464862628281,0.654726149642888,0.272009563423599,0.771045657415516,-0.189842377261754,0.543561646349689,0.432853982300885
-0.0323249149394439,-0.591478978193872,0.654732221530686,0.271994398647738,0.771060482673186,-0.189871352970954,0.543538083748533,0.439380530973451
-0.0323227276289035,-0.591468907551164,0.654723358511816,0.272019406420778,0.771041537426465,-0.189873881203004,0.543551560875717,0.445907079646018
-0.0323302085956431,-0.591469480807846,0.65472593697882,0.272001157605664,0.77106028140268,-0.189855948347015,0.543540367941199,0.452433628318584
-0.0323328495433116,-0.591462771707399,0.654721655058845,0.272021722884584,0.771053838451631,-0.189869861080651,0.543534356173667,0.45896017699115
-0.0323161704257005,-0.591486805003029,0.654738819197771,0.272004813724992,0.771039317750822,-0.18987673669567,0.543561014656664,0.465486725663717
-0.0323219750567062,-0.591475874352296,0.654729710444736,0.272003291449819,0.771045587409054,-0.189877446311527,0.543552634948728,0.472013274336283
-0.0323257007950833,-0.591475278957454,0.654727953430206,0.272007326242082,0.771053684433313,-0.189866253901216,0.543543039530418,0.47853982300885
-0.0323157366921148,-0.591479029459877,0.654731615336751,0.272001877354515,0.771036743661482,-0.189873123187606,0.543567397597116,0.485066371681416
-0.0323279514762172,-0.591460701624626,0.65472353855377,0.27202640516378,0.771054180110265,-0.189842561012637,0.543541064001903,0.491592920353982
-0.032318040783135,-0.591482779530922,0.654733623996777,0.271996516421084,0.771045514872816,-0.189875748950398,0.543556721060309,0.498119469026549
-0.0323106537381296,-0.591499805868839,0.654746849573057,0.271962207638049,0.771047676095724,-0.189879008929627,0.543569683455511,0.504646017699115
-0.032321411614503,-0.591475128935544,0.654729637426804,0.272023448608428,0.771038765314323,-0.189856588227935,0.543559510721863,0.511172566371682
-0.032319136453438,-0.591481081533809,0.654734303010524,0.271981651009841,0.771047488629061,-0.189893065585632,0.543555310373535,0.517699115044248
-0.0323132323959577,-0.591494862175929,0.654740905023493,0.271984170762114,0.771035019747755,-0.189892023436913,0.543572100656813,0.524225663716814
-0.0323132388602169,-0.591482072864883,0.654734432100861,0.271986265738222,0.771036692704362,-0.189877851774462,0.543573629933252,0.530752212389381
-0.0323176511138653,-0.591488141712776,0.654737414721366,0.272001411110426,0.771039580051053,-0.189875477445109,0.543562785162511,0.537278761061947
-0.0323150944188193,-0.59148665197945,0.654737222593663,0.27199623592455,0.771034407408654,-0.18988731418937,0.543568577223526,0.543805309734513
-0.0323186738309428,-0.591488646916858,0.654741333499564,0.271984878631363,0.771052665096941,-0.189872143237996,0.54355366125618,0.55033185840708
-0.0323154017390168,-0.591496577617464,0.654745201688145,0.271975086065292,0.771038832559774,-0.189897826466231,0.543569210632868,0.556858407079646
-0.032308253553151,-0.591501495653784,0.654748696456377,0.271972328656172,0.771036390544976,-0.189893920017521,0.543575418908079,0.563384955752212
-0.032316761880733,-0.591498857357974,0.654745739681023,0.271962548565261,0.77105343290294,-0.189891092767405,0.543557125492879,0.569911504424779
-0.0323076153398404,-0.591501107661581,0.654750573451425,0.271970858346136,0.771042421073949,-0.189877077501555,0.543573484042736,0.576438053097345
-0.0323047352046172,-0.591510944082121,0.654756142601941,0.271963415564342,0.771041288203661,-0.189878534951362,0.543578305715506,0.582964601769911
-0.0323016625180798,-0.591517679651874,0.654760309084053,0.271962423454653,0.771030576543622,-0.189897774591932,0.543587274932474,0.589491150442478
-0.0322979909339466,-0.591531774446359,0.654771860139663,0.271919053884935,0.771031999024269,-0.189910271090377,0.543602587879547,0.596017699115044
-0.0323063489897284,-0.591525059004832,0.654763726993159,0.271938706885213,0.771043358075681,-0.189912380475699,0.543575907677142,0.602544247787611
-0.0323031712052569,-0.591532762331382,0.654771947977194,0.271908278103275,0.771050535254233,-0.189912343815529,0.543580961816697,0.609070796460177
-0.0322909740440604,-0.591544649884428,0.6547826994956,0.271895951500081,0.771036910964399,-0.189909077196087,0.543607593661893,0.615597345132743
-0.0322971947622596,-0.591542668223891,0.654779972589357,0.271925069178185,0.77103902467579,-0.189911517661337,0.543589178184236,0.62212389380531
-0.0322895798983744,-0.591563239986797,0.654793419650939,0.271868932526801,0.771037100841605,-0.189938089569646,0.543610701497996,0.628650442477876
-0.0322898616009381,-0.591560614091239,0.654793209664742,0.271899885217724,0.7710242438028,-0.189944856108771,0.543611092164911,0.635176991150442
-0.032278771708326,-0.591584612894118,0.654807488838152,0.271867460980932,0.771015496504846,-0.189968990102608,0.543631281852473,0.641703539823009
-0.0322584260132892,-0.591621159747276,0.654837988023564,0.271805906081754,0.771008546990664,-0.189989447547191,0.543664767763311,0.648230088495575
-0.0322534343539815,-0.591639696276796,0.654848193002516,0.27179848256587,0.770995390766309,-0.190023300589968,0.543675305237319,0.654756637168142
-0.0322594924422572,-0.591631118828213,0.654846351163594,0.271785786228279,0.771003884624787,-0.190024249350993,0.543669275347023,0.661283185840708
-0.0322317522312491,-0.591678253126388,0.654883443155594,0.271730994316218,0.770983355003611,-0.19003776030079,0.543721052282469,0.667809734513274
-0.0322225672651452,-0.59169416251873,0.65489675543775,0.271709237346011,0.770971176726466,-0.190064854821929,0.54373972262414,0.674336283185841
-0.0321713906257099,-0.591811328728433,0.654987833111339,0.271548882680463,0.770940606138563,-0.190159960259622,0.543829914252385,0.680862831858407
-0.0321155340163044,-0.591925690610715,0.655074432791181,0.271421995028431,0.770891434814019,-0.190258593765024,0.543928454710474,0.687389380530973
-0.0320353938494419,-0.592079515878029,0.655194350800932,0.271218411969029,0.770827538344746,-0.190403250676997,0.544069923144084,0.69391592920354
-0.0318845968872968,-0.592385487246967,0.655419108721042,0.270871367556451,0.770702735338479,-0.190655466117885,0.544331231162843,0.700442477876106
-0.0317451495216308,-0.592669446930122,0.655631831525116,0.270561284191126,0.770593259530755,-0.190875856529864,0.54456315267984,0.706969026548673
-0.0315579961274448,-0.593048922119695,0.655916497114457,0.27013748092522,0.770444582400838,-0.191188319541645,0.544874217888327,0.713495575221239
-0.0311786694991845,-0.593816023352021,0.656459200744934,0.269353509059069,0.770167433950943,-0.191745681392749,0.545457976847178,0.720022123893805
-0.0308417556495946,-0.594544721972399,0.656939277778557,0.26873512394202,0.76993542960941,-0.192236563989526,0.545917549504997,0.726548672566372
-0.0303518841656691,-0.595569941832327,0.657588410359601,0.267918933883661,0.769639196589852,-0.19281162005839,0.546533284539586,0.733075221238938
-0.0298189363442134,-0.596704194632216,0.658307949784726,0.267036969407135,0.769308496078601,-0.193476272802122,0.547195236358773,0.739601769911505
-0.029202062302928,-0.598013585156209,0.659141102253522,0.266049052299923,0.768936486613997,-0.194200581870135,0.547942255466154,0.746128318584071
-0.0285835501886997,-0.59932656835357,0.659984700353084,0.26499271582672,0.76856275349161,-0.19496641624396,0.548705978681807,0.752654867256637
-0.0273697860279567,-0.601888067600397,0.661644433150226,0.262988510701976,0.767833827932243,-0.196404290347969,0.550175981531897,0.759181415929204
-0.0268083125077475,-0.60305494975203,0.662404209538246,0.262111682579961,0.767459307703287,-0.197083274056678,0.550873724152635,0.76570796460177
-0.0258609776567773,-0.605039489297805,0.663714475158891,0.26055337937598,0.766859267808901,-0.198249720846367,0.552028847122766,0.772234513274336
-0.0244924355898373,-0.607854995491839,0.665596851041023,0.258344155061384,0.765989327704175,-0.199853087641028,0.553694311646122,0.778761061946903
-0.0234184832642699,-0.610060840280235,0.667092430451123,0.256625290865588,0.7652934120838,-0.201121755930801,0.554995038536922,0.785287610619469
-0.0217064866639732,-0.613551793356469,0.669494960114923,0.253831962578343,0.764184142387279,-0.203174394101345,0.557056637047792,0.791814159292035
-0.0203620257314653,-0.616282540177583,0.67140494664909,0.251677861393742,0.763301499875373,-0.204758213730894,0.558661926644381,0.798340707964602
-0.0192701827390121,-0.618479570026292,0.672967287476398,0.249890826853931,0.762562003406824,-0.20607076036114,0.559989827888518,0.804867256637168
-0.0186478527039153,-0.619731085109523,0.673865026824132,0.248871868749352,0.762162965950677,-0.206799639147485,0.56071767898555,0.811393805309734
-0.0173747016003631,-0.622265548762639,0.675698524690448,0.246819926986382,0.761306753540623,-0.208300089029658,0.562230400784332,0.817920353982301
-0.0158960182735322,-0.625205951692068,0.677857985070338,0.24446608395879,0.760309608092637,-0.21001990354173,0.563965667175048,0.824446902654867
-0.0145335654488088,-0.627890746224059,0.679863679351576,0.242225631944291,0.759391400992962,-0.21163213853388,0.565564568609731,0.830973451327434
-0.0133190573865438,-0.630275763786433,0.681670699252419,0.240253957188063,0.758544730887607,-0.213073136012858,0.566998911822387,0.8375
-0.0119066047392316,-0.633031707157258,0.683788952061898,0.237960218429638,0.757566036441766,-0.214731471277374,0.568646665441631,0.844026548672566
-0.0103174421491191,-0.636114060203613,0.686187087312202,0.235413150368738,0.756471959995471,-0.216572596052891,0.570462209978003,0.850553097345133
-0.00886017915214496,-0.638916998523586,0.688410862274168,0.233027515678232,0.755463432582811,-0.218241341870165,0.572139751866394,0.857079646017699
-0.00738192527994806,-0.641737242252064,0.690683652375494,0.23062756607295,0.754407119698856,-0.219987187841294,0.573834872328811,0.863606194690266
-0.00608046546150168,-0.644208234852058,0.692706943796451,0.228504911945539,0.753460587978791,-0.221523424459375,0.575334702582077,0.870132743362832
-0.00460913685410298,-0.646980776402939,0.695005408263417,0.226133107036441,0.752409404644164,-0.223212095241575,0.576992431703334,0.876659292035398
-0.00291510613293336,-0.650140983566234,0.697675021753276,0.223379570832286,0.751184994357971,-0.225145263850696,0.578906107889525,0.883185840707965
-0.00156412325378057,-0.65265204246191,0.699828175414187,0.2211627291266,0.750196076630294,-0.226707677589798,0.580427879047542,0.889712389380531
0.000191517743295053,-0.65588003482421,0.702643160766755,0.218293783084985,0.748901828946012,-0.228705870386175,0.582398059507985,0.896238938053097
0.00172416610359809,-0.658679976193987,0.705126573600673,0.215782991886565,0.74775082319453,-0.230484167165345,0.584109112675434,0.902765486725664
0.00310524309760782,-0.661183420341946,0.707380695219174,0.213531780119354,0.746721488793059,-0.232051522106732,0.585630675547043,0.90929203539823
0.00390268753441486,-0.662625441815123,0.708689405706023,0.212279620306919,0.746095857179354,-0.232975476633629,0.586515781534895,0.915818584070796
0.00572491391283504,-0.665884281593576,0.711705807085769,0.209255001642762,0.744715840114058,-0.235048412360727,0.588526044977962,0.922345132743363
0.00794002045429765,-0.669809126404522,0.715406846690184,0.205619836913667,0.743028721090984,-0.237552583396125,0.590929414078636,0.928871681415929
0.00976220891409557,-0.673014188099442,0.718489690692484,0.202665411519895,0.741604304138797,-0.23962416135193,0.592899695018193,0.935398230088496
0.0120545587345416,-0.676995468470743,0.72240867185973,0.198893309419616,0.73979659941227,-0.242216833608024,0.595376728200773,0.941924778761062
0.0128718745671655,-0.678408875608205,0.723820672863941,0.197573342907016,0.739124890368959,-0.243158228070253,0.596266087188729,0.948451327433628
0.0136973324277793,-0.679819478290993,0.725243452448867,0.196198184423429,0.738477213912373,-0.244076493948473,0.597146834591786,0.954977876106195
0.0155204806241819,-0.682933253758081,0.728421533230407,0.193204713484973,0.737010709377066,-0.246148709162486,0.599080934372265,0.961504424778761
0.017770295138483,-0.686725804029881,0.732383448631805,0.189515311934558,0.735171949091907,-0.248668851929355,0.60147315309238,0.968030973451327
0.0194037842597005,-0.689451841460004,0.735286468996345,0.186800210152912,0.733846341516024,-0.250513731840932,0.60317335707863,0.974557522123894
0.020999454086275,-0.692089385503474,0.738147328236155,0.184188281783353,0.732522406329438,-0.252275699725227,0.60484921460408,0.98108407079646
0.021795242073742,-0.693394808312188,0.739577559574163,0.182844914470131,0.73187140131997,-0.253168320706496,0.605671355252175,0.987610619469027
0.0225858303794983,-0.694688619443062,0.741006738241936,0.18154691686419,0.731209676801813,-0.254042262850046,0.606494562394852,0.994137168141593
0.0233941993943397,-0.696002202263925,0.742473456824865,0.180201667502533,0.73053843582032,-0.254931936699359,0.607330766937771,1.00066371681416
0.0241962170400932,-0.697301523713234,0.743937949399326,0.178879061843078,0.729858377731912,-0.255820670337164,0.608165120930925,1.00719026548673
0.0257824105806812,-0.699856678482044,0.746847383284694,0.176236761291832,0.728521289933728,-0.257592376394967,0.609789719252347,1.01371681415929
0.0275359270870612,-0.702656318963298,0.750093278549473,0.173315449387044,0.727011278223453,-0.259554513701656,0.611594482281164,1.02024336283186
0.0288774756175206,-0.704783286689963,0.752593063459065,0.1710991790993,0.725855661017875,-0.261041331379335,0.612956812174848,1.02676991150442
0.0306258911270418,-0.707521526103094,0.755871718529667,0.168180047349829,0.724346854965398,-0.262965896015794,0.614724363359511,1.03329646017699
0.0312088270852296,-0.708430955137514,0.756975306531292,0.167228786716965,0.723823279772837,-0.263603298308093,0.615327306133215,1.03982300884956
0.0337246319788378,-0.712306825279239,0.761755873360957,0.162993026207712,0.721614145266641,-0.266381135667408,0.617857094577128,1.04634955752212
0.0350460898828499,-0.714325498820465,0.764290271921051,0.160804740915299,0.72044855308818,-0.26782356269628,0.619165774988398,1.05287610619469
0.0365820910961321,-0.716644663191203,0.76725470924213,0.158219405936707,0.719076744204091,-0.269504695228713,0.6206951544676,1.05940265486726
0.0381314213760155,-0.718959170820609,0.770260231073553,0.155572538215501,0.717698951232802,-0.271215550630179,0.622211801438137,1.06592920353982
0.0403943689101586,-0.722320990357624,0.774719357032611,0.151799625574748,0.715586437869743,-0.273712787034791,0.624479170049654,1.07245575221239
0.0426593836290141,-0.725635067973946,0.779212755715009,0.147999866793971,0.713500698519132,-0.27618775284692,0.626684224964252,1.07898230088496
0.0444247742783313,-0.728167534345288,0.782734115392484,0.145009582406271,0.711877845030587,-0.278079624341303,0.628389908648417,1.08550884955752
0.0457551581292793,-0.730063083344862,0.785416549991515,0.142727747521171,0.71062561548103,-0.279552155025107,0.629675009294921,1.09203539823009
0.0467039778459208,-0.731407495998414,0.787340395905876,0.14112142087836,0.709724988078831,-0.280585226852623,0.630592670697843,1.09856194690265
0.0480116584897749,-0.733241462983599,0.789995309541319,0.138906485425686,0.708506336277116,-0.281987911375727,0.631827965192913,1.10508849557522
0.0487821607135578,-0.734321940843876,0.791574338389199,0.137602669384613,0.707763690612911,-0.282836800084376,0.632565734249217,1.11161504424779
0.0495454515046653,-0.735379960526952,0.793143927179518,0.136298100440022,0.707020284543919,-0.28364977484011,0.633315048212999,1.11814159292035
0.0510830434839386,-0.737489810762535,0.796302869866524,0.133669538245184,0.705561114590492,-0.285309685584993,0.63475534770062,1.12466814159292
0.0527716744079538,-0.739783670146023,0.799810375267405,0.130758296019053,0.703926298068453,-0.287140763602909,0.636349131206585,1.13119469026549
0.0540627564715388,-0.741518937792361,0.802496273365186,0.128546267723286,0.702681169560767,-0.288518723732653,0.637551548547102,1.13772123893805
0.0563058252039425,-0.744511152205557,0.807232035493332,0.124698330238838,0.700453406650011,-0.290957401112951,0.63965548718481,1.14424778761062
0.0572449805963041,-0.745729590080594,0.809204701964069,0.123074847899076,0.699542081990147,-0.291936491747886,0.640520524359249,1.15077433628319
0.0592653651531504,-0.7483266281864,0.813464631900075,0.119578776424292,0.697597570270987,-0.294059763724895,0.642329667335195,1.15730088495575
0.0607056947117132,-0.750128751817872,0.816483265483275,0.117044516914069,0.69624267902056,-0.295513346096485,0.643598147332235,1.16382743362832
0.0630097525958967,-0.752798650934166,0.821042491880642,0.112927837413258,0.694472388334843,-0.297517805467144,0.645320510140254,1.17035398230089
0.0640045236915415,-0.753867411343253,0.822902704446661,0.111147071103264,0.693856252894174,-0.298234205090243,0.64596144452979,1.17688053097345
0.066211987986819,-0.756114961402345,0.826883378574533,0.10708611085777,0.692643190752257,-0.299692084897778,0.647273226246469,1.18340707964602
0.0678514551052481,-0.75765182464556,0.829657457049036,0.104069112568901,0.691959083846862,-0.300565231863541,0.648091650529266,1.18993362831858
0.0687059549216188,-0.758419572782174,0.831059028890023,0.102499523343895,0.691659357054805,-0.300986672027439,0.648466039800586,1.19646017699115
0.0704544382036733,-0.759903256685864,0.833812133289327,0.0992544070952646,0.691137011245164,-0.301723041899981,0.649185181859454,1.20298672566372
0.071357541158742,-0.760621749849388,0.835165657851205,0.0975889776757709,0.69094259729543,-0.302025971425086,0.649503680715958,1.20951327433628
0.074332581144367,-0.76281185646859,0.839355353116203,0.0921026662720111,0.690565726448036,-0.302794049522087,0.650347476273183,1.21603982300885
0.0760005234373314,-0.76391919778621,0.841528685292755,0.0890803882904776,0.690512029370109,-0.303009567295123,0.650724998632152,1.22256637168142
0.0779308066107662,-0.765117447349752,0.843917177345795,0.0857648547833061,0.690548997670386,-0.3029719310501,0.651148585574904,1.22909292035398
0.0802079464203222,-0.766450656794671,0.846634820307446,0.0818038667219352,0.690650076169287,-0.302962833288213,0.651555156009587,1.23561946902655
0.082032061806969,-0.767461795031628,0.848743408309118,0.0785802465922517,0.690780906623594,-0.302970598106392,0.651809558516014,1.24214601769912
0.0841513619971509,-0.768549421165089,0.851057518283004,0.074787922771015,0.691039892024562,-0.302931713762687,0.651999241590878,1.24867256637168
0.0866799510704935,-0.769724685050271,0.853620079924124,0.0703174653567795,0.69150489849362,-0.302699453076471,0.652111547614617,1.25519911504425
0.0887616648449093,-0.770591724525631,0.855577055528342,0.0666423207388789,0.692021740505105,-0.302366273411823,0.652103786569185,1.26172566371681
0.0925754640671366,-0.772008614460454,0.858875085428598,0.0600125425531546,0.693138822608462,-0.301551253055816,0.651938577712446,1.26825221238938
0.0952956903816238,-0.7729019423891,0.861062713973957,0.0553086461674383,0.694032867775577,-0.300833468504386,0.651735035374004,1.27477876106195
0.0995451340572253,-0.774125977439449,0.86419876499396,0.0481169103124593,0.695564313591582,-0.299491613740051,0.651290888850162,1.28130530973451
0.102902707042317,-0.774952107971177,0.866467513739307,0.0424871367334301,0.696880730131473,-0.298260271746384,0.650840150483506,1.28783185840708
0.107138072329602,-0.775852181267845,0.869112926364256,0.035545691889864,0.698621281126701,-0.296506541447254,0.650191264339922,1.29435840707965
0.109117810350297,-0.776234656636536,0.870310511350008,0.0323276008261858,0.699407373364271,-0.295645819429274,0.649905994558065,1.30088495575221
0.112391002767539,-0.776780922127571,0.87213072419739,0.0272263369388909,0.700827326096165,-0.29399958269199,0.649356628479856,1.30741150442478
0.115368297322981,-0.777231350260757,0.873741913472358,0.02286062148565,0.702061318464506,-0.292279237421315,0.648968523484447,1.31393805309735
0.11709314276052,-0.777470325590064,0.874654764790584,0.0204607303167968,0.702756874725569,-0.291165493218458,0.648796415757443,1.32046460176991
0.122810894468888,-0.778137970567996,0.877506934734862,0.0130158689392631,0.705123453909472,-0.287000821679035,0.648276199052604,1.32699115044248
0.12592190737785,-0.778416001165182,0.878940502583917,0.00934059844836276,0.706434232190493,-0.284342036553941,0.648084126528657,1.33351769911504
0.131393276998605,-0.778819103408946,0.881380178333176,0.00357745274095649,0.708677021660064,-0.279184523772873,0.647935245598371,1.34004424778761
0.135135051505863,-0.779020429151166,0.882979216552101,0.000131144072333839,0.71018781534559,-0.275247420922962,0.647975390745011,1.34657079646018
0.137028023950011,-0.779107168373434,0.88377733453583,-0.00145847489705771,0.710939148698423,-0.27314176698586,0.648040874348817,1.35309734513274
0.141254108410603,-0.779263246074108,0.885544664224025,-0.00451586430959807,0.71255400837022,-0.26809962077085,0.648358685811794,1.35962389380531
0.145069654617276,-0.779335105790338,0.887057421227129,-0.00685257044184355,0.714053286574102,-0.263167874036863,0.648709192385911,1.36615044247788
0.148833599700383,-0.779344867713383,0.888493977559239,-0.00858677242749635,0.715523409065613,-0.257776653960245,0.649233174669519,1.37267699115044
0.152072002426883,-0.779290521853653,0.889615643768398,-0.0095251538042123,0.716882801939207,-0.25265755567822,0.649732621381677,1.37920353982301
0.156248550405629,-0.779145660366776,0.890979535499011,-0.0102685539823109,0.718667125806944,-0.245581004380495,0.650462980784431,1.38573008849558
0.159500041258561,-0.778996500214965,0.892013250745641,-0.010514765907018,0.720044389553781,-0.239816800706599,0.651086337492114,1.39225663716814
0.16182397233192,-0.77886710635702,0.892727999749633,-0.0105129858471262,0.721047574855404,-0.235575011034379,0.651524585951959,1.39878318584071
0.165548643180908,-0.778621541411654,0.893856289591105,-0.0102581397739056,0.722606577887247,-0.22854160169405,0.652306094144137,1.40530973451327
0.168733953531247,-0.778390747152886,0.894815840334527,-0.00960287075492611,0.723932563927026,-0.222228793964026,0.653026638731225,1.41183628318584
0.172242976085833,-0.77808110084627,0.89579146991571,-0.00851907997168663,0.725428816625653,-0.214947165340516,0.653818150098036,1.41836283185841
0.176119943510437,-0.777649937439255,0.896732025908741,-0.00721177626786233,0.727185675857837,-0.206722480906513,0.654534031963273,1.42488938053097
0.179426627980093,-0.777212074494508,0.8974202981869,-0.00582574012837904,0.728778788037818,-0.1993917716676,0.65504996775005,1.43141592920354
0.184188189341396,-0.776498987965705,0.8982943267995,-0.00370354088116728,0.731120844066411,-0.188748785425584,0.655608489234945,1.43794247787611
