x,y,z,qx,qy,qz,qw,time
0.533235541350754,0.0269807831113247,1.14177140143865,-0.141906728635648,0.32119062341039,-0.92710195203936,0.13107644458857,2.07353159851301
0.533373746275635,0.0270656712160638,1.14149564256255,-0.145060386883899,0.316785462982997,-0.928005370782292,0.131948802188434,2.07940520446097
0.533475139971121,0.0271197829639156,1.14127999633456,-0.147109325447445,0.314024296547147,-0.92853732519589,0.13253687510474,2.08527881040892
0.533558302931129,0.0271772779357611,1.14105793199617,-0.149036763832268,0.311437013716182,-0.929025797570578,0.133064258771105,2.09115241635688
0.533708176849474,0.0273362293577448,1.14087284500114,-0.151674080998314,0.307682400147643,-0.929723008071331,0.133946414866164,2.09702602230483
0.533821384792865,0.0274549488567155,1.14073502594584,-0.153316261040166,0.30542718600578,-0.930118811905964,0.134489233353056,2.10289962825279
0.53390601359672,0.0275724486827816,1.14067551366117,-0.154837525869094,0.303144990840546,-0.930535901363214,0.135023669721916,2.10877323420074
0.534091171152453,0.027830218745872,1.14060935677183,-0.156807710646723,0.300254840807781,-0.931022325778226,0.135852130479177,2.1146468401487
0.534282050890961,0.0281677606324269,1.14067754069277,-0.158647598379056,0.297342741175806,-0.931512102499974,0.136760508534784,2.12052044609665
0.534414695357509,0.0283723863334346,1.140658583396,-0.159975412891697,0.295321911118884,-0.931837831548725,0.13737209242707,2.12639405204461
0.534517153382647,0.0285451866348881,1.14065633721627,-0.161412858578257,0.293081795163866,-0.932211234368084,0.137953488346814,2.13226765799257
0.534663501990706,0.0287631439924573,1.14058042261442,-0.162925760385757,0.290902407036554,-0.9325345305757,0.138601354492014,2.13814126394052
0.534821200949603,0.0290330739768904,1.14059932822628,-0.164334632646831,0.288727169583303,-0.932856150319076,0.139320324680642,2.14401486988848
0.534985420029771,0.0293307924309426,1.14066592502399,-0.165691621610708,0.286545568430528,-0.93317742166601,0.140063640655299,2.14988847583643
0.535165226505797,0.0296666941379387,1.14075981575832,-0.16704474431773,0.284301950658267,-0.933501531407275,0.140866408728276,2.15576208178439
0.535339018663081,0.0299991173961574,1.14086693806917,-0.16842778812388,0.281979459614837,-0.933837016695309,0.141661888991455,2.16163568773234
0.535502630280461,0.0302961567204092,1.14090274244561,-0.169896629761208,0.279614826701718,-0.934169493906663,0.142400985033532,2.1675092936803
0.537523538532092,0.0340867079092672,1.14002046592773,-0.193878195247961,0.242897488531067,-0.938093091049693,0.152949037255967,2.17338289962825
0.538068947913469,0.0351674795657465,1.13844134376851,-0.206534797475093,0.224710158495518,-0.939244530737584,0.157061878189386,2.17925650557621
0.537709926267501,0.0343428877503612,1.13389556518127,-0.224793293629551,0.201942009218278,-0.939793800219712,0.159608938097634,2.18513011152416
0.537098119580126,0.0330745249341766,1.1307531218979,-0.234084576358634,0.191708506740471,-0.939644650296252,0.159750401326483,2.19100371747212
0.535862036437579,0.0308952178005436,1.1244748491601,-0.25310385632538,0.170682053355573,-0.938603685104748,0.160714644271556,2.19687732342007
0.533130271643023,0.0282480296319856,1.1093545400411,-0.300731738475009,0.119186456562559,-0.931052965043952,0.168805765093276,2.20275092936803
0.530892202026448,0.027521424754982,1.09814449782547,-0.33403487418193,0.0870711775881075,-0.92106955422027,0.180194864388962,2.20862453531599
0.528283710861022,0.0275916265933485,1.08612592372438,-0.366005744796022,0.0670982133002034,-0.905640882844821,0.203352442494018,2.21449814126394
0.524320885886648,0.0310707855093598,1.07292725220395,-0.411241788584794,0.011076781915702,-0.880768808231595,0.234528895171292,2.2203717472119
0.522185553621389,0.0313400008579726,1.06816619109325,-0.426619222046906,-0.00303630757755148,-0.868232440559142,0.253296761481671,2.22624535315985
0.51919234249607,0.0340699731970465,1.06011485114681,-0.452706623500557,-0.0365783805167828,-0.848649797673254,0.271131436809971,2.23211895910781
0.516593301475471,0.0357279184273208,1.05395344150127,-0.47094089069968,-0.0609809588096745,-0.834003733483233,0.280951548608783,2.23799256505576
0.508640202061362,0.0425818795727798,1.03699507156298,-0.522290199602161,-0.125378827517256,-0.778715318474409,0.324184437910324,2.24386617100372
0.505630146139578,0.0490606131634754,1.03095722459229,-0.543931748155709,-0.164046181105181,-0.747893873824758,0.343339274346058,2.24973977695167
0.505359852760423,0.0496681376715919,1.03044680887649,-0.545785208156938,-0.167501020930406,-0.744965971992367,0.345090734616024,2.25561338289963
0.504732444343119,0.0509750913019267,1.02931222581544,-0.550048672204688,-0.17449562218534,-0.738037378233751,0.349712116424155,2.26148698884758
0.504628249931322,0.0511353360589206,1.02914375071161,-0.550701955921,-0.17540883842242,-0.736986610383571,0.350442336573961,2.26736059479554
0.504448212842864,0.0514881020323978,1.02882461468723,-0.551974029166121,-0.177306089210539,-0.734895093977741,0.351875578439924,2.27323420074349
0.503994412127993,0.052265884591433,1.02807760946379,-0.555204552315401,-0.181799188895229,-0.729634254630347,0.355430463628696,2.27910780669145
0.50381804155864,0.0525739741895507,1.02774730355775,-0.556558755796446,-0.18382215766045,-0.72745148623923,0.356743746781502,2.28498141263941
0.503617084672782,0.0528560040913402,1.02748033977698,-0.557896206755543,-0.186034121070932,-0.725315277251717,0.357855944299388,2.29085501858736
0.503146671993622,0.0533909192743853,1.02701615304198,-0.560580730016957,-0.190739564773576,-0.720978226860201,0.359941745227143,2.29672862453532
0.502891246024742,0.0536058727119215,1.02683328699046,-0.561948023313498,-0.193513993650219,-0.718835736591825,0.360613279225937,2.30260223048327
0.50224165748097,0.0540858526740453,1.02640045752842,-0.565320330506847,-0.201008158585657,-0.71361739209799,0.361605948226653,2.30847583643123
0.501974394423858,0.0541695790330661,1.02630284093557,-0.566677551285683,-0.204133689711295,-0.711596920693231,0.361712333289351,2.31434944237918
0.501701039513908,0.0542325611695621,1.02624243389062,-0.568090618766742,-0.207648648984661,-0.709551591146708,0.361512969262846,2.32022304832714
0.501202056664908,0.0543158541958588,1.02603688985543,-0.570809579466279,-0.214662042463773,-0.705673181474708,0.360724260983614,2.32609665427509
0.500811188756023,0.0543253970489683,1.0259868995055,-0.572798975072941,-0.219959937218346,-0.702819387520613,0.359949814140026,2.33197026022305
0.500671815988737,0.0543093984238547,1.02595937160829,-0.573487344561542,-0.221700626478432,-0.701834726586743,0.359706984090849,2.337843866171
0.500549257511987,0.0543129406972401,1.02594759640242,-0.574135219118661,-0.223363979401732,-0.700868164502462,0.359528995854769,2.34371747211896
0.500000658961657,0.0542503813447175,1.02598282961881,-0.576776003277206,-0.229447605110791,-0.696930315540828,0.359125846790032,2.34959107806691
0.499703489708806,0.0542642068277039,1.02598096161062,-0.578128806687776,-0.231916767644488,-0.694748486373828,0.359591763593628,2.35546468401487
0.499378322322477,0.0543159561189032,1.02598954239786,-0.579486176419467,-0.234053410777643,-0.692443697784746,0.360467054861171,2.36133828996283
0.49877744963084,0.0544080309765564,1.02602344615177,-0.582312703903551,-0.237126145486806,-0.687632339534861,0.363104491331241,2.36721189591078
0.498517237681364,0.0544893538971444,1.02600358013438,-0.583797297187246,-0.237983881729057,-0.685113843615037,0.364915619179376,2.37308550185874
0.497941503025421,0.0546883364256706,1.02596547056045,-0.587769821023365,-0.238009957430936,-0.678368084006848,0.371072284412032,2.37895910780669
0.497738226308109,0.0547812819215701,1.02589155965646,-0.58950460979256,-0.237042133213774,-0.675417641942616,0.374307829289559,2.38483271375465
0.497576763766637,0.0548892568295852,1.02580957822992,-0.591243679492225,-0.235469800660602,-0.67245651502329,0.377871829910728,2.3907063197026
0.497266542914195,0.0550549352106286,1.0256146679313,-0.595618767571369,-0.229919885551658,-0.665066887407936,0.387377290529783,2.39657992565056
0.497141686296568,0.0550988315257882,1.02561822515932,-0.597991172530504,-0.226122507468951,-0.660990639873878,0.392895079112311,2.40245353159851
0.496994112390511,0.0551608791193176,1.0255746795953,-0.600843269526588,-0.221269050434442,-0.655964888656972,0.39967166228504,2.40832713754647
0.496930258408667,0.0551739493215776,1.02558955623444,-0.602078102669606,-0.21914545412805,-0.653758596498098,0.402587786359217,2.41420074349442
0.496884802512494,0.0551933128320884,1.02562546169861,-0.603520483363764,-0.216081615100218,-0.651095239277982,0.406382518282463,2.42007434944238
0.496890982700907,0.0551981085972925,1.02567234416676,-0.604546617644911,-0.213248307175152,-0.649129726294049,0.409486440584353,2.42594795539033
0.496931668407276,0.0552528478114629,1.02574730494968,-0.605472668302083,-0.210454425336059,-0.64722153656011,0.412572497154615,2.43182156133829
0.496983607820021,0.055310787881974,1.02587885114404,-0.60602668054134,-0.208729321559858,-0.646008181318511,0.414532462495708,2.43769516728625
0.49705276784403,0.0554041808508087,1.02603666263397,-0.606376976174453,-0.207541683304987,-0.645126998486905,0.415986259724689,2.4435687732342
0.497269513684131,0.0556983784044611,1.02642641620955,-0.606849339796402,-0.205630264649349,-0.643613933311327,0.418582343029937,2.44944237918216
0.497536655042149,0.0560580037939176,1.02694710140973,-0.607331533671155,-0.203486351001313,-0.641902185953839,0.421548688566927,2.45531598513011
0.497761003053738,0.0563517627755344,1.02744421872798,-0.607609435824821,-0.202122955468431,-0.64073080799379,0.423581298049116,2.46118959107807
0.497982378367765,0.0566261092620768,1.02797612119892,-0.607904070386973,-0.200689251310822,-0.639516173034987,0.425670682619717,2.46706319702602
0.498102229817724,0.0567839521643536,1.02824425293727,-0.608063467256423,-0.199954870641146,-0.638851399959963,0.426785377284854,2.47293680297398
0.498497078274713,0.0572381522155087,1.02926050768751,-0.608466828276367,-0.197775352021197,-0.636954077594144,0.430049453035791,2.47881040892193
0.498918943550934,0.0577297011641818,1.03040576148723,-0.608780696138307,-0.195839036032017,-0.635135929144898,0.433169121111668,2.48468401486989
0.499328492063388,0.0581422978632216,1.03177412317673,-0.609020589300204,-0.194191599623766,-0.633480445473455,0.435988611831489,2.49055762081784
0.499593157292346,0.0583970439511376,1.03271864312621,-0.609139315931489,-0.193287859858379,-0.632524779763875,0.437608843606418,2.4964312267658
0.499977110885039,0.0587475103293715,1.03420093909324,-0.609220881154406,-0.19224332591271,-0.631293654712809,0.439728033137318,2.50230483271375
0.500311963345099,0.0590035165054843,1.03567567398336,-0.609244082263018,-0.191489704250661,-0.630331446680365,0.441401867598367,2.50817843866171
0.50051236022907,0.0591492552735668,1.03660328158945,-0.609241989460013,-0.191084940981404,-0.629807601843528,0.442326947256262,2.51405204460967
0.500618179829069,0.0592409179451042,1.03709134156688,-0.609227772014521,-0.19092371574686,-0.62953702641008,0.442801071532566,2.51992565055762
0.500804377721446,0.0593618213418319,1.03797646011993,-0.609245865991047,-0.190519978462983,-0.628998943914029,0.4437138054358,2.52579925650558
0.500976919183083,0.0594832536877196,1.0388675051386,-0.609294425531478,-0.190053615071291,-0.628413206832784,0.444676025767901,2.53167286245353
0.501187959510278,0.0596031924937766,1.0400933150011,-0.609515846745064,-0.18894179629236,-0.627311855433598,0.446398102833021,2.53754646840149
0.501362660298774,0.0597363930002781,1.04081489830017,-0.609625776569393,-0.188100325159709,-0.626528130445806,0.447702112991507,2.54342007434944
0.501577628282364,0.0599225630284061,1.04184020277194,-0.609892389596152,-0.186803979374713,-0.625291347802422,0.449606802401718,2.5492936802974
0.501696821351579,0.0600022822029186,1.04245828513699,-0.610088906434378,-0.185698372571192,-0.624406115287428,0.451026211945358,2.55516728624535
0.501890781012563,0.0601507035210031,1.04342729454627,-0.61044079346924,-0.184117577358178,-0.622978297489078,0.453167514539613,2.56104089219331
0.502093032596885,0.0603936411164064,1.04417148590308,-0.61081823291773,-0.182291620627891,-0.621362226208782,0.455609301073832,2.56691449814126
0.50232585145674,0.0606858843405229,1.04488414930542,-0.611093413035543,-0.180725499976785,-0.619894661444471,0.457857775859881,2.57278810408922
0.50245865409976,0.060858035227291,1.04530643777472,-0.611278391254616,-0.179732522241269,-0.618965770191352,0.459256272864495,2.57866171003718
0.502603485964031,0.0610426833676373,1.04570924379348,-0.611451066146463,-0.178740601525206,-0.618065037337724,0.460624576738453,2.58453531598513
0.502751079751646,0.0612645838202152,1.04605878240484,-0.611563247879117,-0.177699493478214,-0.617173467913744,0.462071633369173,2.59040892193309
0.503045413545297,0.0616977911620445,1.04672016480477,-0.611845280290981,-0.175618718697495,-0.615353193689219,0.464912750572814,2.59628252788104
0.503218697460419,0.0619789179147466,1.04697648998976,-0.611933442618139,-0.174673616923872,-0.614454762926642,0.466338861422688,2.602156133829
0.503340050254468,0.0621776111927977,1.04719946175492,-0.612089289833018,-0.173719510958691,-0.613580297670389,0.467640300973623,2.60802973977695
0.503477228055999,0.0624106058933193,1.04744287329964,-0.612176479408116,-0.172944082511291,-0.612800938786963,0.468833991734418,2.61390334572491
0.503606911239631,0.0626178363304953,1.04763340123835,-0.612282445125071,-0.172127271556356,-0.612024335192537,0.470009173219377,2.61977695167286
0.503772684053125,0.0629067709956905,1.04791042783027,-0.612455151211398,-0.170926400444631,-0.610891805777999,0.471692754893438,2.62565055762082
0.503850036977708,0.0630126391208375,1.04806249245315,-0.612584492854719,-0.170076740566837,-0.610219774636171,0.472700717235618,2.63152416356877
0.503958414862435,0.0631952476268759,1.04821901111732,-0.612703482619919,-0.169270116641305,-0.609459711395907,0.473815291208378,2.63739776951673
0.504071789690944,0.0633974060127502,1.04841557438798,-0.612814383200656,-0.168487097948271,-0.608668725382757,0.474966327552069,2.64327137546468
0.504190104053854,0.0635832000764803,1.04861627252025,-0.612907243544222,-0.167712816071888,-0.607946685471964,0.476044062834433,2.64914498141264
0.504270439578989,0.0637194947317532,1.04876609091715,-0.613027315100333,-0.166915308949978,-0.60726609415667,0.477037400490477,2.65501858736059
0.504352280733663,0.0638473617049653,1.0489068425529,-0.613137556178878,-0.166184944594288,-0.606620574228189,0.477971108244263,2.66089219330855
0.504467263847935,0.0640387969930868,1.04911672352821,-0.613173453600599,-0.165658428222651,-0.606046566098275,0.478835212446624,2.66676579925651
0.504607536727517,0.0642866968497158,1.04933717379073,-0.61316833674888,-0.165188178742123,-0.605463960103542,0.47974039795311,2.67263940520446
0.50474178655706,0.0645039944670009,1.0496064551483,-0.613152860394377,-0.164653763450262,-0.60493248903558,0.480613557529412,2.67851301115242
0.505013354594269,0.0649585658882084,1.05006140494686,-0.613052316132732,-0.163960819830322,-0.604064053838277,0.482068798103889,2.68438661710037
0.505199526634905,0.0652757756450445,1.05040467022511,-0.612997381681058,-0.163504756619043,-0.603439440625489,0.483074783147198,2.69026022304833
0.505413618482883,0.0656330588166455,1.05077837332534,-0.612923810582689,-0.162986987826945,-0.602751665439069,0.484200448193024,2.69613382899628
0.505537684949993,0.0658320823032835,1.05100347135599,-0.61285152500218,-0.162774132665796,-0.602461372690783,0.484724544925194,2.70200743494424
0.505632777780697,0.0660024552593359,1.05117675468536,-0.61281742632556,-0.162507758115697,-0.602116692202032,0.485284987935553,2.70788104089219
0.505860318014378,0.0663954873179945,1.05159838312649,-0.612690770135887,-0.162145708574988,-0.601498037517572,0.486332088437024,2.71375464684015
0.506106837243726,0.0668090574847213,1.05202519033043,-0.612475858680925,-0.161908144456564,-0.601041174312854,0.487245915398294,2.7196282527881
0.506350383530321,0.0672252584304353,1.05247271302371,-0.612274566977416,-0.161699373335016,-0.600559702198523,0.488161050669656,2.72550185873606
0.506615838369428,0.0676627039082393,1.05297032909183,-0.612030749397584,-0.161596189828148,-0.600150376757556,0.4890036385372,2.73137546468402
0.506999138282728,0.0683174939298849,1.05370485706858,-0.611659676286147,-0.161487008544667,-0.59955210014653,0.490236336562995,2.73724907063197
0.507215963778024,0.0686812469308351,1.05417220053071,-0.611485357448416,-0.161221028771195,-0.599072365953222,0.491127007870009,2.74312267657993
0.507429717538555,0.069023005185327,1.05465562072273,-0.611363167309974,-0.160871611829017,-0.598493802270635,0.492098131278599,2.74899628252788
0.507586157343088,0.0692707764445546,1.05517523262954,-0.611346324041072,-0.160413509494729,-0.597836488019203,0.493066640167349,2.75486988847584
0.507729206492251,0.069460792141067,1.05571241914554,-0.611355493895885,-0.159874376177562,-0.597186289495941,0.494017387915875,2.76074349442379
0.507837213471305,0.0696088586067702,1.05617479615471,-0.611441423872431,-0.159131341851741,-0.596415111772895,0.495081423265148,2.76661710037175
0.507989822719435,0.0698110419680244,1.05668336064572,-0.611447036412321,-0.158446677627544,-0.595716164294093,0.496134481375883,2.7724907063197
0.508127760272059,0.0699992769493689,1.05712227134196,-0.611428736596365,-0.157709068799259,-0.595053634397519,0.497186003295495,2.77836431226766
0.508277403185278,0.0701575345872934,1.0578357404414,-0.611476831802219,-0.156848994790759,-0.594197629243835,0.498421161672792,2.78423791821561
0.508338967235909,0.0702002647923431,1.05834920073793,-0.611534222405485,-0.156463139448416,-0.593747377842793,0.499008248554742,2.79011152416357
0.508369988077799,0.0701965002594959,1.05877165796337,-0.61159512380069,-0.15607073521242,-0.593380904233195,0.499492174758393,2.79598513011152
0.508383411024812,0.0701229146809036,1.05916916316312,-0.611642632115676,-0.15558498593835,-0.593094133599928,0.499925945934517,2.80185873605948
0.508355206113824,0.0699563330711518,1.05963846812603,-0.611764996272894,-0.15508521327864,-0.59281861875698,0.500258184553347,2.80773234200743
0.508336057738888,0.0698399896839859,1.06005804890091,-0.611921670974522,-0.154620036728791,-0.592422799313809,0.50067927826796,2.81360594795539
0.508359649334641,0.0698044381629523,1.06050509492033,-0.612016851662023,-0.154230401447239,-0.59202803701108,0.50114983781693,2.81947955390335
0.508383313243159,0.069775170106224,1.06095455056614,-0.612115415016178,-0.153717644590467,-0.591569239777535,0.501728451445761,2.8253531598513
0.508390347945694,0.0697049395480784,1.06141802551026,-0.612229244555357,-0.153217821374227,-0.591162280578632,0.50222187262761,2.83122676579926
0.50836936125265,0.0695709548854993,1.06185227119963,-0.612375713356411,-0.15265209474803,-0.590762338319145,0.50268596885527,2.83710037174721
0.508309513696779,0.0693629662371691,1.06233944054713,-0.61254164631956,-0.152207635540562,-0.590467404780787,0.50296501975656,2.84297397769517
0.50825092581027,0.06915847415115,1.06279997157431,-0.612722000097154,-0.151809173713166,-0.59018893736287,0.50319255120476,2.84884758364312
0.508207963221834,0.0689875719531958,1.06327735551136,-0.612887588963002,-0.151391969822974,-0.589848537199091,0.503515618359877,2.85472118959108
0.508185907510971,0.0688615994768699,1.06379163250638,-0.61302849072284,-0.151016702630783,-0.589520443946884,0.503840918601567,2.86059479553903
0.508178732995133,0.0687787259597725,1.06425343541594,-0.613147671975952,-0.150581697570631,-0.589113551918575,0.504301802151349,2.86646840148699
0.508160894916798,0.0686690158495017,1.06474750583799,-0.613310986843195,-0.150083978698164,-0.588659551610649,0.504781502288965,2.87234200743494
0.508130789625273,0.0685505443610032,1.06516520911561,-0.613512604198674,-0.149354643514181,-0.588102285718957,0.505401994932994,2.8782156133829
0.508107920641825,0.0684206512716597,1.0655371585413,-0.613740116060798,-0.148398599753365,-0.587394070474828,0.506230314678933,2.88408921933086
0.508055235048283,0.0682526320539128,1.06585819298757,-0.614051228413636,-0.147324009188982,-0.586579747310941,0.507110367912964,2.88996282527881
0.507994908839056,0.0680839593148572,1.06612373674175,-0.614406544044421,-0.146109416539612,-0.585666351801779,0.508086175172126,2.89583643122677
0.507958369855232,0.0679695959623768,1.06640443976837,-0.614860985143839,-0.144324799183677,-0.584235493711065,0.509691288111467,2.90171003717472
0.507943237467256,0.0679069156917993,1.06664084690486,-0.615108281662228,-0.143413092088263,-0.58344809670063,0.510551471748575,2.90758364312268
0.507958997530207,0.0678986040738341,1.0668963170199,-0.615283977848077,-0.142606424810538,-0.582728975344175,0.511386327056688,2.91345724907063
0.508031706756159,0.0680051626861254,1.06721805238884,-0.615339333290312,-0.142003641406861,-0.582122552587543,0.512177512686752,2.91933085501859
0.508086983207419,0.0680915261707538,1.06737880154732,-0.615335559235465,-0.14167018329618,-0.581800038678164,0.512640637970977,2.92520446096654
0.508217969221244,0.0682994796882358,1.06768036246035,-0.615283272987805,-0.140965370068373,-0.581162416220047,0.513619999996278,2.9310780669145
0.508383548486345,0.0685424469163809,1.06801382711621,-0.61510031179825,-0.140178684185379,-0.580636144390185,0.514648628438327,2.93695167286245
0.508600348571112,0.0688268882560435,1.0684163792758,-0.61477835405635,-0.13926447824861,-0.58020614380947,0.515765267508051,2.94282527881041
0.508920239403443,0.0691305037807672,1.06902173295244,-0.614087115020339,-0.137339516318357,-0.579829661342329,0.517525300107229,2.94869888475836
0.509189753206073,0.0693923058664998,1.06951845911981,-0.61343766693881,-0.136078053371298,-0.579780863780297,0.518682120537733,2.95457249070632
0.509459875255882,0.0696327075047836,1.07005261166989,-0.612698459334143,-0.134792059514137,-0.579872468894043,0.519788051459663,2.96044609665428
0.50975247359054,0.0698727711012295,1.07063054572526,-0.611868421683306,-0.133439026280432,-0.580080854332301,0.520881237182928,2.96631970260223
0.510077895722568,0.0701733096515407,1.0712264012943,-0.610954418618274,-0.132088680478081,-0.580284328588368,0.52207027961292,2.97219330855019
0.510430819762136,0.0704875089441357,1.07191407983407,-0.60990353807518,-0.130613883381517,-0.580617655113264,0.523298028165739,2.97806691449814
0.51080023092876,0.070814177713569,1.07258841794323,-0.60887781424941,-0.128962101049696,-0.580769435477826,0.524731785412771,2.9839405204461
0.511195457113755,0.0711667708472676,1.07336898776745,-0.607702521670707,-0.127084746916609,-0.580982849035172,0.526313634046448,2.98981412639405
0.511805808467536,0.0716470872669256,1.07457511162582,-0.605820408172539,-0.123848964802689,-0.581291853187121,0.528907220953962,2.99568773234201
0.512424008327056,0.0720945109324309,1.07578736665923,-0.603784469250321,-0.120423530080846,-0.581736219821281,0.531531239573953,3.00156133828996
0.512833459056477,0.0723524022976533,1.0765845765304,-0.602337617692726,-0.118086546718952,-0.582160679245541,0.533229692849728,3.00743494423792
0.513422249626718,0.0726887865903344,1.07776589046041,-0.600163210907092,-0.114433681719396,-0.58277298836273,0.535802852546164,3.01330855018587
0.513805055073682,0.072877035499788,1.07857006705341,-0.598673588718997,-0.111853201074168,-0.583163822423034,0.537586041296401,3.01918215613383
0.514148584534,0.0730201723769877,1.07928329143929,-0.597263745819009,-0.109214097284815,-0.583463184213866,0.539369086573865,3.02505576208178
0.514490830593624,0.0731546142262112,1.07999275262148,-0.595890501574809,-0.106641068906097,-0.583703362719215,0.541140071428617,3.03092936802974
0.514928767893958,0.0732576339544652,1.08090761778346,-0.593908544989348,-0.102868589693438,-0.584139514009293,0.54357310604564,3.0368029739777
0.515215798835079,0.0733364360933258,1.08148553488279,-0.5926407019299,-0.100568504290984,-0.584438044154005,0.545064351160622,3.04267657992565
0.51546294424697,0.073362012678879,1.08201937378635,-0.591446349604077,-0.0982471299049208,-0.58466440051435,0.546540259977848,3.04855018587361
0.515668944042093,0.0733420954482353,1.08246171698693,-0.59042057362448,-0.0958603160779887,-0.584656198942042,0.548079807218814,3.05442379182156
0.515871001905944,0.0733233478170668,1.08285753985909,-0.589433974297645,-0.0934409665073695,-0.584539875067287,0.549681280541891,3.06029739776952
0.516041403463664,0.0733310041006122,1.08324592817855,-0.588621905765016,-0.0911694393932464,-0.584185815358416,0.551306918610953,3.06617100371747
0.51620631588853,0.073343535825494,1.08359121762228,-0.587881601723407,-0.0889619969039529,-0.583721465495105,0.552946865604852,3.07204460966543
0.516319024358685,0.0732908404471523,1.08385351854805,-0.587304168653811,-0.0868269753123299,-0.583174409668588,0.554474974861501,3.07791821561338
0.516404525401423,0.0731475724384652,1.08409121393645,-0.58670971056292,-0.0845107621175261,-0.582647077621098,0.556014414882459,3.08379182156134
0.516497905590912,0.0729327421663284,1.08432083445861,-0.586026280037959,-0.0809256723662572,-0.581466981901447,0.558498329107047,3.08966542750929
0.516612976846622,0.0727902466318002,1.08453201988036,-0.585341862966733,-0.0771448925384193,-0.579965852155526,0.561304889830281,3.09553903345725
0.516684620509704,0.0726430900494836,1.08471219708117,-0.584936301301031,-0.073698586075466,-0.578225856078019,0.563979521962978,3.1014126394052
0.516738945574224,0.0725611095150038,1.08482767309954,-0.58462854062351,-0.0713127012585651,-0.576990301089773,0.565867617536085,3.10728624535316
0.516766100057734,0.0725191232052032,1.08485970054293,-0.584495447829565,-0.070099295356971,-0.576345300991522,0.566813244624687,3.11315985130112
0.516809763065273,0.072421071165471,1.08499870264201,-0.584336130085479,-0.0666797461305147,-0.574050571583469,0.569711365339844,3.11903345724907
0.516841710001666,0.0724032835756844,1.08504106728506,-0.584329485108218,-0.06457755399885,-0.572397994059841,0.571619916333363,3.12490706319703
0.516842027124424,0.072386719899009,1.0850786013924,-0.584461122555663,-0.0626946535924587,-0.570689495191989,0.573400450566103,3.13078066914498
0.51683720245783,0.0723726521845357,1.08506939899981,-0.584657261233769,-0.0609111416959866,-0.568952148833776,0.575116659506007,3.13665427509294
0.516841603508353,0.0723836187607661,1.08507181475389,-0.584833695896708,-0.0591785664251289,-0.567228014887804,0.576818710294756,3.14252788104089
0.516841143769896,0.0723806530105406,1.08506556617208,-0.585011739491339,-0.0574035801647193,-0.565478603107133,0.578532663787962,3.14840148698885
0.516847250505152,0.072398510020207,1.08505771898617,-0.585100284212275,-0.0565384555632014,-0.564588506954135,0.579396995394819,3.1542750929368
0.516831799947309,0.0723718839153717,1.08507533112056,-0.585270154468106,-0.0548414272028525,-0.562934475225493,0.58099573213048,3.16014869888476
0.51683477975846,0.0723752784444679,1.08508890717485,-0.585410621707918,-0.0532005207654473,-0.56130895544498,0.582577346898333,3.16602230483271
0.516838587736279,0.0723809879083092,1.08510096401062,-0.58553612286757,-0.0515411683557684,-0.559682869602216,0.584162684751059,3.17189591078067
0.516841600849513,0.0723652169372147,1.08510166930744,-0.585631873104608,-0.0498553864563044,-0.558107492359841,0.58571817166372,3.17776951672862
0.516858553135733,0.0723620519188784,1.08511738588479,-0.58567260466714,-0.0481633051549317,-0.556565832209792,0.587283892675069,3.18364312267658
0.516867193041448,0.072331337731161,1.08513834317197,-0.585662902082076,-0.0466285584737278,-0.555286068202239,0.588627322777291,3.18951672862454
0.516891501525785,0.0722901030468864,1.08515637373163,-0.585538805053651,-0.0452078254753852,-0.554313227275435,0.589777421032394,3.19539033457249
0.516917051037068,0.0722340715637107,1.0852444127028,-0.585273129517572,-0.0439635426859895,-0.553702692457077,0.590707964348704,3.20126394052045
0.516979677701426,0.0721808847204002,1.08537152897297,-0.584783271669419,-0.0428313388271836,-0.553533014849451,0.591434867979188,3.2071375464684
0.517004614027419,0.0721253669292697,1.08543232199369,-0.58451840720077,-0.0422890888875907,-0.553553751441596,0.591716240160322,3.21301115241636
0.517116174169146,0.0720110577091044,1.08568622188647,-0.583544028913251,-0.0406893146758241,-0.55379065878108,0.59256784610517,3.21888475836431
0.517232253386168,0.0719264012808056,1.08588240434257,-0.58263917049016,-0.0395178926685036,-0.554243897182053,0.59311350988325,3.22475836431227
0.517390673954093,0.0717761609795759,1.08627338806357,-0.581241124839075,-0.0379249479488109,-0.55515324109228,0.593738437380994,3.23063197026022
0.517540711105077,0.0716887265813536,1.08655576408768,-0.580054835164814,-0.036817891597548,-0.556084876841679,0.594096322836799,3.23650557620818
0.517838830220563,0.0716193607533964,1.0872483534385,-0.577907451239224,-0.0352303168699344,-0.557878953565224,0.594603124566629,3.24237918215613
0.518097996604923,0.0715956135552824,1.0878275522486,-0.576096204665847,-0.0339033308772641,-0.55932875283313,0.59507568710137,3.24825278810409
0.51837991086989,0.0715316958720316,1.08844727874388,-0.574033664123747,-0.0322527511985116,-0.56091781486426,0.595664601483667,3.25412639405204
0.518526952038779,0.0714678628720073,1.08879026743603,-0.572867006433865,-0.0312693938237163,-0.561812260201754,0.595997149520361,3.26
0.518894929421982,0.0714158421586809,1.08957329703087,-0.570292339272365,-0.0291518879664346,-0.56362046471524,0.596865803132851,3.26587360594796
0.519273600573094,0.0713345193521056,1.09039415354038,-0.567439874897636,-0.0266511283896654,-0.565503948891302,0.597918882056802,3.27174721189591
