x,y,z,qx,qy,qz,qw,time
-0.015717253904852,-0.572783570737554,0.635021102874063,0.379550017662683,0.68046094685063,-0.0514762679614945,0.624711835761223,0.332814122533749
-0.0157171283576531,-0.572775586952317,0.635016444963591,0.37955172560153,0.680460812486604,-0.0514922887029816,0.624709624119158,0.338940809968847
-0.0157171760378051,-0.57277834678049,0.635019422222667,0.379552175225827,0.680463201150815,-0.0514603415917839,0.624709381556084,0.345067497403946
-0.0157172087162095,-0.572775796774706,0.635015815390416,0.379559537284234,0.680450540193723,-0.0514828630035211,0.624716843716903,0.351194184839045
-0.0157260900880111,-0.572759695152862,0.635007644241964,0.379568184629224,0.680465373696452,-0.0514601228329415,0.624697306041447,0.357320872274143
-0.0157233351768139,-0.572776720961556,0.635016799400514,0.37955565975731,0.680471386487864,-0.0514742522438387,0.624697202389617,0.363447559709242
-0.0157204742852444,-0.572764632826197,0.63500992172575,0.379560299412078,0.680461944981469,-0.0514866710557286,0.624703644335336,0.369574247144341
-0.0157219917302231,-0.572752169799651,0.635002662554882,0.379589097651583,0.680449574936946,-0.0514586378232653,0.62470193012793,0.375700934579439
-0.0157212640943373,-0.572777241290077,0.635017527600326,0.379551735724364,0.680462368971407,-0.0514986453566361,0.62470739858663,0.381827622014538
-0.0157228168402792,-0.572787583146087,0.635025933511158,0.379552960367737,0.680472101675799,-0.0514665912131168,0.6246986946568,0.387954309449637
-0.0157308735135571,-0.572757491016816,0.635005477067677,0.379565081286312,0.680474658366517,-0.0514638370532974,0.624688772001577,0.394080996884735
-0.0157177117384352,-0.572779161876869,0.63501946480323,0.379551297738894,0.68046349958078,-0.0514687060319854,0.624708900546801,0.400207684319834
-0.0157207656401571,-0.572777178202659,0.635017969309024,0.379546980855177,0.680465371439098,-0.0514750810028133,0.624708959141554,0.406334371754932
-0.0157228078378408,-0.572778767731179,0.635016753859363,0.379556364978267,0.680465120088098,-0.0514914122127959,0.624702185538283,0.412461059190031
-0.0157212569187677,-0.572772436838931,0.635016489352011,0.379535116598206,0.680468986059571,-0.0514771970720722,0.624712055639595,0.41858774662513
-0.0157193335131259,-0.572786679896259,0.635024083699645,0.379544190826768,0.680469457393967,-0.0514739767071896,0.624706294578149,0.424714434060228
-0.0157183224016035,-0.572784611336486,0.63502186614233,0.37955643797273,0.680456979672009,-0.0514856425052708,0.624711483666596,0.430841121495327
-0.0157202193714128,-0.572791420572903,0.635028349925024,0.379525802178344,0.680478877952521,-0.051473069749493,0.624707279637372,0.436967808930426
-0.0157231580018747,-0.572772037413987,0.635014271008915,0.379567307065803,0.680465672255681,-0.0514684872560289,0.624696824954326,0.443094496365524
-0.0157188611775858,-0.572782779732278,0.635023139966735,0.379541547045063,0.680471077616694,-0.051461196063757,0.624707188924141,0.449221183800623
-0.0157302485839678,-0.572759197294561,0.635007034315714,0.379569308702349,0.680472418614217,-0.0514600012738368,0.624688959135212,0.455347871235722
-0.015719525489071,-0.572785412676916,0.635023596066521,0.379561281681741,0.680454051044212,-0.0514760934924662,0.624712517614614,0.46147455867082
-0.0157233729158917,-0.572761305091885,0.635006926131875,0.379586165992533,0.680458882519887,-0.0514622397158737,0.624693276472784,0.467601246105919
-0.0157219552770094,-0.572783464533423,0.635020990890715,0.379567356409479,0.680464903911486,-0.0514713143350993,0.624697398981033,0.473727933541018
-0.0157251040340045,-0.572760331767043,0.635006996500133,0.379579089146879,0.68046240249308,-0.0514639443365606,0.62469360194346,0.479854620976116
-0.0157196585148121,-0.572765878694713,0.635011613256607,0.379555094722076,0.68047685907521,-0.0514482230773864,0.624693728698978,0.485981308411215
-0.0157257492242809,-0.572769593905105,0.6350105656385,0.379578313929894,0.680468019158094,-0.051477031833277,0.624686876515614,0.492107995846314
-0.0157274789133234,-0.572767752264425,0.635014109030264,0.379560441187116,0.680483452487987,-0.0514503763118439,0.624683120592545,0.498234683281412
-0.015719332792469,-0.572778976733399,0.635020824700221,0.379530497052398,0.680480507362026,-0.0514649536684256,0.624703321146435,0.504361370716511
-0.0157269763769996,-0.57277298219699,0.635014066012955,0.379564850357645,0.680477904663765,-0.0514730209947077,0.62468461942573,0.51048805815161
-0.015717786734064,-0.572783946137741,0.635021600239107,0.379549945291087,0.68046694760708,-0.0514862373530546,0.624704521839775,0.516614745586708
-0.0157333239178584,-0.572744727269035,0.634999301596984,0.379571463182718,0.680492472050597,-0.0514307744214425,0.624668212143222,0.522741433021807
-0.0157258257147447,-0.572753661929348,0.635001757794391,0.379590967284451,0.680459516485378,-0.0514590939405176,0.624689927589169,0.528868120456905
-0.0157228940924106,-0.572775806771044,0.635015608689881,0.37957020599748,0.680463623829896,-0.0514734457024226,0.624696886298336,0.534994807892004
-0.0157211276349425,-0.57278385819547,0.635022694685571,0.379537863729352,0.680478628929457,-0.0514692884132105,0.624700534589401,0.541121495327103
-0.0157241102129891,-0.572791407066179,0.635027558065684,0.379553460272846,0.680474376372131,-0.0514700670903251,0.624695626757212,0.547248182762202
-0.0157266612251059,-0.572773390079377,0.635016396194994,0.379546599865591,0.680484949000064,-0.0514683426439207,0.624688420270727,0.5533748701973
-0.0157272601053015,-0.572768274616192,0.635013563515746,0.379561137295205,0.680474137520978,-0.0514664209650407,0.624691522860124,0.559501557632399
-0.0157168772654982,-0.572784188279307,0.635023956164856,0.379540923976848,0.68047504651396,-0.0514677778223384,0.624702702046866,0.565628245067497
-0.0157185898210899,-0.572763509360907,0.635009093581914,0.379585213324416,0.680451860093909,-0.0514622489839664,0.624701503799782,0.571754932502596
-0.0157197766466234,-0.572787327197417,0.635024777539468,0.379559827571414,0.680466340922176,-0.0514693891905415,0.624700566785637,0.577881619937695
-0.0157223476513849,-0.572774975389451,0.635015565269682,0.379571019995482,0.680463364557178,-0.0514649884632663,0.624697370922586,0.584008307372793
-0.0157223826648552,-0.572769579710558,0.635011962212673,0.379578455551432,0.6804567227548,-0.0514622270677174,0.624700315130557,0.590134994807892
-0.0157186531442077,-0.572784123235483,0.635020626781397,0.379564952251037,0.680455306189785,-0.0514789979346723,0.624708680964557,0.596261682242991
-0.0157264295923663,-0.572760974311663,0.63501058029342,0.379565281360548,0.680478622580712,-0.0514346805821999,0.624686733515089,0.602388369678089
-0.0157231477791409,-0.572772320144228,0.635012610298524,0.379568249827688,0.680458954169244,-0.0514856932541997,0.624702152072313,0.608515057113188
-0.0157257260297144,-0.572756044227842,0.635003625212729,0.37957701854477,0.680460951444156,-0.0514772657402559,0.624695343078756,0.614641744548287
-0.0157155665941517,-0.572778747131351,0.635019290711308,0.379546622327283,0.680460811324911,-0.0514679782025281,0.624714729257075,0.620768431983385
-0.0157239227794492,-0.572773269149759,0.635017182465657,0.379563883460125,0.680464078557219,-0.0514656656840898,0.624700873556006,0.626895119418484
-0.0157250402046414,-0.572776420541289,0.635017010421521,0.379568906195257,0.680469567463481,-0.0514591987431742,0.624692375550167,0.633021806853583
-0.0157166164586754,-0.572774945021988,0.635017609150719,0.379559192499376,0.680456875462548,-0.0514576099467293,0.624712233275081,0.639148494288681
-0.0157291502268397,-0.572756954172912,0.635006197170643,0.379589776554913,0.680467497596638,-0.0514487017582246,0.624682813383684,0.64527518172378
-0.0157236868601856,-0.572770488655047,0.635013884291815,0.379553359000374,0.680473051811692,-0.0514612468842347,0.624697857767045,0.651401869158878
-0.015713408641402,-0.572787598124894,0.635025366957706,0.379545744885739,0.680461109704639,-0.0514763426448079,0.624714248169973,0.657528556593977
-0.0157255463966397,-0.572748884942708,0.634998420720123,0.379599158351364,0.68044930137061,-0.0514744828347968,0.624694809375006,0.663655244029076
-0.0157225577090276,-0.57278388361039,0.635021081112232,0.379553849023454,0.68046633226198,-0.051489019467745,0.624702591017246,0.669781931464175
-0.015716877476069,-0.572793882846508,0.635029707369034,0.379548306345264,0.680470000948861,-0.0514712804137288,0.624703424235589,0.675908618899273
-0.0157151099528896,-0.572797317313997,0.635031848412863,0.379527808393757,0.680469677295282,-0.0514779864535456,0.624715677607162,0.682035306334372
-0.0157134009886222,-0.572779366490873,0.635021167244531,0.379533085196244,0.68045699566052,-0.0514810905083883,0.624726029246538,0.688161993769471
-0.0157152326617193,-0.572784050408864,0.635021612835514,0.379578890544542,0.680442270567746,-0.0514738418578327,0.624714835650619,0.694288681204569
-0.0157187762813515,-0.57276648438738,0.635009627601562,0.379570037508891,0.680451098252164,-0.0514604042829201,0.62471170655268,0.700415368639668
-0.0157176191682626,-0.572778994096278,0.635020116075961,0.379567811939707,0.680460084450415,-0.0514557539011951,0.624703653742715,0.706542056074766
-0.0157212220932046,-0.572770470864226,0.635013476979843,0.379571392850646,0.680460971714326,-0.0514611972996271,0.624700063130703,0.712668743509865
-0.0157272506799925,-0.572758803969442,0.63500612952887,0.379575247344121,0.680461124768989,-0.0514611526308848,0.624697558064439,0.718795430944964
-0.0157212345927168,-0.572792631145796,0.635030311885475,0.37952231464992,0.680480259427272,-0.0514712337336748,0.62470804485815,0.724922118380062
-0.0157171641031237,-0.572770240323021,0.635014292836101,0.379548550528052,0.680453856614853,-0.0514766148049893,0.624720421419251,0.731048805815161
-0.0157201748129054,-0.572786492100555,0.635025036635904,0.37953277157441,0.680472360585039,-0.0514704918929401,0.624710357081721,0.73717549325026
-0.0157159958939109,-0.572804307078898,0.635037518346045,0.379517339857752,0.680474962303019,-0.05147754721543,0.62471631686605,0.743302180685358
-0.0157165287574216,-0.572809986224758,0.635040094912786,0.379526192874322,0.680466134479373,-0.0514909845067808,0.624719446842776,0.749428868120457
-0.0157180074901669,-0.572798074011666,0.635032083400638,0.379514501951745,0.68047637127001,-0.0515001728174498,0.624714641377398,0.755555555555556
-0.0157142360450614,-0.572812744623021,0.63504192572825,0.379507485401823,0.680471276580891,-0.051490726047022,0.624725231924811,0.761682242990654
-0.0157159430791581,-0.572812685093045,0.635040454446337,0.379509678336644,0.680469548505784,-0.0515039364641004,0.624724693071959,0.767808930425753
-0.015708216723963,-0.572834169954771,0.635054500794032,0.379502617782928,0.680455995127251,-0.0515162059575522,0.624742732902934,0.773935617860852
-0.0157070230785343,-0.572873395524547,0.635082210928106,0.379415777685995,0.680492236047583,-0.0515370845446419,0.62475428228907,0.78006230529595
-0.0157225279244138,-0.572858385255762,0.635074803480989,0.379424828265879,0.680516642329383,-0.0515262851919368,0.624723091571354,0.786188992731049
-0.0157202294028856,-0.572861307291934,0.635074592484726,0.379445344341088,0.680499895401968,-0.0515301457880985,0.624728554726644,0.792315680166148
-0.0157191347848408,-0.572865039646992,0.6350806519722,0.379394816268982,0.680524659035314,-0.0515144291502267,0.62473356354723,0.798442367601246
-0.015712120244497,-0.572902997876604,0.635102444399905,0.379378671168837,0.680520375811973,-0.0515500395357463,0.624745096331906,0.804569055036345
-0.0157140951341597,-0.572941069852595,0.635130189682219,0.379311686319746,0.680556073148531,-0.0515674793393665,0.624745444958589,0.810695742471443
-0.0156894880884896,-0.573004561892488,0.635176381522808,0.379196564196696,0.68056112800015,-0.0516124877456734,0.624806104215769,0.816822429906542
-0.0156828672002206,-0.573056135179228,0.63521179312318,0.379168474940685,0.680555672977952,-0.0516490292468536,0.624826072892722,0.822949117341641
-0.0156561148281219,-0.573164996764361,0.635290422837033,0.379006949339844,0.680565046755613,-0.05172934762618,0.62490721237701,0.829075804776739
-0.0156335097630764,-0.573310170180538,0.635400219094881,0.378765185142357,0.680614090574631,-0.0518399437348256,0.624991211513341,0.835202492211838
-0.0156163508354352,-0.573399806506317,0.635465549779848,0.378624287447635,0.68063603304981,-0.0519000787041612,0.625047695219725,0.841329179646937
-0.0156177865349771,-0.573732827298921,0.635710758248464,0.378086358732759,0.680870848625187,-0.0520704143559353,0.625103403271349,0.847455867082035
-0.0157172103831715,-0.573996872835326,0.635908781962525,0.377565383525663,0.681342476536851,-0.052050853193644,0.624906008541735,0.853582554517134
-0.0158010586391709,-0.574369467807481,0.636168825528539,0.376934190908925,0.681867968574416,-0.0520444618101726,0.624714385260114,0.859709241952233
-0.0158401229811799,-0.574602797932666,0.636329527308652,0.37656538584248,0.682153112588927,-0.0520825889869787,0.624622321963406,0.865835929387331
-0.0159286738938871,-0.575115997743372,0.636687618089175,0.375747236882193,0.682794011748006,-0.0520883864874244,0.624414246706142,0.87196261682243
-0.0159927088206079,-0.575419538881525,0.636899323562341,0.375232067707235,0.683206030036412,-0.0521345768030587,0.624269494519478,0.878089304257529
-0.0161424077179367,-0.575991256862015,0.637304701703003,0.374273144593461,0.684063625827195,-0.0520993072431272,0.623908832475595,0.884215991692627
-0.0163791608220318,-0.577072390737254,0.638069378027481,0.372436328934464,0.68557801667984,-0.0521236451470322,0.623343476385005,0.890342679127726
-0.0165705329624933,-0.577841267343987,0.638621217994474,0.371062696079195,0.686758284501422,-0.052086933203122,0.622866346527565,0.896469366562824
-0.0167507549791417,-0.578705656490075,0.639236333717684,0.369574039490416,0.687979112163655,-0.0520874037028867,0.622403946755432,0.902596053997923
-0.0168455627743429,-0.57912583833665,0.639541269761291,0.368803047500596,0.688616927323678,-0.0520834769399359,0.622156211081603,0.908722741433022
-0.017027383265987,-0.580046596196452,0.640193125232436,0.367250594192759,0.689931454659863,-0.0520625692978395,0.621619721223594,0.91484942886812
-0.0171971583897822,-0.581012546312643,0.640885404249123,0.36558506601332,0.691245462860269,-0.052091603589444,0.621139062061475,0.920976116303219
-0.0174380795508108,-0.582439819131164,0.641905357395791,0.363158253249748,0.693218221181365,-0.052084378347945,0.620364246592955,0.927102803738318
-0.0175670402160084,-0.583419575544267,0.642598068365353,0.361569288788208,0.694475095015792,-0.0520958796686489,0.619885482270351,0.933229491173416
-0.0176459915053904,-0.584959561921206,0.64367577921587,0.359172354528803,0.696155546244373,-0.0522503010009703,0.619380804691865,0.939356178608515
-0.0176106491093829,-0.586028697382607,0.644412609730975,0.357659023896784,0.697111023031723,-0.0523724094099413,0.619171523025293,0.945482866043614
-0.0175166652160571,-0.587171019591567,0.645191833976677,0.356097381527367,0.697954193238473,-0.0526187210222541,0.619100855441314,0.951609553478712
-0.0173497475645168,-0.588410732050168,0.646025808606674,0.354540303596149,0.698698539648437,-0.0529384919835352,0.619127644258921,0.957736240913811
-0.0172324182558249,-0.589086033169844,0.64647626754344,0.353759759568363,0.699029525016314,-0.0531307057148296,0.619184046771106,0.96386292834891
-0.0169568140492406,-0.590521235400642,0.647442133921416,0.352007280861234,0.699712013758085,-0.053558815690046,0.619375027979951,0.969989615784008
-0.0166117211140835,-0.592090090994496,0.648491506683358,0.350246062690688,0.700316482310294,-0.0540478120585305,0.619647766223595,0.976116303219107
-0.0161850682607954,-0.59385497851945,0.649676881456689,0.348261638816183,0.700920628629515,-0.0546459400404581,0.620030583542269,0.982242990654206
-0.0154371652167003,-0.596754839370244,0.651642756265755,0.345005919471427,0.701841927157331,-0.0556705438984978,0.620717017130838,0.988369678089304
-0.0148666031664126,-0.598870560464995,0.653084168684655,0.342698664666202,0.702425754661235,-0.0564882452227631,0.621260623712987,0.994496365524403
-0.0142250314509126,-0.601131131737786,0.654647692253793,0.340194650671903,0.703013398685234,-0.0573495771516313,0.621892906314091,1.0006230529595
-0.0135150137242452,-0.603509920967079,0.65631801838937,0.3374803481532,0.703609782745464,-0.058302774210177,0.622608283557705,1.0067497403946
-0.0123161992768079,-0.607356815890815,0.659050230078362,0.333095441808445,0.704575538857128,-0.0597380670854095,0.623740410773203,1.0128764278297
-0.0109571388441824,-0.611443973651017,0.661965864982398,0.328560226844066,0.705497279200456,-0.0612124368351724,0.624959841872764,1.0190031152648
-0.00996851259799533,-0.614299567303178,0.664025999539667,0.325410884910043,0.706080575584091,-0.0623092399538796,0.625839864007777,1.0251298026999
-0.0089337362602375,-0.617182645818033,0.666133809146121,0.322237725581322,0.706610519041459,-0.0633990041025258,0.626773474926105,1.03125649013499
-0.00838256648606145,-0.618648449202901,0.667213497711376,0.32061531795809,0.706861480207326,-0.0639623398130944,0.627265083338277,1.03738317757009
-0.00723585552874549,-0.621628550118995,0.669430321480302,0.317377400495189,0.707298254666503,-0.0650941899938148,0.628302085807205,1.04350986500519
-0.00599179307477567,-0.624709133731242,0.671751723777223,0.314052056498447,0.707624789781196,-0.0663300841578383,0.629475005565613,1.04963655244029
-0.00533077539862499,-0.626296183067152,0.672958936303358,0.312367581564425,0.707729415123436,-0.0669979134652638,0.630124470678558,1.05576323987539
-0.00396946099519392,-0.629452072270289,0.675385122787127,0.309011882495475,0.707831651575688,-0.0683712223972495,0.63151515061172,1.06188992731049
-0.00260084014190418,-0.632558841359843,0.677804303078699,0.305760096317014,0.707905233761723,-0.0697067611904605,0.632868004371612,1.06801661474559
-0.00186229054583163,-0.634191548211699,0.679089263457618,0.304084977877386,0.707895625183633,-0.0704244984754287,0.633605950169083,1.07414330218069
-0.000352355776953625,-0.63744009280543,0.681677054943005,0.300751641275377,0.707728858724221,-0.0719306849492011,0.635212003477435,1.08026998961578
0.00121674911775395,-0.640728262469866,0.684334107127373,0.297444662526271,0.707425086526632,-0.0735292980190863,0.636922178935732,1.08639667705088
0.00278347053855105,-0.643973253726869,0.687008975296555,0.294082223998733,0.70717693364547,-0.0750766211678515,0.638576487980703,1.09252336448598
0.00439835326132663,-0.647213259488618,0.689716500720721,0.290872427516158,0.706691444493893,-0.0767131589710175,0.640387011447515,1.09865005192108
0.00524086169725105,-0.648864015524695,0.69111193479865,0.289300336638244,0.70634446709107,-0.0775744496735175,0.641377434736117,1.10477673935618
0.00782371084753496,-0.653904823366239,0.695459999296785,0.284350361648945,0.705303143559097,-0.0802904520720296,0.644395678773406,1.11090342679128
0.00953811455144879,-0.657203623741014,0.698368377145331,0.281114301324145,0.704551041960038,-0.0820971610865162,0.646407483717196,1.11703011422638
0.0112549382831638,-0.660480984331927,0.70131404856681,0.277852597464472,0.703841712391652,-0.0838431637260199,0.648363402634853,1.12315680166147
0.0130046045872815,-0.66380255584402,0.704354026042342,0.27450559546417,0.703082740027775,-0.0856846292716783,0.650368728522884,1.12928348909657
0.0138653432178272,-0.665417905527043,0.7058545031363,0.272873453062183,0.7027058974551,-0.0865663343269742,0.651345353907537,1.13541017653167
0.0164535630411549,-0.670238040021815,0.710416248790503,0.267929807508802,0.701542495834998,-0.0892539048249503,0.654282420105719,1.14153686396677
0.0181777208426316,-0.673420272113581,0.713492469752389,0.264656939721202,0.700771208600997,-0.0910143987496306,0.656195699980996,1.14766355140187
0.0190473064832983,-0.675007926994515,0.715053087708295,0.262977560833465,0.70035837478682,-0.0919171167603414,0.657185052333444,1.15379023883697
0.0207516280263414,-0.678107624212943,0.718137716012549,0.259693623726381,0.699565486585779,-0.0936956917233333,0.65908153450567,1.15991692627207
0.0215962756505545,-0.679632227306857,0.719676541256898,0.258066432892819,0.699162627414626,-0.0945741275807112,0.66002202314241,1.16604361370717
0.0232596871443435,-0.682614058345623,0.722723110895261,0.254887515847699,0.698366982867431,-0.0962836358503948,0.661849962584466,1.17217030114226
0.0257680020646807,-0.687057377711744,0.727369694954777,0.250057918335671,0.697163562240053,-0.0988522921751426,0.664576729425664,1.17829698857736
0.0274126549506254,-0.689943018684905,0.730453947255515,0.24687299744937,0.696333345375364,-0.100571180539984,0.666377545310097,1.18442367601246
0.0290248578941509,-0.692742894977351,0.733499332492803,0.243775875959718,0.695515476086849,-0.102220569943257,0.668118627119639,1.19055036344756
0.0306088460100191,-0.695468069256138,0.736510911824815,0.24072032216309,0.69473006055448,-0.103831230616767,0.669793210631665,1.19667705088266
0.0322078434917463,-0.698193347035921,0.73958245197086,0.237604984477759,0.693896204687661,-0.105483721464408,0.671509577725741,1.20280373831776
0.0337626108170713,-0.700818737001287,0.742587831707928,0.23457176851235,0.69308873642539,-0.107082135138467,0.673154889450736,1.20893042575286
0.036067051107283,-0.704669824799074,0.747091325015136,0.230100952514489,0.691854192825011,-0.109444872580354,0.675583560626106,1.21505711318795
0.0375942048047386,-0.707194445955677,0.75010274519618,0.227133439602351,0.691033858084183,-0.111012604780224,0.677169704856622,1.22118380062305
0.0383595668324788,-0.70844450533809,0.751617625284567,0.225637751159864,0.690622506704636,-0.11177566163864,0.677963391304995,1.22731048805815
0.0398746060192284,-0.710912575190234,0.75463507286483,0.222674073192829,0.689799328345126,-0.113328451101133,0.679521747932578,1.23343717549325
0.0406190340977142,-0.712105643424923,0.756116790427622,0.221185651652781,0.689410170011096,-0.114065280354615,0.680279087438258,1.23956386292835
0.0413638126136946,-0.713298456750681,0.757604003346629,0.219725426930559,0.6890262412042,-0.114807076829224,0.68101608703622,1.24569055036345
0.0436651573648706,-0.716885184092898,0.762157526373447,0.215105456092232,0.688003178581647,-0.116966642854455,0.683154501910264,1.25181723779855
0.0452148482341225,-0.719209294435948,0.765179463938365,0.211919790636098,0.687442367458345,-0.118274263137824,0.684488270490608,1.25794392523365
0.0467504184202511,-0.721466207891499,0.768167146851517,0.208748670211884,0.686917273023507,-0.11951536906534,0.685773088757421,1.26407061266874
0.04826756923891,-0.723675940241164,0.771137012371459,0.205652324404629,0.686366133444195,-0.120752796863893,0.687042512787517,1.27019730010384
0.0506255916383673,-0.726961871379346,0.775630496626664,0.200786554537953,0.685760904774248,-0.122497768317185,0.688775026955313,1.27632398753894
0.0521983953280362,-0.729095016936849,0.778605054806408,0.197549062503645,0.685392746758565,-0.123641586362636,0.689872385819589,1.28245067497404
0.0537675554211708,-0.731128387153039,0.78149382183871,0.194280727203629,0.685149520413517,-0.124639640668181,0.69086184848236,1.28857736240914
0.0553564888816887,-0.733098837939492,0.784326900546226,0.190986224688721,0.685055068791983,-0.125541542492503,0.691710297603097,1.29470404984424
0.0578086576559751,-0.73596359762883,0.788553972247721,0.185818460148529,0.685104742931623,-0.126654519520395,0.692864794722378,1.30083073727934
0.0586631791257376,-0.736897794049885,0.789959650126778,0.184008442278239,0.685220606847036,-0.126932578479129,0.693182323521853,1.30695742471443
0.0603361273631106,-0.738669977255033,0.792657208476253,0.180487868577657,0.685493620322933,-0.127444199202874,0.69374390223078,1.31308411214953
0.0620197222598888,-0.740361610131889,0.795271144240685,0.176934948546004,0.685877549794151,-0.127863518373187,0.694202370595653,1.31921079958463
0.063705709179501,-0.741957882413442,0.797788725440796,0.173385905902264,0.686389292869187,-0.128098639893768,0.694548633809293,1.32533748701973
0.0654532418071363,-0.743503724067856,0.800300622314313,0.16963394421436,0.687035629688445,-0.128167763655222,0.694823281754793,1.33146417445483
0.0663249302459053,-0.744245491503691,0.801515840601319,0.167778859828458,0.687382658847264,-0.128173304650254,0.694929448567091,1.33759086188993
